title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
カラス(オチはありません。),/watch?v=QdG-aENbqnU,0,1750zz,12,1週間前,15,0
ねこ　(オチは有りません。),/watch?v=TtEu9gNcC4s,1,1750zz,12,2週間前,15,7
水滴の音,/watch?v=mZTBIkjQarU,0,1750zz,12,6か月前,15,0
あられを食べた時の音,/watch?v=cSpTIK2aTQc,2,1750zz,12,6か月前,15,13
新聞紙をめくる音,/watch?v=MMwOQ0C-UuU,2,1750zz,12,6か月前,15,13
ビックコーンの咀嚼音,/watch?v=QhCc3X4G3Jw,0,1750zz,12,6か月前,15,0
スナック菓子の袋の音,/watch?v=iBi6ldnTnF4,1,1750zz,12,7か月前,15,7
ポテトチップスの咀嚼音,/watch?v=-y2O_pqospM,5,1750zz,12,7か月前,15,33
レジ袋の音,/watch?v=dqSlzCKMbt4,2,1750zz,12,7か月前,15,13
スナック菓子の咀嚼音,/watch?v=1OLgkSgwNv0,1,1750zz,12,7か月前,15,7
ラーメンをすすり咀嚼する,/watch?v=qzEJCSgOjqQ,0,1750zz,12,7か月前,15,0
アイスコーヒーをかき混ぜた時の音,/watch?v=BtzNdlZ4SMM,2,1750zz,12,7か月前,15,13
カフェの音,/watch?v=JbSN3t9_I2M,8,1750zz,12,7か月前,15,53
ファスナーの音,/watch?v=OfyQnLRMnEY,12,1750zz,12,8か月前,15,80
アカエリマキキツネザル 02,/watch?v=tinRL89VSVk,17,1750zz,12,2年前,15,113
コンドル 06,/watch?v=TWUU_zjLG6o,0,1750zz,12,2年前,15,0
ツキノワグマ 02,/watch?v=PT6HgE8DOz0,0,1750zz,12,2年前,15,0
ダチョウ 02,/watch?v=Ma5m-hnXlVw,0,1750zz,12,2年前,15,0
フサオマキザル 02,/watch?v=jgVcQ6JbSvk,42,1750zz,12,2年前,15,280
コンドル 05,/watch?v=7Jpd7IFUzCA,3,1750zz,12,2年前,15,20
ダチョウ 01,/watch?v=mpO14_QGqig,1,1750zz,12,2年前,15,7
アカエリマキキツネザル 01,/watch?v=MwsseznOzCM,1,1750zz,12,2年前,15,7
ツキノワグマ 01,/watch?v=gepISnhZ-lI,0,1750zz,12,2年前,15,0
フサオマキザル 01,/watch?v=vCX7okScNaQ,4,1750zz,12,2年前,15,27
コンドル 04,/watch?v=2vHLGXVlDbY,3,1750zz,12,2年前,15,20
オグロワラビー 01,/watch?v=tRSzLjkX3KQ,5,1750zz,12,2年前,15,33
赤トキ 02,/watch?v=8dcTPfP8LdQ,0,1750zz,12,2年前,15,0
コンドル 03,/watch?v=j-2-OANMVrU,0,1750zz,12,2年前,15,0
トキ 01,/watch?v=t6Qg9QY3ihE,1,1750zz,12,2年前,15,7
レッサーパンダ 01,/watch?v=uSiQ9vkpn2Y,5,1750zz,12,2年前,15,33
コンドル 02,/watch?v=LE8IWa5T3e8,0,1750zz,12,2年前,15,0
赤トキ 01,/watch?v=QxV7vk9M10o,3,1750zz,12,2年前,15,20
キリンとシマウマ 04,/watch?v=rCjl-supNxw,30,1750zz,12,2年前,15,200
コンドル 01,/watch?v=LMj-uPefdJE,0,1750zz,12,2年前,15,0
レッサーパンダの食事？04,/watch?v=-ECF_Nj_bmM,6,1750zz,12,2年前,15,40
飛び込まないペンギン 04,/watch?v=SBiKChsQ99U,1,1750zz,12,2年前,15,7
キリン 01,/watch?v=OaWZU5r411s,2,1750zz,12,2年前,15,13
アビシニアコロブス 01,/watch?v=bVrlTQudReA,0,1750zz,12,2年前,15,0
クマの求愛 01,/watch?v=XMIng-Oo9_k,27,1750zz,12,2年前,15,180
レッサーパンダの食事？03,/watch?v=8qH5KiniL1s,0,1750zz,12,2年前,15,0
桜 02,/watch?v=a1ZinIdiHsk,1,1750zz,12,2年前,15,7
散歩するクマ 01,/watch?v=uCJwIp3hy3w,0,1750zz,12,2年前,15,0
桜 01,/watch?v=ADOz2Q8W1W4,1,1750zz,12,2年前,15,7
キリンとシマウマ 03,/watch?v=B21ffStBwe8,37,1750zz,12,2年前,15,247
飛び込まないペンギン 03,/watch?v=MoI8XCa9eN8,0,1750zz,12,2年前,15,0
レッサーパンダの食事？ 02,/watch?v=BorxoY85OsI,4,1750zz,12,2年前,15,27
キリンとシマウマ 02,/watch?v=Bx54FUU7hN8,962,1750zz,12,2年前,15,6413
