title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ハチワレ猫棗の毛繕いタイム,/watch?v=TjI1SrXwnzw,74,チャンネル椿姫,2890,2週間前,213,35
ミニチュアダックスフンドの椿姫と畦道散歩,/watch?v=-q6BQENM5K4,103,チャンネル椿姫,2890,1か月前,213,48
今日のおやつ、食べるのが下手くそなハチワレ 猫の棗,/watch?v=wUbeDsyYXSU,127,チャンネル椿姫,2890,1か月前,213,60
待てを極めたミニチュアダックスフンドの椿姫がすごい！,/watch?v=4PxgpQigVj0,139,チャンネル椿姫,2890,1か月前,213,65
暑い！放熱中のハチワレ猫　棗,/watch?v=RzCnOotbLdk,103,チャンネル椿姫,2890,2か月前,213,48
きょうのごほうびのために頑張るミニチュアダックスフンドの椿姫,/watch?v=KAUAVQUCTVc,124,チャンネル椿姫,2890,2か月前,213,58
歯磨きが嫌いなハチワレ猫VS歯磨きをさせたいおばあちゃん,/watch?v=r6m9X-CxrfI,181,チャンネル椿姫,2890,2か月前,213,85
コロナ自粛、ミニチュア ダックスフンド椿姫のステイ・ホーム,/watch?v=eDoYlPkLNks,213,チャンネル椿姫,2890,3か月前,213,100
猫あるある　油断するとめっちゃ見つめてくるハチワレ猫の棗,/watch?v=tz-1HKy1Kb8,146,チャンネル椿姫,2890,3か月前,213,69
実は立つことのできるミニチュアダックスフンドの椿姫,/watch?v=uCP3NnifdYM,206,チャンネル椿姫,2890,4か月前,213,97
お腹が空きすぎてにゃーにゃースリスリなハチワレ猫,/watch?v=CdO1XgkoK_g,138,チャンネル椿姫,2890,4か月前,213,65
ハウスに成功、ドヤ顔ミニチュアダックスフンドが可愛い！,/watch?v=gDh3mGYbIOg,195,チャンネル椿姫,2890,4か月前,213,92
今日の桜と炊飯器猫になったハチワレ猫の棗,/watch?v=qlXoVOwczk8,128,チャンネル椿姫,2890,4か月前,213,60
寝落ちしかけダックスフンドの椿姫,/watch?v=-bJVkHJIF_E,128,チャンネル椿姫,2890,4か月前,213,60
久しぶりの哺乳瓶ハチワレ猫,/watch?v=TTfHFDtX0uY,137,チャンネル椿姫,2890,5か月前,213,64
イタチのテン捕獲！仲間だと思ったミニチュアダックスフンドの可愛い勘違い,/watch?v=_uaD5M1yv6M,211,チャンネル椿姫,2890,5か月前,213,99
ハチワレ猫の全自動おもちゃ尻尾！,/watch?v=MmTlkDH0XDU,122,チャンネル椿姫,2890,5か月前,213,57
ミニチュアダックスフンドの椿姫　生理終了！,/watch?v=iIDUZdaE_UQ,130,チャンネル椿姫,2890,5か月前,213,61
飼い猫ショートムービー3連発　哺乳瓶ハチワレ猫棗,/watch?v=v5hNB8rnTwE,175,チャンネル椿姫,2890,5か月前,213,82
ミニチュアダックスフンドのウザ絡み,/watch?v=b9c5kgMUdWA,218,チャンネル椿姫,2890,6か月前,213,102
ゴリゴリすりつけハチワレ猫の棗,/watch?v=WSkAIsQrxww,140,チャンネル椿姫,2890,6か月前,213,66
飼い犬のダックスフンドが生理(ヒート)になりまして…,/watch?v=9ddH8upHtm8,359,チャンネル椿姫,2890,6か月前,213,169
猫実験、反応が薄いハチワレ猫にちょっかい出したらどうなる？,/watch?v=5uR9AnU1rNc,162,チャンネル椿姫,2890,6か月前,213,76
ミニチュアダックスフンド、おばあちゃんのおもちゃにされる！おまけのハチワレ猫。,/watch?v=--pZE7Xjbec,161,チャンネル椿姫,2890,6か月前,213,76
ハチワレ猫が顔を洗うと明日は雨のようです。,/watch?v=F8ec4bzAH4U,176,チャンネル椿姫,2890,6か月前,213,83
ミニチュアダックスフンド椿姫の待てトレーニング,/watch?v=xMHtJ8wnoIU,147,チャンネル椿姫,2890,6か月前,213,69
猫サンドの季節。挟まれるハチワレ猫,/watch?v=br3x7ZPATj4,140,チャンネル椿姫,2890,6か月前,213,66
アフタヌーン　ミニチュアダックスフンドの椿姫！,/watch?v=VNDSBbj1UH4,126,チャンネル椿姫,2890,6か月前,213,59
いつ気づくんだろう？ちょっと抜けてるハチワレ猫の棗,/watch?v=sFsuYbB1evQ,146,チャンネル椿姫,2890,7か月前,213,69
寝ているダックスフンドの椿姫にハウスと言うとちゃんと犬小屋まで戻るのか？,/watch?v=tFNS5_xWibE,150,チャンネル椿姫,2890,7か月前,213,70
どきたくないハチワレ猫と邪魔だからどいて欲しい飼い主,/watch?v=NZMnZzm68-s,158,チャンネル椿姫,2890,7か月前,213,74
たっち→お座り→伏せ　ミニチュアダックスフンドのトレーニング,/watch?v=nj5qrH-i2oo,161,チャンネル椿姫,2890,7か月前,213,76
猫あるある！視線を感じて眠れないハチワレ猫,/watch?v=qBbNmq7P92M,165,チャンネル椿姫,2890,7か月前,213,77
Happy New Year あけおめダックスフンド椿姫,/watch?v=QqHvbS2iXc8,193,チャンネル椿姫,2890,7か月前,213,91
年末ハチワレ猫の棗！,/watch?v=C_CKJj5OmF8,209,チャンネル椿姫,2890,7か月前,213,98
コタツ犬ミニチュアダックスフンドの椿姫,/watch?v=peaAhy3Wdvo,256,チャンネル椿姫,2890,7か月前,213,120
現場監督猫、師走の大根漬けで大忙し！,/watch?v=QPl6xf3kTBI,286,チャンネル椿姫,2890,8か月前,213,134
陽にあたるダックスフンドとハチワレ猫,/watch?v=QHygxcU_0Ks,176,チャンネル椿姫,2890,8か月前,213,83
猫は軟体動物！一歩手前のハチワレ猫,/watch?v=7Kk1uMJaVT0,205,チャンネル椿姫,2890,8か月前,213,96
深夜0時のミニチュアダックスフンド椿姫,/watch?v=6_WH5bK-ktA,229,チャンネル椿姫,2890,8か月前,213,108
