title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
プルダックポックンミョン pull duck pokkun myung 夜食 ぼっち飯 韓国インスタントラーメン 「no talking 」,/watch?v=vxp6_Q4xObw,102,Hiroyuki Shinozak,14,,42,243
プルダックポックンミョンは甘口だ!韓国インスタントラーメン 激辛ラーメン 夜食 ぼっち飯 ASMR,/watch?v=gZHYNPo2wbs,53,Hiroyuki Shinozak,14,,42,126
卵かけご飯 の食べ方 二か国語 夜食 ぼっち飯 Sunny side up eggs 目玉焼き raweggs,/watch?v=IgE46AeWwRQ,20,Hiroyuki Shinozak,14,,42,48
プルダックポックンミョンなんて甘口だ!韓国ラーメンインスタント 激辛ラーメン 夜食 ぼっち飯 spicy noodles,/watch?v=nf3dAFIasdw,58,Hiroyuki Shinozak,14,,42,138
ASMR 韓国ラーメンインスタント 激辛ラーメン 夜食 ぼっち飯 Spicy ramen,/watch?v=mrLL3bXAjC0,34,Hiroyuki Shinozak,14,,42,81
【夜食】ぼっち飯 韓国インスタントラーメン 激辛ラーメン Spicy ramen プルダックポックンミョン,/watch?v=aKaIR-PWSao,28,Hiroyuki Shinozak,14,,42,67
夜食 ぼっち飯 コーヒー coffee Made in 2006 coffee tasing,/watch?v=7oRUv13BTgU,14,Hiroyuki Shinozak,14,,42,33
ASMR 韓国インスタントラーメン 激辛ラーメン 辛ラーメン 夜食 ぼっち飯 spicy ramen Octopus winener 左右両利き 正しい箸の持ち方 spicy addiction,/watch?v=QSVr_mecWrE,29,Hiroyuki Shinozak,14,,42,69
ASMR 韓国インスタントラーメン プルダックポックンミョン 夜食 ぼっち飯,/watch?v=MvcsRiv7yVM,39,Hiroyuki Shinozak,14,,42,93
I dank coffee 14 yeas ago 夜食 ぼっち飯 缶コーヒー,/watch?v=0l99712rdBk,27,Hiroyuki Shinozak,14,,42,64
ＡSMR  sunny side up eggs 目玉焼き マルちゃん正麺醤油ラーメン 蛸󠄀さんウインナー もやし,/watch?v=BA6x0mx5YhI,54,Hiroyuki Shinozak,14,,42,129
ASMR sunny side up eggs 目玉焼き  韓国ラーメンインスタント 激辛ラーメン 辛ラーメン spicy ramen Eatig sounds,/watch?v=QwcL-ArWKDs,62,Hiroyuki Shinozak,14,,42,148
【夜食】激辛ラーメン 辛ラーメン!韓国のインスタントラーメン 咀嚼音 啜り音 Spicy noodle,/watch?v=xaA8nWdppGs,35,Hiroyuki Shinozak,14,,42,83
プルダックポックンミョン 夜食 ぼっち飯 韓国インスタントラーメン,/watch?v=WY4kueaiCd8,61,Hiroyuki Shinozak,14,,42,145
キャラ弁当 【夜食】ぼっち飯 カニさんウインナー たこさんウインナー アルトバイエルン シャウエッセン Crab winener,/watch?v=qHtCFvkQXSA,16,Hiroyuki Shinozak,14,,42,38
ASMR 【夜食】ぼっち飯 マルちゃん正麺醤油 湯気 咀嚼音 啜り音 インスタントラーメン,/watch?v=sdkz2HYdt7M,40,Hiroyuki Shinozak,14,,42,95
タッパーで塩ラーメンを食べてみた!,/watch?v=7dUTajkBf3Q,33,Hiroyuki Shinozak,14,,42,79
【夜食】ぼっち飯 韓国ラーメンインスタント  激辛ラーメン トゥンセラーメン 辛ラーメン Spicy noodle,/watch?v=sTnMnMWAfeg,57,Hiroyuki Shinozak,14,,42,136
【夜食】ぼっち飯 韓国ラーメンインスタント 辛ラーメン 激辛ラーメン 韓国のインスタントラーメン,/watch?v=NBSVEQSfbPI,60,Hiroyuki Shinozak,14,,42,143
ASMR 辛ラーメン 韓国ラーメンインスタント 夜食  激辛ラーメン 咀嚼音 ぼっち飯 正しい箸の持ち方,/watch?v=IBxZYCb8oYI,69,Hiroyuki Shinozak,14,,42,164
【夜食】キャラ弁当 ぼっち飯 カニさんウインナー たこさんウインナー Crab wiener Octopus wiener アルトバイエルンシャウエッセン ウインナー,/watch?v=GLzYcLf2Gn8,26,Hiroyuki Shinozak,14,,42,62
【夜食】キャラ弁 カニさんウインナー が食べたいぃぃ!Crab wiener たこさんウインナー ぼっち飯,/watch?v=nqMACg8iirY,36,Hiroyuki Shinozak,14,,42,86
【夜食】たこさんウインナー ソーセージ Octopus Wiener アルトバイエルン シャウエッセン ぼっち飯,/watch?v=5UfN1DerukA,73,Hiroyuki Shinozak,14,,42,174
トゥンセラーメン 韓国ラーメンインスタント 激辛ラーメン ASMR 咀嚼音 Spicy ramen,/watch?v=D_PgDsOOx0U,114,Hiroyuki Shinozak,14,,42,271
ASMR 辛ラーメン 激辛ラーメン 韓国 Spicy noodle,/watch?v=w1ZlloNTMS8,67,Hiroyuki Shinozak,14,,42,160
【夜食】マルちゃんごっつ盛り味噌味とニュータッチキムチラーメン!,/watch?v=qUxwExjRFQ4,19,Hiroyuki Shinozak,14,,42,45
マルちゃん正麺 目玉焼き夜食!,/watch?v=cx5erPHwF0o,18,Hiroyuki Shinozak,14,,42,43
【夜食】トゥンセラーメン 激辛ラーメン 世界一辛いラーメン,/watch?v=AtZysPCtfmk,82,Hiroyuki Shinozak,14,,42,195
シーフードヌードル ちゃんぽんごっつ盛り のコンビネーション喰い 沢庵 咀嚼音,/watch?v=bLRxBCO2z8U,20,Hiroyuki Shinozak,14,,42,48
ASMR 辛ラーメン 韓国ラーメンインスタント 激辛ラーメン 夜食 ぼっち飯,/watch?v=MC8b7-p9hTY,86,Hiroyuki Shinozak,14,,42,205
ASMR 蕎麦 ローソン100の蕎麦 すすり音 Eating sonds,/watch?v=_MYIlCSi8E8,29,Hiroyuki Shinozak,14,,42,69
ASMR マルちゃん正麺味噌味 正しい箸の持ち方 咀嚼音,/watch?v=oaa7VfAbPNc,15,Hiroyuki Shinozak,14,,42,36
ASMR 辛ラーメン 激辛ラーメン すすり音 咀嚼音 Eating sounds,/watch?v=AkHCnHBomuc,70,Hiroyuki Shinozak,14,,42,167
ASMR 激辛ラーメン トゥンセラーメン Eatig sounds 咀嚼音 早食い,/watch?v=LyLH81FrYVw,93,Hiroyuki Shinozak,14,,42,221
ASMR 辛ラーメン 韓国ラーメンインスタント 早食い 激辛ラーメンEating sounds 咀嚼音】ASMR,/watch?v=vNCzxmOVFKo,232,Hiroyuki Shinozak,14,,42,552
【咀嚼音】ASMR マルちゃん正麺味噌味 ポテトチップス 【Eating sounds】,/watch?v=yk7o2BCMO6I,24,Hiroyuki Shinozak,14,,42,57
【夜食】ぼっち飯 卵かけごはん 白ごはん,/watch?v=DVt1hyWPTkQ,37,Hiroyuki Shinozak,14,,42,88
ASMR 辛ラーメン 韓国ラーメンインスタント 激辛ラーメン Noodle sipping 正しい箸の持ち方,/watch?v=dbbQl3GOecU,54,Hiroyuki Shinozak,14,,42,129
【夜食】ぼっち飯 ASMR サッポロ一番塩ラーメン 早食い noodle sipping,/watch?v=dRGTfW-R-mg,40,Hiroyuki Shinozak,14,,42,95
ASMR 辛ラーメン 韓国ラーメンインスタント 激辛ラーメン Spicy noodle,/watch?v=K3EhgtcXIZg,58,Hiroyuki Shinozak,14,,42,138
