title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
目薬👀💊 音フェチ ~紙の音、水の音などなど~,/watch?v=1-EowtF6b2Q,17,Momimimi Sound Sou,3,,36,47
Pureグミプレミアム✨ 袋とグミの咀嚼音 音フェチ,/watch?v=-oOD2CqzpV0,54,Momimimi Sound Sou,3,,36,150
