title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
柴犬が川遊びで水嫌いを克服‐初めての犬かき｜柴犬こま｜Shiba Inu overcomes water dislike by playing in the river,/watch?v=emb5Z5JmkFo,347,柴犬こまチャンネル,1250,2日前,2395,14
柴犬こまの手作りごはん｜娘が挑戦、わんこ用親子丼【柴犬こま】Shiba Inu eats Oyako-don,/watch?v=MIcdEYH9p98,484,柴犬こまチャンネル,1250,6日前,2395,20
柴犬こまの自然の中で贅沢朝ごはん【柴犬こま】A luxurious breakfast in the nature of Shiba Inu,/watch?v=utMyVHBFUfI,692,柴犬こまチャンネル,1250,1週間前,2395,29
柴の仔犬のケージから出してほしい仕草｜柴犬こま、仔犬の頃の未公開動画,/watch?v=mKC99LwpU0c,584,柴犬こまチャンネル,1250,2週間前,2395,24
柴犬こま休日の手作り朝ごはん‐朝定食｜煮干しのおかゆ【柴犬こま】Shiba Inu holiday breakfast,/watch?v=baCeCIJP8TQ,634,柴犬こまチャンネル,1250,2週間前,2395,26
警戒心むき出しな柴犬こまが約1分で手懐けられる【柴犬こま】,/watch?v=kA_WRQc8sBs,1010,柴犬こまチャンネル,1250,3週間前,2395,42
鶏がらスープはるさめ(鹿肉トッピング)｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu chicken soup vermicelli,/watch?v=sen6FMRHnOM,760,柴犬こまチャンネル,1250,3週間前,2395,32
この後、柴犬がおこす悲劇【柴犬こま】Tragedy caused by Shiba Inu,/watch?v=pM0r4Zu_DnA,760,柴犬こまチャンネル,1250,1か月前,2395,32
鹿肉と骨の炊いたの｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats venison and bones,/watch?v=lUm9607Gn_o,850,柴犬こまチャンネル,1250,1か月前,2395,35
ササミ肉のブルーベリーソース－柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats chicken fillet with blueberry sauce,/watch?v=Cg6s1BGodQg,804,柴犬こまチャンネル,1250,1か月前,2395,34
具だくさんシリーズわんこ用茶碗蒸し｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats chawanmushi with plenty of ingredients,/watch?v=zoJHGgPx9_4,627,柴犬こまチャンネル,1250,1か月前,2395,26
具だくさんなゼリー寄せ｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats Jelly with plenty of ingredients,/watch?v=a6w32rCp8xs,705,柴犬こまチャンネル,1250,2か月前,2395,29
パワースポット犬こま誕生－暑い日は外でシャンプー【柴犬こま】The green light that illuminates the Shiba Inu,/watch?v=rwbgte9oFgo,574,柴犬こまチャンネル,1250,2か月前,2395,24
わんこ用、和の朝食｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats Japanese breakfast,/watch?v=eseuWcwKnhA,1205,柴犬こまチャンネル,1250,2か月前,2395,50
鹿肉の肉だんごと春雨のスープ｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats deer meatballs and vermicelli soup,/watch?v=YyoOoYxM-YA,689,柴犬こまチャンネル,1250,2か月前,2395,29
わんこ用オムライスとケーキ｜柴犬こまの誕生日ごはん【柴犬こま】Shiba Inu's birthday menu,/watch?v=KUdqhx2WdQc,1022,柴犬こまチャンネル,1250,2か月前,2395,43
柴犬こま1歳になりました！｜誕生日のご報告｜Shiba Inu's birthday,/watch?v=VEEEo8hd_6Q,1066,柴犬こまチャンネル,1250,2か月前,2395,45
鹿肉の超レアステーキ｜柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats venison cabbage,/watch?v=eu5zZWu0l1c,1312,柴犬こまチャンネル,1250,3か月前,2395,55
鯛とササミのフワフワ－柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats breakfast,/watch?v=g5sjAbjHTgo,887,柴犬こまチャンネル,1250,3か月前,2395,37
柴犬とゴールデンウイークの思い出2020【柴犬こま】,/watch?v=r5RKwatmxKg,560,柴犬こまチャンネル,1250,3か月前,2395,23
見ためタイ風カレー煮込み－柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats a curry stew,/watch?v=DjCbwe1a9fs,1441,柴犬こまチャンネル,1250,3か月前,2395,60
鹿肉のロールキャベツ豆乳出汁－柴犬こまの手作りごはん【柴犬こま】Shiba Inu eats venison cabbage,/watch?v=AHbS08Hrszo,1191,柴犬こまチャンネル,1250,3か月前,2395,50
納得のおじやと鹿肉のロースト－柴犬のごはん【柴犬こま】,/watch?v=RdprU4P-pHQ,1218,柴犬こまチャンネル,1250,4か月前,2395,51
こまとお好み焼きパーティー｜柴犬こまの手作りごはん【柴犬こま】Okonomiyaki party with Shiba Inu,/watch?v=_JpMk0zMOpc,1040,柴犬こまチャンネル,1250,4か月前,2395,43
旨味が凝縮！鯛めし－柴犬こまの手作りごはん【柴犬こま】Shiba Inu eat sea bream rice,/watch?v=BYdirMuIN4Y,1051,柴犬こまチャンネル,1250,4か月前,2395,44
柴犬こま｜ササミせんべいと肝のザクザクおしゃれ和え｜柴犬こまの手作りごはん-Eat shiba inu chicken,/watch?v=atCrYVytevE,1259,柴犬こまチャンネル,1250,4か月前,2395,53
柴犬こまの手作り犬ごはん｜缶詰ドックフード風を作る【柴犬こま】Eat Shiba Inu Dog Food,/watch?v=Y47-_atX7Lo,1434,柴犬こまチャンネル,1250,4か月前,2395,60
避妊手術後の柴犬の食欲【柴犬こま】,/watch?v=Na4dD5ulUXs,2262,柴犬こまチャンネル,1250,5か月前,2395,94
柴犬こまの手作り犬ごはん｜鹿肉ハンバーグと目玉焼き【柴犬こま】Shiba Inu eats venison hamburg steak and fried egg,/watch?v=ZcEy0cnm8mQ,1760,柴犬こまチャンネル,1250,5か月前,2395,73
柴犬こまの手作り犬ごはん｜鹿肉がゴロゴロ入った豆乳スープ【柴犬こま】Shiba Inu eats soy milk soup with venison,/watch?v=RD2q6g1-gmk,3454,柴犬こまチャンネル,1250,5か月前,2395,144
砂浜で遊ぶ柴犬－砂が歯茎の奥に入って【柴犬こま】shibainu,/watch?v=HYbFeInIcpA,657,柴犬こまチャンネル,1250,5か月前,2395,27
柴犬こまの手作り犬ごはん｜鳥の風味全快！鶏ガラから作る鳥白湯らーめん【柴犬こま】Shiba Inu eats Chicken Shirayu Ramen,/watch?v=JLdI2Xqqv8Q,2344,柴犬こまチャンネル,1250,5か月前,2395,98
柴犬こま野外で骨付き鹿肉バーベキュー(実食編)｜Venison Barbecue (Shiba Inu),/watch?v=bUVSbCh08eU,2256,柴犬こまチャンネル,1250,5か月前,2395,94
柴犬こま野外で骨付き鹿肉バーベキュー(調理編)｜Venison Barbecue (Shiba Inu),/watch?v=AYyvKSTo8FM,1077,柴犬こまチャンネル,1250,5か月前,2395,45
柴犬こまの手作り犬ごはん｜がっつり鹿肉ステーキ【柴犬こま】Eat Shiba Inu venison steak,/watch?v=KrZknjOdhE4,2174,柴犬こまチャンネル,1250,6か月前,2395,91
雪不足解消？やっと積もった雪に柴犬こまの反応【柴犬こま】－Reaction of Shiba Inu who played with snow for the first time,/watch?v=MDqxgdPWLu4,853,柴犬こまチャンネル,1250,6か月前,2395,36
柴犬こまの恵方巻－海苔とごはんは食べさせ方に注意【柴犬こま】shiba inu,/watch?v=q_eOFwfMt9U,2099,柴犬こまチャンネル,1250,6か月前,2395,88
"柴犬咀嚼音ASMR詰め合わせ(鳥ひき肉せんべい、鹿あばら骨)｜Shiba Inu  ASMR Chewing Sounds(Chicken crackers, Deer ribs)",/watch?v=1tDRTl2RYJE,1025,柴犬こまチャンネル,1250,6か月前,2395,43
柴犬こまの手作り犬ごはん｜鳥の旨味がギュッ！鶏ガラから作る鳥白湯の雑炊風【柴犬こま】shiba inu,/watch?v=al_RmltMNlg,1999,柴犬こまチャンネル,1250,6か月前,2395,83
柴犬こまのお出迎え-興奮しすぎて声がひっくり返る-【柴犬こま】shiba inu,/watch?v=_uq7NI-lsyY,3441,柴犬こまチャンネル,1250,7か月前,2395,144
