title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
寝る前に見る動画,/watch?v=0b5NcdBscG0,57,ゆうVlog【飽きっぽい男子の日常】,512,1日前,1145,5
体重#7,/watch?v=teM9S6zyP2A,93,ゆうVlog【飽きっぽい男子の日常】,512,6日前,1145,8
ケンタッキーでお茶漬け作ってみた,/watch?v=saZHCeyIlpQ,134,ゆうVlog【飽きっぽい男子の日常】,512,1週間前,1145,12
ベースブレッドのチョコ味が美味しい!【ダイエットレビュー】,/watch?v=EGQxtGYRPuo,80,ゆうVlog【飽きっぽい男子の日常】,512,1週間前,1145,7
【ダイエット】体重報告#6,/watch?v=ph4ve5VJFGA,80,ゆうVlog【飽きっぽい男子の日常】,512,1週間前,1145,7
ローソンで買ってきたご飯を食べる,/watch?v=Q3bEVABRQ9Q,97,ゆうVlog【飽きっぽい男子の日常】,512,1週間前,1145,8
【検証】1000万円でご飯何杯食べれるか!?,/watch?v=fbMW0k2dKRg,162,ゆうVlog【飽きっぽい男子の日常】,512,2週間前,1145,14
元プロ家庭教師が語る英語の勉強法,/watch?v=OJnTl6NJgMQ,51,ゆうVlog【飽きっぽい男子の日常】,512,2週間前,1145,4
深夜のライブ配信!誰でもウェルカム,/watch?v=Q1ruOtc02_I,105,ゆうVlog【飽きっぽい男子の日常】,512,2週間前,1145,9
【食事動画】肉野菜炒めと玄米【ダイエット飯】,/watch?v=6NabRNfDq2E,79,ゆうVlog【飽きっぽい男子の日常】,512,2週間前,1145,7
ダイエット中の晩ご飯!セブンイレブンのタンメンとファミマのグリルチキン,/watch?v=sMS-U36T_cM,97,ゆうVlog【飽きっぽい男子の日常】,512,2週間前,1145,8
【ダイエット】体重のご報告#5,/watch?v=Z7SBsstT3Q4,110,ゆうVlog【飽きっぽい男子の日常】,512,2週間前,1145,10
カジノで生活費稼いでた時の話,/watch?v=4J_xmpJzw2w,67,ゆうVlog【飽きっぽい男子の日常】,512,3週間前,1145,6
【ダイエット】体重と体脂肪率のご報告#4,/watch?v=orizg2P1iYE,96,ゆうVlog【飽きっぽい男子の日常】,512,3週間前,1145,8
【検証】バターコーヒーを1週間飲んだら痩せた,/watch?v=F77rYslyX_E,554,ゆうVlog【飽きっぽい男子の日常】,512,4週間前,1145,48
【KFC】元店員がホットチリチーズサンドとディップソース全種食べる！マスタードに感動！,/watch?v=qTKdKWLpEXU,1529,ゆうVlog【飽きっぽい男子の日常】,512,4週間前,1145,134
新商品「白いチョコミント」をダイエット中に食べる,/watch?v=Wj_brdHzGMM,263,ゆうVlog【飽きっぽい男子の日常】,512,1か月前,1145,23
【ダイエット】体重と体脂肪率のご報告#3,/watch?v=qWkSNSyjKgo,100,ゆうVlog【飽きっぽい男子の日常】,512,1か月前,1145,9
ダイエット中のデザート!一緒に食べよう!,/watch?v=KUrzjRmTqkk,69,ゆうVlog【飽きっぽい男子の日常】,512,1か月前,1145,6
ランニングは痩せる？痩せない？経験談を踏まえて語ります,/watch?v=Y-yarNteQ-k,68,ゆうVlog【飽きっぽい男子の日常】,512,1か月前,1145,6
