title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
風呂上がりのアイスジャイアントコーンは最高だぜ！！,/watch?v=4YgGEZRTk-o,1508,ナイス達也チャンネル,11900,17時間前,7469,20
安藤優子の息子です。この度は母が申し訳ございませんでした(グッデイ 熱中症),/watch?v=HeYJJ3bhqZE,6406,ナイス達也チャンネル,11900,1日前,7469,86
「19円」のうどん,/watch?v=c4S3M_zihnE,3765,ナイス達也チャンネル,11900,2日前,7469,50
日清カップヌードルが今すぐ食べたくなる動画 Nissin Cup Noodles Review,/watch?v=VpQZdQP4wHA,3278,ナイス達也チャンネル,11900,3日前,7469,44
ナイス達也の実の弟です。兄ナイス達也はYouTuberを辞めて就職します。今までありがとうございました。,/watch?v=P3pDIcbWGBk,6983,ナイス達也チャンネル,11900,4日前,7469,93
深田えいみの兄です。この度は妹のえいみが食べ物を粗末にして申し訳ございませんでした,/watch?v=k6VWwKCqt44,5837,ナイス達也チャンネル,11900,4日前,7469,78
踊ってみた総集編,/watch?v=QWRhngXiLlk,4302,ナイス達也チャンネル,11900,5日前,7469,58
お盆の息子です。父盆が終わってしまい申し訳ございません,/watch?v=QOwVjSEWTAo,3680,ナイス達也チャンネル,11900,5日前,7469,49
キッズラインの息子です。ファザーラインがはじめしゃちょーを抜いて日本一YouTuberになってしまい申し訳ございません,/watch?v=4BK81hTjj94,3837,ナイス達也チャンネル,11900,5日前,7469,51
はじめしゃちょーが流した涙です。日本一のYouTuberになれなくて申し訳ございません(キッズライン),/watch?v=IdFORjiaK-s,4971,ナイス達也チャンネル,11900,6日前,7469,67
ドクターフィッシュキモチェェェ～～～！！！,/watch?v=rAo5GexyVcU,2770,ナイス達也チャンネル,11900,6日前,7469,37
【訃報】渡哲也さんご冥福をお祈りします,/watch?v=vhlZ8uj1xJE,5519,ナイス達也チャンネル,11900,1週間前,7469,74
170年振りにフルーチェ作って食べてみた,/watch?v=DsTEVyCy3fU,3637,ナイス達也チャンネル,11900,1週間前,7469,49
伊野尾慧の兄です。弟がコロナ感染しましたが心配入りません。,/watch?v=1Yguuwh0Nwc,6459,ナイス達也チャンネル,11900,1週間前,7469,86
