title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
チュールでアイスを使ってみたよ！（ほぼ無編集）ASMR咀嚼音の晩御飯♯チュールアイス、♯晩ご飯の咀嚼音、♯パグ、♯PUG、♯犬、♯小豆、♯集中力のある食いっぷり、,/watch?v=4aSkTUxzwg0,36,ujino masak,131,,34,106
7月　シャンプー日和❣❣　　♯犬、＃PUG、♯パグ,/watch?v=xCsmSJejIXY,70,ujino masak,131,,34,206
２０２０，７頑固！どうしても起きないパグに奥の手を使ってみた！,/watch?v=3oXCYEBRSMI,112,ujino masak,131,,34,329
"登録者数100人達成しました❣❣(*´▽｀*)💕♯PUG,#登録者数100人超えました❣❣、♯パグ犬小豆",/watch?v=Ercku65RhF0,94,ujino masak,131,,34,276
緊急投稿！！カイカイ病になってしまいました！！　♯緊急投稿！、♯パグ、♯PUG、,/watch?v=DvjoRmlc-4I,44,ujino masak,131,,34,129
"へそ天で爆睡するパグ犬#パグ、#PUG,#犬、",/watch?v=ZMGL2IX4a28,90,ujino masak,131,,34,265
パグを困った顔にしてみた！！　#パグ、＃PUG、＃犬,/watch?v=iG6EdMspAps,56,ujino masak,131,,34,165
相撲の行司⁈お友達紹介します♡　＃PUG#パグ#犬,/watch?v=IuWDKedzy3s,44,ujino masak,131,,34,129
"2,020、夏の　冷え冷えグッズを出してみましたが？！",/watch?v=NIYrS8oOWM8,51,ujino masak,131,,34,150
カッパとバトル？！,/watch?v=wjDRV7iXT7U,30,ujino masak,131,,34,88
相棒の米沢守も真っ青な鑑定ぶり,/watch?v=vvXCgxdLF5k,56,ujino masak,131,,34,165
小豆のショートムービーアーカイブを作ってみた！！,/watch?v=4Zz-RIW9DPY,30,ujino masak,131,,34,88
目薬(毎朝のルーティン）と眉毛をつけたらおかしすぎたパグ犬,/watch?v=0CJe1w8cBnk,46,ujino masak,131,,34,135
エクソシスト　憑りつかれるパグ,/watch?v=QCGt6U02o5k,35,ujino masak,131,,34,103
目（角膜）怪我しました,/watch?v=3krjmyZK5H8,33,ujino masak,131,,34,97
干し芋と苺🍓,/watch?v=N6iuEQDWVpE,28,ujino masak,131,,34,82
寝言ですか？これ？？,/watch?v=VTKilmwZPZQ,34,ujino masak,131,,34,100
小豆が狙っているものは　な～んだ？！,/watch?v=egw9dKCqhS0,39,ujino masak,131,,34,115
小豆のお気に入り,/watch?v=cjm4TmZdKHI,25,ujino masak,131,,34,74
大好きな苺とヨーグルト【ASMR】,/watch?v=OS0_AC06zi4,28,ujino masak,131,,34,82
プランター栽培で初の苺を食べたよ♥,/watch?v=oPWNJLsXIHs,20,ujino masak,131,,34,59
新しいソファーを置いたら、小豆の反応はどうなるでしょう？！その②,/watch?v=dsmod12dJec,31,ujino masak,131,,34,91
新しいソファーを置いたら、小豆の反応はどうなるでしょう？！その①,/watch?v=qO9Ko-icMEs,24,ujino masak,131,,34,71
干し芋　作ったよ～♡,/watch?v=uVd3ecFj1sI,26,ujino masak,131,,34,76
爆睡するだけのパグ犬　小豆,/watch?v=HgLaY-DQeBw,32,ujino masak,131,,34,94
戦うパグ犬小豆,/watch?v=EoqvtQ6q8ho,94,ujino masak,131,,34,276
ご褒美ちゅーるに興奮しすぎて画面に納まりきらないパグ犬　小豆,/watch?v=2N-tFhN3lgc,83,ujino masak,131,,34,244
小豆のお気に入りの場所,/watch?v=uWCWh-e_dfA,20,ujino masak,131,,34,59
最近の小豆のマイブーム？！,/watch?v=jKhMILhdkWw,50,ujino masak,131,,34,147
小豆のお気に入り母の肉襦袢？？,/watch?v=d5Xy5lUHy2Q,34,ujino masak,131,,34,100
小豆の体力アップ、自主トレーニング,/watch?v=kB4qgt_Grmo,46,ujino masak,131,,34,135
ひな飾り、昼寝前ルーティンの小豆の邪魔してみた！,/watch?v=ZUP7eczWV2s,35,ujino masak,131,,34,103
シャンプーの後の、、、ご褒美ちゅ～る,/watch?v=TQuXt48jumg,24,ujino masak,131,,34,71
バナナアート。FreDaysのTシャツとサバご飯でおにぎり。指噛まれた~！！,/watch?v=9p1j74pL1HA,16,ujino masak,131,,34,47
