title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
猫と魚 cat and fish,/watch?v=1RFc6aIBL1s,10,とろろ日記,21,6日前,68,15
避妊手術後の甘えん坊姿が可愛すぎる！【猫】【スコティッシュフォールド】,/watch?v=PwpmxpDmb_I,21,とろろ日記,21,6日前,68,31
犬のように遊ぶ猫がかわいすぎる！【犬みたいな猫】,/watch?v=pcRRV64nRt4,48,とろろ日記,21,2か月前,68,71
あくびが出そうで出ない猫 cat yawning,/watch?v=9CvJpHfiI0k,25,とろろ日記,21,2か月前,68,37
布団に入ってきた子猫と添い寝してみた…,/watch?v=QHfj3y8y40Q,70,とろろ日記,21,2か月前,68,103
【レビュー】リッチェル ウォーターディッシュ 猫 給水,/watch?v=A9aYD3zNR9Y,50,とろろ日記,21,2か月前,68,74
【レビュー】猫壱 フードボウル＆ウォーターボウル,/watch?v=JvPLiY1c22s,53,とろろ日記,21,2か月前,68,78
【子猫】猫の鳴き声 Cat Meowing,/watch?v=khdaGkrRqVk,198,とろろ日記,21,2か月前,68,291
ビニール袋で遊ぶ子猫が可愛い！【スコティッシュフォールド】,/watch?v=1qLWoyfcNE0,23,とろろ日記,21,3か月前,68,34
子猫が初めてマグロを食べた時の反応が可愛い！ Cat  eats Tuna🐟,/watch?v=sTOV_h-2Qj0,37,とろろ日記,21,3か月前,68,54
一生懸命エサを食べる子猫が可愛い【カリカリ】,/watch?v=-qEGVKGMz6k,268,とろろ日記,21,3か月前,68,394
ゲームの邪魔をする可愛い猫,/watch?v=PUR80nkluus,28,とろろ日記,21,3か月前,68,41
【へそ天】寝るねこ sleeping kitten,/watch?v=9tF0Va5SY7E,24,とろろ日記,21,3か月前,68,35
子猫のモーニングルーティン【スコティッシュフォールド】,/watch?v=aT-MhqEX4f8,54,とろろ日記,21,3か月前,68,79
眠くてたまらない猫【スコティッシュフォールド】,/watch?v=RPwJ4IXUmxU,36,とろろ日記,21,4か月前,68,53
テレビに反応する猫【スコティッシュフォールド】【子猫】,/watch?v=MIl_U8GXdfE,40,とろろ日記,21,4か月前,68,59
生後2ヶ月の子猫が家にやってきた！【スコティッシュフォールド】,/watch?v=0Umk70rf9Gg,176,とろろ日記,21,4か月前,68,259
