title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【クソ商品紹介】２９日限定にくにくにくバーガー「モスバーガー」,/watch?v=J9V_fauYLxQ,2125,おまめのぐるめサンシロー,5260,2週間前,9179,23
グリーンバックやってみたら大失敗！北海道の人気お土産「ホリとうきびチョコ」,/watch?v=oznzLKh-yao,1763,おまめのぐるめサンシロー,5260,4週間前,9179,19
【クソ商品紹介】エヴァックリマン２０２０,/watch?v=bWtalFc3ZTQ,2976,おまめのぐるめサンシロー,5260,1か月前,9179,32
【閲覧注意】ハッピーセット、いやハッキョー(発狂)セット！！「マクドナルド・マック・ミニオン」,/watch?v=yAqjV99ZJsI,6680,おまめのぐるめサンシロー,5260,1か月前,9179,73
【逆さ商品紹介】スタミナ超特盛丼・吉野家,/watch?v=4MF8_0dkN5Q,3194,おまめのぐるめサンシロー,5260,3か月前,9179,35
【逆さ商品紹介】激辛のベビースターラーメン丸チキン味,/watch?v=GdV2SDfznc0,7740,おまめのぐるめサンシロー,5260,11か月前,9179,84
【クソ商品紹介】北海道の美味しいお土産「き花」,/watch?v=3Je7Z0gYgfQ,4725,おまめのぐるめサンシロー,5260,11か月前,9179,51
【逆さ商品紹介】富良野チーズを使って焼いた濃厚チーズタルト「北海道・お土産」,/watch?v=ijMlHFom7Ec,2431,おまめのぐるめサンシロー,5260,11か月前,9179,26
【クソ商品紹介】美味しい北海道のお土産「美冬」,/watch?v=YILIw-VDTFc,2768,おまめのぐるめサンシロー,5260,11か月前,9179,30
【クソ商品紹介】美味しすぎて売り切れる人気食パン専門店「PANYA 芦屋」,/watch?v=R9WnTLcb3O4,3897,おまめのぐるめサンシロー,5260,1年前,9179,42
【クソ商品紹介】チョコつきチップスター「セブンイレブン」,/watch?v=kgsiL4bhb5s,11286,おまめのぐるめサンシロー,5260,1年前,9179,123
【逆さ商品紹介】世界一ガツンとくるハンバーガー【ザ・ダブル】「ケンタッキーフライドチキン」,/watch?v=JXUBmBJkcl8,5045,おまめのぐるめサンシロー,5260,1年前,9179,55
【驚愕】飲めるハンバーグ「自由が丘」,/watch?v=Mje5iLbaY7w,4363,おまめのぐるめサンシロー,5260,1年前,9179,48
【激辛】中本蒙古タンメン焼きそば,/watch?v=s2yawRsoqx0,2312,おまめのぐるめサンシロー,5260,1年前,9179,25
【バカナレ】つけ麺・結心「自由が丘・脱力タイムズ・滝沢カレン」,/watch?v=buTq7dykw3U,2780,おまめのぐるめサンシロー,5260,1年前,9179,30
ハンバーガー味だと？うまいのか？「クッタ・カップ麺」,/watch?v=i1MQyfnjlrM,3186,おまめのぐるめサンシロー,5260,1年前,9179,35
【大食い】焼肉食べ放題で少食おじさんノックアウト！「牛繁・毎日ではなく食べ放題」,/watch?v=6Zq-flt50l8,3387,おまめのぐるめサンシロー,5260,1年前,9179,37
【逆さ商品紹介】餃子のまんま,/watch?v=bA4oeIn0YAw,2794,おまめのぐるめサンシロー,5260,1年前,9179,30
【大食い】ランチで格安焼肉食べ放題！「牛繁・毎日ではない食べ放題」,/watch?v=tskNhKrgtVQ,4151,おまめのぐるめサンシロー,5260,1年前,9179,45
【地獄】ペヤング激辛マックスエンドを今更食べて死んだ！,/watch?v=laYoY6MA7PA,4653,おまめのぐるめサンシロー,5260,1年前,9179,51
【大食い】とんこつラーメン替え玉を何杯げきるかな？「一蘭編」,/watch?v=z-AIug7U1I8,9477,おまめのぐるめサンシロー,5260,2年前,9179,103
【大食い】ポテナゲ特大をおじさんは食べきれるのか？「マック・マクドナルド」,/watch?v=RksrPJo3Dik,14258,おまめのぐるめサンシロー,5260,2年前,9179,155
【絶品】ミシュランに載るうますぎるジンギスカン「中富良野・ひつじの丘」,/watch?v=abcPimBCvvQ,2884,おまめのぐるめサンシロー,5260,2年前,9179,31
【大食い】６９０円で特盛！安い・多い・うまい・コスパ最高油そば「油そば・ぶらぶら」,/watch?v=VR1m-ONJsYI,2393,おまめのぐるめサンシロー,5260,2年前,9179,26
ただただパークゴルフをするおじさん「北海道・麓郷」,/watch?v=-tSx8YquJK4,2036,おまめのぐるめサンシロー,5260,2年前,9179,22
【大食い】１１００g特盛り豚丼を限界食い「黄金豚・五反田」,/watch?v=edah9OJj41Q,4841,おまめのぐるめサンシロー,5260,2年前,9179,53
【大食い】メロンデザート限界食い！「北海道中富良野とみたメロンハウス」,/watch?v=dP43PndkcjQ,5405,おまめのぐるめサンシロー,5260,2年前,9179,59
北海道にきたらスープカレー「大通りで話題のお店トレジャー」,/watch?v=osWdlGrtbvs,1271,おまめのぐるめサンシロー,5260,2年前,9179,14
【大食い】スシロー１皿９０円で限界食い！これはもう食べ放題だ！,/watch?v=1klOxVf7fUw,9203,おまめのぐるめサンシロー,5260,2年前,9179,100
【大食い】８００g特盛りつけ麺「麺屋　武蔵　浜松町」,/watch?v=bgQSwHQR18Y,3361,おまめのぐるめサンシロー,5260,2年前,9179,37
【大食い】うまい！多い！W盛り油そば　東京油組総本店,/watch?v=6DEVswM9Qhw,4556,おまめのぐるめサンシロー,5260,2年前,9179,50
#3 運のなさすぎる２人の旅！埼玉サイコロバス観光名所作りの旅！「おまめと仲間の凸凹珍道中第２弾」目指せ水曜どうでしょう！「再アップ」,/watch?v=6ss1Kh_E2oA,1003,おまめのぐるめサンシロー,5260,2年前,9179,11
【大食い】１キロの特大盛りつけ麺に少食おじさんが挑戦「つけ麺・春樹」,/watch?v=kjWOzhAsVoE,6109,おまめのぐるめサンシロー,5260,2年前,9179,67
【大食い】豚丼の大盛りを少食おじさんが食らう！「豚大学」,/watch?v=FkCFWDyKEL8,1464,おまめのぐるめサンシロー,5260,2年前,9179,16
#2 不安！この企画面白いか！？埼玉サイコロバス観光名所作りの旅！「おまめと仲間の凸凹珍道中第２弾」目指せ水曜どうでしょう！「再アップ」,/watch?v=0PRfsSetcic,948,おまめのぐるめサンシロー,5260,2年前,9179,10
#1 グダグダな旅の始まり！埼玉サイコロバス観光名所作りの旅！「おまめと仲間の凸凹珍道中第２弾」目指せ水曜どうでしょう！「再アップ」,/watch?v=-GgdANTPH1k,1107,おまめのぐるめサンシロー,5260,2年前,9179,12
【予告】目指せ水曜どうでしょう！埼玉サイコロバス観光名所作りの旅！「再アップ」,/watch?v=zobUGpZWkiE,631,おまめのぐるめサンシロー,5260,2年前,9179,7
【大食い】しまほっけ定食でご飯何杯食べれるか？【再アップ】「やよい軒・おかわり自由・食べ放題」,/watch?v=BlANnLyNFGk,2816,おまめのぐるめサンシロー,5260,2年前,9179,31
【食べ放題】松尾ジンギスカンのランチ食べ放題で爆食い「大食い・平日ランチ・銀座」,/watch?v=pu3iGFBtyLc,3734,おまめのぐるめサンシロー,5260,2年前,9179,41
