title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【視聴者参加型】夏のぐったり麻雀,/watch?v=Otms20C8Qn8,4244,みあたみちゃんねるmiatamiChannel,6200,12時間前,9896,43
【生アフレコ作業配信】声に出して読みたい水龍敬,/watch?v=BmGa5pLfMo4,26540,みあたみちゃんねるmiatamiChannel,6200,3日前,9896,268
【Fall Guys】裏技!??空中をいく方法みつけたたみー,/watch?v=pjaCxzmzohc,4924,みあたみちゃんねるmiatamiChannel,6200,4日前,9896,50
【地球防衛軍5PC版/視聴者参加型】たみーが背後を取ってくるEDF,/watch?v=sqwKxQzhymI,5651,みあたみちゃんねるmiatamiChannel,6200,5日前,9896,57
【復帰自己紹介】はじめまして!新人Vtuberのみあぞーだよ!,/watch?v=Gmp-i2E_QbY,17230,みあたみちゃんねるmiatamiChannel,6200,6日前,9896,174
【歌枠】ミリしら有名ボカロ曲練習会場,/watch?v=sLx-COLsbaQ,7058,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,71
【Fall Guys】漢59人と!?無理だよぅ…はじめてのバトロワ♥,/watch?v=3f0MBBOfe5o,6155,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,62
【まりライフセフィたみ】闇鍋ルーレットでケンカ大全,/watch?v=WkOesmhnJ2s,18929,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,191
【深夜雑談枠】たみーを寝かしつけるおしゃべり配信,/watch?v=yMrRIZN-3nY,5007,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,51
【万楽えね/歌衣イツミ/芦枝レンリ】負けたらぽしゃけ下戸殺し麻雀【たみー視点】,/watch?v=7oMTvPvIojU,7126,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,72
【地球防衛軍5/PC版/視聴者参加型】突発!連休の平和を守れ!!!,/watch?v=kHiKPYhCcR0,6872,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,69
【あつ森花火大会】一緒に花火見たいな…ダメ?,/watch?v=0dAzz2Zn80I,3879,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,39
【あんず/れりあ/トモシカ/たみー】負けたら電撃ビリビリ麻雀【たみー視点】,/watch?v=41g3xLvOYhY,7547,みあたみちゃんねるmiatamiChannel,6200,1週間前,9896,76
【突発投稿】相方・みあぞーのご報告があります,/watch?v=BuYUAPFt8oQ,73511,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,743
【うな生】塩対応うさぎクイズ【たみーの飼い兎が塩対応過ぎる】,/watch?v=YQroe8N2xBg,9049,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,91
【視聴者参加型】突発まけむし麻雀,/watch?v=o3xfZvlQ0QQ,5031,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,51
【負けたらえち絵orえちボイス】水龍敬vsたみー大全,/watch?v=I7Yp_xEpxXA,3350,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,34
【魔法のようなバー体験】バーたみやす【ご来店:ぴろぱる様】,/watch?v=_f8rsqYfObY,2895,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,29
【地球防衛軍5/PC版/視聴者参加型】たみの屍を越えていけ,/watch?v=abM-lzuBAAE,6725,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,68
ホン怖話募集したらガチ過ぎた【朝ノ瑠璃/歌衣イツミ/セフィラ・スゥ/ユキミお姉ちゃん/たみー】,/watch?v=S2TH93N1IGM,12632,みあたみちゃんねるmiatamiChannel,6200,2週間前,9896,128
【V食わず嫌い王振り返り】裏話雑談するる【舞元啓介/天開司/因幡はねる/兎鞠まり/たみー】,/watch?v=oXKgUzNkps8,8386,みあたみちゃんねるmiatamiChannel,6200,3週間前,9896,85
【V食わず嫌い王】一流Vに好き嫌いなんかありません!!【舞元啓介/天開司/因幡はねる/兎鞠まり/たみー】,/watch?v=etmxKozdP00,83124,みあたみちゃんねるmiatamiChannel,6200,3週間前,9896,840
【視聴者参加型】忖度しないたみ虐麻雀!!,/watch?v=nBOdf2kiIi8,8068,みあたみちゃんねるmiatamiChannel,6200,3週間前,9896,82
