title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
釣ってきたタコをタコ飯にしてみた 作り方 音フェチ 料理 簡単レシピ how to Japanese food culture【vlog】【ASMR】,/watch?v=FYUFPa2_UPQ,67,多分アル中なやつ,953,2か月前,282,24
出し巻き を小娘に作らせてみた 出汁巻き 卵焼き 作り方 音フェチ 料理 簡単レシピ how to Japanese food culture【vlog】【ASMR】,/watch?v=Xi2zyYssQqc,81,多分アル中なやつ,953,2か月前,282,29
【ASMR】マグロアボカド丼 作り方 音フェチ 料理 簡単レシピ how to Japanese food culture【vlog】,/watch?v=xDPwgucqWDk,39,多分アル中なやつ,953,2か月前,282,14
【ジブリ飯】【ASMR】オウムライス 王蟲ライス 再現飯 再現 作り方 音フェチ 料理 作り方 how to Japanese food culture【vlog】,/watch?v=S3S1SNBxXmU,54,多分アル中なやつ,953,2か月前,282,19
【ジブリ飯】千と千尋の神隠しでお父さんが一口で食べてたやつを一口で食べたい 台湾料理 再現 作り方 音フェチ 料理 how to Japanese food culture【vlog】【ASMR】,/watch?v=IQlttVLoyJo,798,多分アル中なやつ,953,3か月前,282,283
【鬼滅の刃】山かけうどん 再現飯 【ASMR】漫画飯 作り方 音フェチ 料理 作り方 how to Japanese food culture【vlog】,/watch?v=biLS5U-plgE,162,多分アル中なやつ,953,3か月前,282,57
【ジブリ飯】千と千尋の神隠し 肉圓（バーワン）っぽいのを作ってみた 台湾料理 再現 作り方 音フェチ 料理 作り方 how to Japanese food culture【vlog】【ASMR】,/watch?v=M_OhYkKybio,3462,多分アル中なやつ,953,3か月前,282,1228
【ASMR】 ハンバーグつくね 作り方 音フェチ 料理 作り方 how to Japanese food culture【vlog】,/watch?v=qcCeQAnNRII,56,多分アル中なやつ,953,4か月前,282,20
【ASMR】葉わさび醤油漬け ツンツン漬け 音フェチ料理 作り方 how to Japanese food culture【vlog】,/watch?v=BywFkHzmD24,84,多分アル中なやつ,953,5か月前,282,30
キノコと大葉のたらこスパゲッティ 明太パスタ 音フェチ【ASMR】料理 作り方 how to Japanese food culture【vlog】,/watch?v=QW--6dRb2nc,69,多分アル中なやつ,953,5か月前,282,24
トマトのパスタ トマトスパゲティ 音フェチ【ASMR】料理 作り方 how to Japanese food culture【vlog】,/watch?v=vMcGUFqKQ-0,67,多分アル中なやつ,953,6か月前,282,24
なまこポン酢 海鼠 ナマコ音フェチ 【ASMR】咀嚼音 how to Japanese food culture【vlog】,/watch?v=hK2EAjUEtoM,269,多分アル中なやつ,953,6か月前,282,95
鶏肉とキノコと大葉のペペロンチーノ パスタ  音フェチ 【ASMR】咀嚼音 how to Japanese food culture【vlog,/watch?v=4aV3_VK7XSo,43,多分アル中なやつ,953,6か月前,282,15
ガーリックチャーハン にんにく焼き飯 炒飯 音フェチ 【ASMR】咀嚼音 how to Japanese food culture【vlog】,/watch?v=hMoPA_VKN2w,59,多分アル中なやつ,953,6か月前,282,21
【ASMR】粕汁 酒粕鍋 音フェチ  咀嚼音 how to Japanese food culture【vlog】,/watch?v=u-cjGPR8W4M,74,多分アル中なやつ,953,7か月前,282,26
M-1でミルクボーイがコーンフレークやないかいってゆうてたから食べる【ASMR】咀嚼音,/watch?v=9OXNomawP9g,152,多分アル中なやつ,953,7か月前,282,54
【ASMR】ジブリ飯 ハウルの動く城 音フェチ  咀嚼音 how to Japanese food culture【vlog】,/watch?v=rSbkOptjCGI,171,多分アル中なやつ,953,8か月前,282,61
【ASMR】黄身の醤油づけ 音フェチ  咀嚼音 how to Japanese food culture【vlog】,/watch?v=eYRsMcpfUOg,107,多分アル中なやつ,953,8か月前,282,38
【ASMR】つばす ハマチの子供のしゃぶしゃぶ  鍋 音フェチ  咀嚼音 how to Japanese food culture【vlog】,/watch?v=9ZPLNOrJ6Yg,219,多分アル中なやつ,953,8か月前,282,78
【ASMR】牡蠣鍋を食べる かき鍋 音フェチ  咀嚼音 Japanese food culture,/watch?v=Txrkej0zzoY,182,多分アル中なやつ,953,8か月前,282,65
【ASMR】だし巻きをまいて食べる  音フェチ  how to Japanese food culture,/watch?v=Uy07fo8Ua6Q,83,多分アル中なやつ,953,8か月前,282,29
【ASMR】ソーセージを食べる  音フェチ  咀嚼音 Japanese food culture,/watch?v=pOowrD_YSmI,294,多分アル中なやつ,953,8か月前,282,104
【ASMR】レタスを食べる  音フェチ Japanese food culture,/watch?v=6aMKewIV8bw,89,多分アル中なやつ,953,8か月前,282,32
【ASMR】しょうが鍋 作り方 鍋の素いらず 音フェチ 飯テロ How to  Japanese food culture,/watch?v=MZ1UpsLu5ss,50,多分アル中なやつ,953,8か月前,282,18
【ASMR】カツオのタタキ  深夜の晩酌 音フェチ   Japanese food culture,/watch?v=Lxtxm7NdX_k,46,多分アル中なやつ,953,8か月前,282,16
フレスケスタイ ローストポークを作る デンマーク料理 Japanese food culture,/watch?v=OAsexw_zdoo,1784,多分アル中なやつ,953,8か月前,282,633
血の塊でつくねを作る 捨てる部分で料理 Japanese food culture,/watch?v=ccJG6sAcAtg,24,多分アル中なやつ,953,8か月前,282,9
【ASMR】ハマチを炙る  深夜の晩酌 音フェチ Japanese food culture,/watch?v=2R9q5eNC0Nc,33,多分アル中なやつ,953,8か月前,282,12
臭いグレをしゃぶしゃぶすると美味しくなった  Japanese food culture,/watch?v=7I7ofCvQHN0,31,多分アル中なやつ,953,8か月前,282,11
グレ（メジナ）をさばくお酒を飲む Japanese food culture,/watch?v=Sj_i1QIchNE,43,多分アル中なやつ,953,8か月前,282,15
【ASMR】深夜の晩酌 音フェチ 飯テロ Japanese food culture,/watch?v=KIWZHGaPsRk,102,多分アル中なやつ,953,8か月前,282,36
焼き鳥 心の処理の仕方 ハツ How to,/watch?v=2sJq1dvkGlI,146,多分アル中なやつ,953,9か月前,282,52
ババアという変わった魚を捌いて食べる タナカゲンゲ ばばあ ばばちゃん,/watch?v=bmQKc18ZW-Q,507,多分アル中なやつ,953,9か月前,282,180
酔っ払い素人でもチャーハンは作れる パラパラチャーハン トロトロチャーハン How to make fried rice  Japanese food culture,/watch?v=ANFjl-omtWA,136,多分アル中なやつ,953,9か月前,282,48
