title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR・音フェチ】オノマトペ　【囁き】,/watch?v=ktdpNM0MVKQ,311,カルピスASMR,88,2年前,643,48
【ASMR•音フェチ】iphone8 red 開封音,/watch?v=fe1_JPWDaxY,717,カルピスASMR,88,2年前,643,112
【ASMR・音フェチ】ポテチを食べるだけ※男の咀嚼音※ eating sounds,/watch?v=YKMqFguvvzM,1148,カルピスASMR,88,2年前,643,179
お久しぶりです,/watch?v=q7buTxfgS_0,289,カルピスASMR,88,3年前,643,45
【ASMR・音フェチ】ただただ雑談　＃２,/watch?v=soJ36jgzHow,386,カルピスASMR,88,3年前,643,60
【ASMR・音フェチ】マイクを触る音　mic touching 【地声】,/watch?v=m9rwKfxfnt8,568,カルピスASMR,88,3年前,643,88
【ASMR・音フェチ】本をめくる音　book sound 【囁き】,/watch?v=6bfBreB5j1Y,404,カルピスASMR,88,3年前,643,63
【ASMR・音フェチ】　綿棒の音  Cotton swab sounds 【声あり】,/watch?v=2VaucfdWwC8,490,カルピスASMR,88,3年前,643,76
【ASMR・音フェチ】ジップロックの音　【地声】,/watch?v=GKm9ctr_3RE,1136,カルピスASMR,88,3年前,643,177
【ASMR・音フェチ】ただただ雑談　あけおめ！【地声】,/watch?v=oaBECwH5vzU,471,カルピスASMR,88,3年前,643,73
【ASMR・音フェチ】耳かき＆sksk sounds 【地声】,/watch?v=n_2zIl3uajM,790,カルピスASMR,88,3年前,643,123
【音フェチ・ASMR】ゴム手袋の音　〈囁き〉,/watch?v=Y-IlkbLSZxE,916,カルピスASMR,88,3年前,643,142
【ASMR】耳かきしながら雑談　Ear cleaning,/watch?v=YlqGcbBYh6g,803,カルピスASMR,88,3年前,643,125
【音フェチ・ＡＳＭＲ】筆でマイクを触る音【声あり】,/watch?v=QFFKq_BgxDQ,899,カルピスASMR,88,4年前,643,140
【音フェチ・ＡＳＭＲ】タッピングの音no talking tapping sounds 【無言】,/watch?v=sK75_MsN35M,272,カルピスASMR,88,4年前,643,42
【音フェチ・ASMR】マインクラフトのブロックの音【声あり】,/watch?v=OI_hSPuQoDA,444,カルピスASMR,88,4年前,643,69
【音フェチ・ASMR】マイクをふーふーする音【無言】,/watch?v=vMgBhhAu-pc,669,カルピスASMR,88,4年前,643,104
【音フェチ・ASMR】いろんな音を組み合わせた音【テスト】,/watch?v=_25ecU7Dvdg,244,カルピスASMR,88,4年前,643,38
【音フェチ・ＡＳＭＲ】ハサミで紙を切る音　【声あり】,/watch?v=D4sIzbs07ck,240,カルピスASMR,88,4年前,643,37
【音フェチ・ＡＳＭＲ】新しいマイクで耳かきしながら雑談　ear cleaning sound 【声あり】,/watch?v=ih1MQjx8bjc,2294,カルピスASMR,88,4年前,643,357
【音フェチ・ASMR】本の音　book sound 【声あり】,/watch?v=QFoq6jLo39I,478,カルピスASMR,88,4年前,643,74
【音フェチ・ＡＳＭＲ】ティッシュと袋の音　tissue sound【声あり】,/watch?v=lO_xkyu5aNY,253,カルピスASMR,88,4年前,643,39
【音フェチ】囁きつつマイクテスト【ＡＳＭＲ】,/watch?v=23pozTbbaAI,651,カルピスASMR,88,4年前,643,101
【音フェチ】小物入れ（布）の音【ＡＳＭＲ】,/watch?v=T4rQXGY1ieo,227,カルピスASMR,88,4年前,643,35
【音フェチ】いろいろと喋りながら音を探る【ＡＳＭＲ】,/watch?v=CgDRBP0BDvc,417,カルピスASMR,88,4年前,643,65
【音フェチ】耳かきしながら雑談【ＡＳＭＲ】Ear cleaning sound,/watch?v=RZYF5oHQtfs,1209,カルピスASMR,88,4年前,643,188
