title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【DMFD】Dragon Marked For Death 初見プレイ！【VTuber / ゲーム実況 / 雪待つばき】,/watch?v=daeMQ0OMV_4,283,雪待つばきのはーちゃんねる,10900,17時間前,2855,10
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith 巫兎【 VTuber ゲーム実況】,/watch?v=jx0jZgY1B-8,294,雪待つばきのはーちゃんねる,10900,4日前,2855,10
【 雀魂 / 視聴者参加型 】へっぽこ雀士、 雪待つばき と 戸咲ひなた の 凸待ち 麻雀 #9【 個人Vtuber 】,/watch?v=zoX0D2Pd1Mk,360,雪待つばきのはーちゃんねる,10900,6日前,2855,13
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith 如月雪華【 VTuber ゲーム実況】,/watch?v=ZlMW3woljyQ,367,雪待つばきのはーちゃんねる,10900,1週間前,2855,13
【ASMR】今夜は特別…♡なんでも言うこと…聞いちゃいます♡【耳舐め】(Whispering/Ear licking/Breathing/Japanease ASMR),/watch?v=CA6bK1ULdgU,9813,雪待つばきのはーちゃんねる,10900,1週間前,2855,344
【歌ってみた】おじさんだけが得をする！？懐かしいアニソン・特撮ソング（80年代中心）アカペラお歌配信【VTuber】,/watch?v=Mu7y--zhTUQ,522,雪待つばきのはーちゃんねる,10900,1週間前,2855,18
ひとりでする所見てて…♡全部みせちゃう♡パソコンでステキな作業配信♡#3,/watch?v=aM6Uju743ow,1760,雪待つばきのはーちゃんねる,10900,2週間前,2855,62
オトナの飲酒ざつだん♡,/watch?v=fiqpXehRnfk,1109,雪待つばきのはーちゃんねる,10900,2週間前,2855,39
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith ドゥエムマスク【 VTuber ゲーム実況】,/watch?v=-Ldayt4ybWU,363,雪待つばきのはーちゃんねる,10900,2週間前,2855,13
【 雀魂 / 視聴者参加型 】へっぽこ雀士、 雪待つばき と 戸咲ひなた の 凸待ち 麻雀 #8【 個人Vtuber 】,/watch?v=oDRAQ7PT1W0,295,雪待つばきのはーちゃんねる,10900,2週間前,2855,10
エルフ合同会議～会議は踊る～（グループ１：雪待つばき視点）,/watch?v=2ojr0OYsyI0,285,雪待つばきのはーちゃんねる,10900,3週間前,2855,10
【 雀魂 / 視聴者参加型 】 雪待つばき と 筑前にな の わちゃわちゃ凸待ち 母娘麻雀【 個人Vtuber 】,/watch?v=RqoDB6Ijuy8,313,雪待つばきのはーちゃんねる,10900,3週間前,2855,11
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith 木漏日わんこ【 VTuber ゲーム実況】,/watch?v=rKXKMOSIVAo,393,雪待つばきのはーちゃんねる,10900,3週間前,2855,14
【 耳舐め 】いっぱい♡ぺろぺろ♡させてください…♡【 ASMR 】(Whispering/Ear licking/Breathing/Japanease ASMR),/watch?v=7395lUEIVS8,8906,雪待つばきのはーちゃんねる,10900,3週間前,2855,312
バ美肉only凸待ち！ぶっちゃけトーク『バ美肉のススメ！』,/watch?v=2mDu5G_ip0Q,1781,雪待つばきのはーちゃんねる,10900,4週間前,2855,62
【 APEX 】激突！２対の巨大ロング棒！？弐珠司さんとアンつばAPEX【 VTuber ゲーム実況】,/watch?v=Oc40SLoSA30,372,雪待つばきのはーちゃんねる,10900,4週間前,2855,13
ひとりでする所見てて…♡全部みせちゃう♡パソコンでステキな作業配信♡#2,/watch?v=PscstbBvPEk,960,雪待つばきのはーちゃんねる,10900,1か月前,2855,34
【PC版 MHW IB/視聴者参加型】強敵？難敵？ アルバトリオン に挑戦!!【モンスターハンターワールド ： アイスボーン】,/watch?v=if37C_t39Ss,457,雪待つばきのはーちゃんねる,10900,1か月前,2855,16
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith うみこ【 VTuber ゲーム実況】,/watch?v=dVa0aLJ4amc,300,雪待つばきのはーちゃんねる,10900,1か月前,2855,11
【 雀魂 / 視聴者参加型 】へっぽこ雀士、 雪待つばき と 戸咲ひなた の 凸待ち 麻雀 #7【 個人Vtuber 】,/watch?v=zpfM6kazlGg,376,雪待つばきのはーちゃんねる,10900,1か月前,2855,13
【Littele Witch Nobeta / リトルウィッチノベタ】元ダクソ初心者がロリダークソウルを徹底攻略!!#3【VTuber ゲーム実況 初見プレイ】,/watch?v=cFkCpN54e1g,373,雪待つばきのはーちゃんねる,10900,1か月前,2855,13
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith 黒江麗子【 VTuber ゲーム実況】,/watch?v=NICwkKcK99M,323,雪待つばきのはーちゃんねる,10900,1か月前,2855,11
祝！チャンネル登録者１００００名突破！記念雑談！,/watch?v=bc7rx113-KY,978,雪待つばきのはーちゃんねる,10900,1か月前,2855,34
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith たらばかに子【 VTuber ゲーム実況】,/watch?v=jy-_3Ag51rI,427,雪待つばきのはーちゃんねる,10900,1か月前,2855,15
ひとりでする所見てて…♡全部みせちゃう♡パソコンでステキな作業配信♡,/watch?v=0--gRUXP3X8,1284,雪待つばきのはーちゃんねる,10900,1か月前,2855,45
【 耳舐め 】一緒に気持ちよく…なってください♡ マッサージ 機をあてたりしながらペロペロ♡(Whispering/Ear licking/Breathing/Japanease ASMR),/watch?v=vEtTNLYa6o8,16182,雪待つばきのはーちゃんねる,10900,1か月前,2855,567
【 雀魂 / 視聴者参加型 】へっぽこ雀士、 雪待つばき と 戸咲ひなた の 凸待ち 麻雀 #6【 個人Vtuber 】,/watch?v=1RDW4fWtfT0,401,雪待つばきのはーちゃんねる,10900,1か月前,2855,14
【Littele Witch Nobeta / リトルウィッチノベタ】元ダクソ初心者がロリダークソウルを徹底攻略!!#2【VTuber ゲーム実況 初見プレイ】,/watch?v=UVe62-x6E0w,527,雪待つばきのはーちゃんねる,10900,1か月前,2855,18
【雀魂】 #Vtuber逆脱衣麻雀 準々決勝【發】（雪待つばき視点）【半荘戦】,/watch?v=ou-eOQTLp7s,257,雪待つばきのはーちゃんねる,10900,1か月前,2855,9
【Littele Witch Nobeta / リトルウィッチノベタ】元ダクソ初心者がロリダークソウルを徹底攻略!!【VTuber ゲーム実況 初見プレイ】,/watch?v=EEjw5YmU22U,256,雪待つばきのはーちゃんねる,10900,1か月前,2855,9
【 APEX 】初心者がランクマッチに挑みます！！ Apex Legends アンつばwith 巫兎【 VTuber ゲーム実況】,/watch?v=Wc8tVD7VAz8,323,雪待つばきのはーちゃんねる,10900,1か月前,2855,11
ひとりでする所見てて…♡みせられないよ！パソコンでイケナイ作業配信♡＃６,/watch?v=2Mz5uaUiz84,1539,雪待つばきのはーちゃんねる,10900,1か月前,2855,54
雪待つばきと葛乃葉珠姫の甘い蜜に酔い痴れ溺れたい夜のトークＳＨＯＷ,/watch?v=ucWLwh7Ewso,325,雪待つばきのはーちゃんねる,10900,1か月前,2855,11
ひとりでする所見てて…♡みせられないよ！パソコンでイケナイ作業配信♡＃５,/watch?v=j8oOFs57now,1312,雪待つばきのはーちゃんねる,10900,1か月前,2855,46
【 APEX 】アンつば Apex Legends 初めてのランクマッチで10キルとるまでやめれまテン！！【 VTuber ゲーム実況】,/watch?v=jIZbV7wAv1w,534,雪待つばきのはーちゃんねる,10900,1か月前,2855,19
【 雀魂 / 視聴者参加型 】へっぽこ雀士、 雪待つばき と 戸咲ひなた の 凸待ち 麻雀 #5【 個人Vtuber 】,/watch?v=rvIaEMtjCxY,492,雪待つばきのはーちゃんねる,10900,2か月前,2855,17
【飲酒雑談】のんびり深夜にお話します。,/watch?v=SlrgulQ_7A8,1396,雪待つばきのはーちゃんねる,10900,2か月前,2855,49
【雀魂】 #Vtuber逆脱衣麻雀 第２回予選 - グループbb2 -（雪待つばき視点）【半荘戦】,/watch?v=WHAYT8kOR_E,266,雪待つばきのはーちゃんねる,10900,2か月前,2855,9
【 APEX 】初心者の Apex Legends アンつばwith 八千草やぃく【 VTuber ゲーム実況】,/watch?v=Y_dIR1yh9tM,441,雪待つばきのはーちゃんねる,10900,2か月前,2855,15
【 ASMR 】優しく、甘く囁き、キスをしながら、ちろちろ耳舐め♡【 耳舐め 】(Whispering/Ear licking/Breathing/Japanease ASMR),/watch?v=5Em_u2wdDho,14729,雪待つばきのはーちゃんねる,10900,2か月前,2855,516
ひとりでする所見てて…♡みせられないよ！パソコンでイケナイ作業配信♡＃４,/watch?v=EBbH8MFIBJc,2503,雪待つばきのはーちゃんねる,10900,2か月前,2855,88
【 APEX 】初心者の Apex Legends アンつばwith うみこ【 VTuber ゲーム実況】,/watch?v=3QTn3UaSjYo,558,雪待つばきのはーちゃんねる,10900,2か月前,2855,20
ひとりでする所見てて…♡みせられないよ！パソコンでイケナイ作業配信♡＃３,/watch?v=xzpfoJR2jCQ,974,雪待つばきのはーちゃんねる,10900,2か月前,2855,34
【 耳舐め 】お姉さんが優しくキスをしながら大きくなっちゃったのをスリスリ♡【 ASMR 】(Whisper/Ear licking/Breathing/Japanease ASMR),/watch?v=yGgYIDwW0fM,21074,雪待つばきのはーちゃんねる,10900,2か月前,2855,738
【 雀魂 / 視聴者参加型 】へっぽこ雀士、 雪待つばき と 戸咲ひなた の 凸待ち 麻雀 #4【 個人Vtuber 】,/watch?v=5Pv-OL2JDQI,554,雪待つばきのはーちゃんねる,10900,2か月前,2855,19
【 アンつば 一周年】アナタのお耳を二人でちゅこちゅこ♡両耳から・ 囁き ・ 吐息 ・ 耳舐め 【夜のASMR】 - sideつばき -,/watch?v=C4tKBmSTnmg,15636,雪待つばきのはーちゃんねる,10900,2か月前,2855,548
ひとりでする所見てて…♡みせられないよ！パソコンでイケナイ作業配信♡＃２,/watch?v=ewZSeTTQqJA,1118,雪待つばきのはーちゃんねる,10900,2か月前,2855,39
【 APEX 】初心者の Apex Legends アンつばwith 黒江麗子【 VTuber ゲーム実況】,/watch?v=9Rxgq_neUc8,466,雪待つばきのはーちゃんねる,10900,2か月前,2855,16
ひとりでする所見てて…♡みせられないよ！パソコンでイケナイ作業配信♡,/watch?v=faA0DR2SpsQ,1179,雪待つばきのはーちゃんねる,10900,2か月前,2855,41
【 ASMR 】臭いフェチ♡キライだけど 好き♡ シコシコ バイノーラル ボイス♡【 耳舐め 】(Whispering/Ear licking/Breathing/Japanease ASMR),/watch?v=AU0DniVA5n0,36174,雪待つばきのはーちゃんねる,10900,2か月前,2855,1267
【雀魂】 #Vtuber逆脱衣麻雀 第２回予選 - グループb8 -（雪待つばき視点）【半荘戦】,/watch?v=hGfPmIenD8k,357,雪待つばきのはーちゃんねる,10900,2か月前,2855,13
【 雪待つばき 】おっぱいを揺らしているだけの…動画です♡【 VTuber 】,/watch?v=KYyhXkMV-lw,3940,雪待つばきのはーちゃんねる,10900,2か月前,2855,138
【PC版 MHW IB/視聴者参加型】今日はのんびり、 マム・タロト に挑戦!!【モンスターハンターワールド ： アイスボーン】,/watch?v=rGpN03xaSz8,554,雪待つばきのはーちゃんねる,10900,2か月前,2855,19
【APEX】初心者の Apex Legends アンつばwith 葛乃葉珠姫【VTuberゲーム実況】,/watch?v=YyPwBXrTyn8,504,雪待つばきのはーちゃんねる,10900,2か月前,2855,18
【 耳舐め 】おやすみ前にゆったりと♡ 電マ で気持ちのいい時間を…一緒に♪【ASMR】(Whispering/Ear licking/Breathing/Japanease ASMR) バイノーラル,/watch?v=Jj3JKOFb6zI,25091,雪待つばきのはーちゃんねる,10900,2か月前,2855,879
ひとりでする所見てて…♡キーボードカタカタ作業配信,/watch?v=7Rx-f064gAU,1147,雪待つばきのはーちゃんねる,10900,3か月前,2855,40
【APEX】初めての Apex Legends アンつばwith たらばかに子【VTuberゲーム実況】,/watch?v=kQexjM6G-ZY,601,雪待つばきのはーちゃんねる,10900,3か月前,2855,21
【ASMR】ささやき声でゆっくり話して、キスをして…♡【耳舐め】(Whispering/Ear licking/Breathing/Japanease ASMR),/watch?v=SEVjmz5kE8E,28644,雪待つばきのはーちゃんねる,10900,3か月前,2855,1003
【PC版 MHW IB/視聴者参加型】今日はのんびり、ムフェト・ジーヴァに挑戦!!【 モンスターハンターワールド ： アイスボーン】,/watch?v=2bqbC06hiGI,530,雪待つばきのはーちゃんねる,10900,3か月前,2855,19
【GoD】ヤギになって撃ちあったりヤリあったり…！カラダをはったゴチャゴチャバトル！！【VTuberゲーム実況】,/watch?v=bUsIG88W1jg,432,雪待つばきのはーちゃんねる,10900,3か月前,2855,15
ゆるっとざつだん、いたします。,/watch?v=AAbZV_oW0Jk,978,雪待つばきのはーちゃんねる,10900,3か月前,2855,34
【雀魂/視聴者参加型】へっぽこ雀士、雪待つばきと戸咲ひなたの凸待ち麻雀#3【個人Vtuber】,/watch?v=UeAX6jo32sg,387,雪待つばきのはーちゃんねる,10900,3か月前,2855,14
【 アンつばゴールデン 】いいねの数だけ キス。リツイートの数だけ「好き」って言う配信。,/watch?v=CAKexrTHq-c,2572,雪待つばきのはーちゃんねる,10900,3か月前,2855,90
雪待つばきと月華るなのGoldenWeekだからドキドキしましょ♡お昼の生トークＳＨＯＷ,/watch?v=fGAY2ydz5bM,1567,雪待つばきのはーちゃんねる,10900,3か月前,2855,55
【 プリズンプリンセス 】Kawaiiお姫様と２人一緒に脱出ゲーム！！#3【VTuberゲーム実況/初見プレイ】,/watch?v=_wOfd4nv2lc,481,雪待つばきのはーちゃんねる,10900,3か月前,2855,17
