title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
網に掛かったおもちゃの柴犬を知恵をしぼって助け出す柴犬まめ,/watch?v=5gqKq4eBbo8,445,まめ田ちゃめ助,27600,12時間前,1704,26
パパのお昼寝をことごとくじゃまする柴犬まめ,/watch?v=QcU1RUmwFY0,1072,まめ田ちゃめ助,27600,3日前,1704,63
【柴犬ライブ動画】柴犬まめとちゃめの平凡な日常　その80,/watch?v=7u3iZfRyY1g,962,まめ田ちゃめ助,27600,5日前,1704,56
苦手なメロンにおもしろい抵抗をする柴犬まめ,/watch?v=xoleWu16Z8I,878,まめ田ちゃめ助,27600,1週間前,1704,52
初体験！お出汁がきいた肉うどんを堪能する柴犬まめ,/watch?v=mhzIKLph9hw,1306,まめ田ちゃめ助,27600,1週間前,1704,77
初代柴犬まめ命日  あれから3年,/watch?v=GKp9QElVG4E,6142,まめ田ちゃめ助,27600,2週間前,1704,360
夏真っ盛り！涼しい場所を先輩犬に譲り気遣う柴犬まめ,/watch?v=cgm0RVYioPg,1390,まめ田ちゃめ助,27600,2週間前,1704,82
【柴犬ライブ動画】柴犬まめとちゃめの平凡な日常　その79,/watch?v=JEGXUl2eJis,1035,まめ田ちゃめ助,27600,2週間前,1704,61
【ドッキリ】柴犬知能開発装置を試したところ、まさかの反応が⁉ 柴犬まめ,/watch?v=bq1PDlTFpco,1357,まめ田ちゃめ助,27600,3週間前,1704,80
犬の声まねがおもしろすぎるおもちゃのネズミ　柴犬まめとちゃめ,/watch?v=Llk4Dl03Qn8,1040,まめ田ちゃめ助,27600,3週間前,1704,61
苦手なシャンプーでこらえきれずに犬語で泣き出す柴犬ちゃめ,/watch?v=deYmFbUY4Tk,1665,まめ田ちゃめ助,27600,4週間前,1704,98
新しいおもちゃを独占しようと先輩犬に一分のスキも見せない柴犬まめ,/watch?v=27SEOKL66nM,962,まめ田ちゃめ助,27600,1か月前,1704,56
【柴犬ライブ動画】柴犬まめとちゃめの平凡な日常　その78,/watch?v=hYfj4V11Ddg,1012,まめ田ちゃめ助,27600,1か月前,1704,59
Doggy Boxさんからの7月のプレゼントに大喜びの柴犬まめ,/watch?v=cau9FYXVKY8,996,まめ田ちゃめ助,27600,1か月前,1704,58
柴犬まめの初めての「フセ」練習,/watch?v=-pZOM3_LyIY,1067,まめ田ちゃめ助,27600,1か月前,1704,63
パパと遊ぶか先輩犬と遊ぶか心揺れ揺れ柴犬まめ,/watch?v=HHfj2TD36RI,1225,まめ田ちゃめ助,27600,1か月前,1704,72
「お散歩行きたいワンコ？」に犬なりに意思表示する柴犬まめ,/watch?v=YA5sjJs4UgM,1705,まめ田ちゃめ助,27600,1か月前,1704,100
【柴犬ライブ動画】柴犬まめとちゃめの平凡な日常　その77,/watch?v=nIb6UTJ082g,1067,まめ田ちゃめ助,27600,1か月前,1704,63
幻の超高級魚！クエの町を散策する柴犬ちゃめ,/watch?v=nmjmODfZZaE,895,まめ田ちゃめ助,27600,1か月前,1704,53
テレワーク用&勉強用BGM！カフェミュージックで集中力UP！柴犬まめとちゃめ,/watch?v=6Ab1lhyFSJg,830,まめ田ちゃめ助,27600,1か月前,1704,49
もう1年毎日！柴犬まめのおもしろい癖,/watch?v=3UyBkTvfG9o,2230,まめ田ちゃめ助,27600,1か月前,1704,131
お散歩前途の障害物に可愛い反応柴犬まめ,/watch?v=AHTM5ziDvv0,1131,まめ田ちゃめ助,27600,1か月前,1704,66
