title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【Japanese ASMR】スポンジの音　囁き声　【音フェチ】,/watch?v=omFmR43d0RI,66,ぱせりと猫とASMR,114,2日前,221,30
【Japanese ASMR】パチパチパニックを食べる音　囁き声【音フェチ】,/watch?v=yLWB9eUJJWo,139,ぱせりと猫とASMR,114,3週間前,221,63
【Japanese ASMR】ビー玉の音 囁き声【音フェチ】,/watch?v=p_iQ9UWUFvE,137,ぱせりと猫とASMR,114,4週間前,221,62
【Japanese ASMR】オノマトペを囁く 【音フェチ】,/watch?v=FWJYU26zHlY,287,ぱせりと猫とASMR,114,1か月前,221,130
【Japanese ASMR】耳かきの音  囁き声【音フェチ】,/watch?v=vJh3WF6HxPI,358,ぱせりと猫とASMR,114,1か月前,221,162
【Japanese ASMR】フタの開閉音 タッピング 囁き声 【音フェチ】,/watch?v=MlgaIpA9aZA,294,ぱせりと猫とASMR,114,1か月前,221,133
【Japanese ASMR】お菓子を食べる音　咀嚼音【音フェチ】,/watch?v=Ef8cDNvZxl8,110,ぱせりと猫とASMR,114,1か月前,221,50
【Japanese ASMR】本をめくる音  囁き声　【音フェチ】,/watch?v=REhhgZQRjhI,339,ぱせりと猫とASMR,114,1か月前,221,153
【Japanese ASMR】はさみの音　囁き声【音フェチ】,/watch?v=e506FUJvcH0,141,ぱせりと猫とASMR,114,1か月前,221,64
【Japanese ASMR】くし/ブラシの音 囁き声【音フェチ】,/watch?v=Djmb7Q9MvUE,173,ぱせりと猫とASMR,114,1か月前,221,78
【Japanese ASMR】氷とグラスの音とちょっとだけ炭酸の音 囁き声 【音フェチ】,/watch?v=GvWdHoH3wZM,93,ぱせりと猫とASMR,114,2か月前,221,42
【Japanese ASMR】つぶつぶ粘土で遊んでみた プチプチ 囁き声 音フェチ,/watch?v=6cWkYDINTLk,100,ぱせりと猫とASMR,114,2か月前,221,45
【Japanese ASMR】バイノーラルマイクを買ってみました！ 囁き声 音フェチ,/watch?v=uXGux24ILgI,313,ぱせりと猫とASMR,114,2か月前,221,142
【Japanese ASMR】耳かきでマイクをカリカリ・ゾワゾワ 睡眠用 囁き声【音フェチ】,/watch?v=5BRFi64n89I,433,ぱせりと猫とASMR,114,2か月前,221,196
【Japanese ASMR】綿棒の音　耳かき　囁き声　音フェチ,/watch?v=Np2zSHfAbJE,200,ぱせりと猫とASMR,114,2か月前,221,90
【Japanese ASMR】ガチャガチャ(カプセルトイ)の開封音/タッピング　ミニチュアコレクション　囁き声　音フェチ,/watch?v=FotNYI5IDxk,216,ぱせりと猫とASMR,114,2か月前,221,98
【Japanese ASMR】スキンケア用品をタッピング　化粧水/乳液/美容液/石鹸　囁き声　音フェチ,/watch?v=DMjyP_IueJw,214,ぱせりと猫とASMR,114,2か月前,221,97
【Japanese ASMR】雑談と少しだけ咀嚼音　囁き声　マーブルチェコを食べる音　音フェチ,/watch?v=2WnrtQ1rrb0,295,ぱせりと猫とASMR,114,2か月前,221,133
【Japanese ASMR】化粧ポーチ/化粧品の音　囁き声　タッピング　音フェチ,/watch?v=N8M0VEARlhQ,392,ぱせりと猫とASMR,114,2か月前,221,177
【Japanese ASMR】キーボードの音　タイピング　囁き声　音フェチ,/watch?v=IqMoAgdl38M,331,ぱせりと猫とASMR,114,3か月前,221,150
【Japanese ASMR】透明チェス　ガラスの音　囁き声　音フェチ,/watch?v=Ts29F13_4K8,230,ぱせりと猫とASMR,114,3か月前,221,104
【Japanese ASMR】ヘアケアのアイテムをタッピング　囁き声　音フェチ,/watch?v=mFRR7UjRsHE,99,ぱせりと猫とASMR,114,6か月前,221,45
生後３ヶ月の子猫登場！【ミヌエット】,/watch?v=8AZOdk0Uy98,80,ぱせりと猫とASMR,114,6か月前,221,36
【Japanese ASMR】クラリネットを触る音　囁き　音フェチ,/watch?v=KcXxr4q6VDY,271,ぱせりと猫とASMR,114,6か月前,221,123
