title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【イヤホン推奨】耳かき＋飴を舐める音【片耳ずつ】,/watch?v=usDImHq4BNs,104,Tyrone Shack,9,,61,170
【イヤホン推奨】(両耳同時)コルク+耳かき音(総集編)【Cork board+Earpick tool】,/watch?v=UVe3GEOYMpg,37,Tyrone Shack,9,,61,61
【音フェチ】[無言] ポテトチップスの咀嚼音 -binaural-【ASMR】,/watch?v=DtZ6mINpMwI,41,Tyrone Shack,9,,61,67
【イヤホン推奨】LUSH(バスボム)を使いながら綿棒で弄る音【Bath Bomb】,/watch?v=pfGkvkbVECc,11,Tyrone Shack,9,,61,18
【イヤホン推奨】洗髪音(簡易版)【バイノーラル】,/watch?v=s_A1TISDCmc,33,Tyrone Shack,9,,61,54
耳かき 音のみ,/watch?v=F7kAPou6Eh0,62,Tyrone Shack,9,,61,102
【音フェチ】[無言]りんごの咀嚼音 -binaural-【ASMR】,/watch?v=cy35bT38-_8,15,Tyrone Shack,9,,61,25
【イヤホン推奨】耳かき音(コルク+ヘラ)+ぼん天【Cork board+Ear pick】,/watch?v=6tsgld0xgKE,70,Tyrone Shack,9,,61,115
【イヤホン推奨】軽石×綿棒の音【片耳ずつ】,/watch?v=bcgE7zmalv8,9,Tyrone Shack,9,,61,15
【イヤホン推奨】(両耳同時)耳かき音（耳鏡＋綿棒）【ear cleaning sounds】,/watch?v=vXGm2lkV8Ig,67,Tyrone Shack,9,,61,110
耳かき音集４,/watch?v=BF4xswkdcfo,17,Tyrone Shack,9,,61,28
【イヤホン推奨】耳介を綿棒で掃除する音【片耳ずつ】,/watch?v=H1xno1jqWhc,81,Tyrone Shack,9,,61,133
【イヤホン推奨】ヘラⅡ【耳かき素材(両耳)】,/watch?v=MorvebmKJQY,17,Tyrone Shack,9,,61,28
【イヤホン推奨】ネットリした耳かき音(両耳同時)【耳かき素材】,/watch?v=61QK2qFAygo,17,Tyrone Shack,9,,61,28
お気に入り,/watch?v=q4jsQzCbo5c,2,Tyrone Shack,9,,61,3
【イヤホン推奨】紙縒り(ティッシュ)で耳を弄る音【paper string】,/watch?v=FTI9lhw4s-A,6,Tyrone Shack,9,,61,10
【イヤホン推奨】ヘラと綿棒による耳かき【両耳同時】,/watch?v=dv2O7i58oqY,17,Tyrone Shack,9,,61,28
ハリボーグミを食べる《咀嚼音》【音フェチ*ASMR】,/watch?v=sj_lGpnv-Js,73,Tyrone Shack,9,,61,120
AMSR,/watch?v=NPwqWQqiu3c,13,Tyrone Shack,9,,61,21
【バイノーラル】カップヌードルを食べる音【咀嚼音】,/watch?v=3UajVOa94Gs,16,Tyrone Shack,9,,61,26
【イヤホン推奨】バスボム＋耳かき音(片耳ずつ)【ear cleaning】,/watch?v=NUKpUbrceJw,13,Tyrone Shack,9,,61,21
耳かき音集３,/watch?v=tgdDv1OA6ZA,2,Tyrone Shack,9,,61,3
【イヤホン推奨】洗髪＆ヘッドマッサージⅡ【バイノーラル】,/watch?v=YRxLpQVYqw0,14,Tyrone Shack,9,,61,23
【イヤホン推奨】耳かきブラシの音(片耳ずつ)【耳かき素材】,/watch?v=wUXwYUtPBEg,10,Tyrone Shack,9,,61,16
【イヤホン推奨】粘着綿棒で耳かきする音【Adhere cotton swab】,/watch?v=Vw1R5fKZdUM,47,Tyrone Shack,9,,61,77
【イヤホン推奨】(両耳同時)耳かき音（耳鏡＋粘着綿棒）【ear cleaning sounds】,/watch?v=wgLVH4ptOBo,27,Tyrone Shack,9,,61,44
