title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【多喜tk_asmr_】お好み焼き　道とん堀 「ぐでたま トロロパックお好み焼き」の調理音を囁き【音メン】,/watch?v=1GMqBoSTrQs,2933,多喜(tk_asmr_),1020,,3956,74
【多喜tk_asmr_】耳かき彼氏、耳元で囁く。ロールプレイ【音メン】,/watch?v=NnRWWc_3eNI,25125,多喜(tk_asmr_),1020,,3956,635
【多喜tk_asmr_】サブウェイ無料野菜大盛りの咀嚼音  eating sound 音メン,/watch?v=rgpQYRCtXTA,1616,多喜(tk_asmr_),1020,,3956,41
【多喜tk_asmr_】（リクエスト）こしょこしょと、耳かきブラッシング【音メン】,/watch?v=JgqjIutLPgI,8398,多喜(tk_asmr_),1020,,3956,212
【多喜_asmr_】 ぐでたまカフェの咀嚼音　東京スカイツリー【音メン】Eating Sound ASMR,/watch?v=XdcOZoMaam0,1448,多喜(tk_asmr_),1020,,3956,37
【多喜tk_asmr_】 ハンドマッサージ男子が、 耳元でふーふー【音メン】Hａｎｄ　Massage　ASMR,/watch?v=cXb7S5Pkf04,4360,多喜(tk_asmr_),1020,,3956,110
【多喜tk_asmr_】 [囁き] ブーツ磨きの男子、耳元でブラッシング【音メン】 shoe　shine 　ASMR,/watch?v=N-hlsggwZsQ,3605,多喜(tk_asmr_),1020,,3956,91
【多喜tk_asmr_】囁きながら雑談と、ご報告。Free talk ASMR【音メン】,/watch?v=zycHKjVww1Y,7450,多喜(tk_asmr_),1020,,3956,188
【多喜tk_asmr_】 ぐでたま テイッシュを開封 耳かきで触る Unpacking Gudetama ASMR 【音メン】,/watch?v=OZtW4BmSTzQ,2025,多喜(tk_asmr_),1020,,3956,51
【多喜tk_asmr_】[囁き ]変形解説なトランスフォーマーを静かに開封 unboxing 音メン,/watch?v=JLvcm4sy-G8,3038,多喜(tk_asmr_),1020,,3956,77
【多喜tk_asmr_】こしょこしょされてPSのボタンを押す　【音メン】,/watch?v=85oEdLAwehk,7257,多喜(tk_asmr_),1020,,3956,183
【多喜tk_asmr_】［雑談］ナッツのカリカリ咀嚼音 eating sound【音メン】,/watch?v=MxxYTQ8kLLc,2440,多喜(tk_asmr_),1020,,3956,62
【多喜tk_asmr_】　耳かき男子、耳元で囁く（梵天）でカリカリする-binaural-   音メン　ロールプレイ,/watch?v=0LITMh_dS9Q,20902,多喜(tk_asmr_),1020,,3956,528
【多喜tk_asmr_】ひじき蕎麦 袋の音と調理音、咀嚼音Japanese soba cooking sound音メン,/watch?v=lHcI1tnGeg0,397,多喜(tk_asmr_),1020,,3956,10
【多喜tk_asmr_】[囁き] 懐かしいゲームのページをめくる音　Old Game Magazine【音メン】,/watch?v=VIbzC29GRjo,10375,多喜(tk_asmr_),1020,,3956,262
【多喜tk_asmr_】木製パズルのリス 解体音#2 It returned to the wooden board ASMR 音フェチ,/watch?v=hSmWfBX8X_U,483,多喜(tk_asmr_),1020,,3956,12
【多喜tk_asmr_】耳かきで、スポンジとかを、カリカリする 音メン,/watch?v=y_K61aIcGww,4184,多喜(tk_asmr_),1020,,3956,106
