title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
我が家に居着いた野良猫が返事してくれるようになった#1（ブルー家族）,/watch?v=CLAVXDY93vU,27,猫のハル子ちゃんねる,70,2日前,262,10
野良猫がお腹を空かせた小さい子猫をつれてきた#1（シャー家族）,/watch?v=ILD-_npEL0U,108,猫のハル子ちゃんねる,70,4日前,262,41
猫に歯磨きおもちゃ「ぐねぐねデンタル」をあげてみた#68,/watch?v=Fd4aq2wjUHU,32,猫のハル子ちゃんねる,70,2週間前,262,12
おもちゃでまったり遊ぶ猫#67,/watch?v=GlYjpY7aIlI,36,猫のハル子ちゃんねる,70,3週間前,262,14
おもちゃを隠して手を突っ込んで遊ぶ猫#66,/watch?v=opt07M2iKtc,21,猫のハル子ちゃんねる,70,3週間前,262,8
煮干しのおやつが欲しすぎて我慢出来ない猫#65,/watch?v=aNFHIRxK_JQ,30,猫のハル子ちゃんねる,70,3週間前,262,11
とうとう赤ちゃん化してしまった甘える生後8ヶ月の猫#64,/watch?v=mI8c5mQ_xsE,29,猫のハル子ちゃんねる,70,3週間前,262,11
新しいおやつが欲しくて仕方ない猫#63,/watch?v=6kVw5uaUwVc,24,猫のハル子ちゃんねる,70,4週間前,262,9
【しゃべる猫】ご飯が欲しくて必死に「ごはん」としゃべる猫#62,/watch?v=XDwD9_1yjt0,46,猫のハル子ちゃんねる,70,4週間前,262,18
夏バテ？暑すぎてだらける猫#61,/watch?v=616Ztg0EY88,62,猫のハル子ちゃんねる,70,2か月前,262,24
猫が初めての生野菜（草）を食べてみた#60,/watch?v=OOCh7Nb_Ik0,59,猫のハル子ちゃんねる,70,2か月前,262,23
自動給餌器からご飯が出た途端に、甘えるのを辞めすぐに食べに行く猫#59,/watch?v=Nw31Q4jo2Vk,76,猫のハル子ちゃんねる,70,2か月前,262,29
猫が喜ぶ100均の糸ボールがコスパ最高だった#58,/watch?v=j7PKDogvy-o,47,猫のハル子ちゃんねる,70,2か月前,262,18
オモチャが欲しくて必死に手を伸ばす猫#57,/watch?v=itc7-y0uxK8,46,猫のハル子ちゃんねる,70,2か月前,262,18
