title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
説明欄へ！！,/watch?v=dTBapLsVqZQ,14,サブchannelappleめろんぱん,1,3年前,40,35
【音量注意】可愛くなりたい appleめろんぱんサブ🍎🍈🍞,/watch?v=7ex5i0EbYHI,71,サブchannelappleめろんぱん,1,3年前,40,178
【音フェチ】【咀嚼音】【ハリボー】appleめろんぱん🍎🍈🍞,/watch?v=Z1Xe9FHXBuA,175,サブchannelappleめろんぱん,1,3年前,40,438
【ガチャガチャ】全のびーるお餅紹介 appleめろんぱん🍎🍈🍞,/watch?v=a6X89IWI76Q,17,サブchannelappleめろんぱん,1,3年前,40,42
【⚠下手注意⚠】恋ダンス 顔だし appleめろんぱんサブ🍎🍈🍞,/watch?v=BXBq7Teo-Uk,27,サブchannelappleめろんぱん,1,3年前,40,68
3分間雑談🎵,/watch?v=swB587X4wvo,2,サブchannelappleめろんぱん,1,3年前,40,5
スクイーズ触りながら雑談🎵part2 appleめろんぱんサブ,/watch?v=Djz2V9oFIg8,4,サブchannelappleめろんぱん,1,3年前,40,10
スクイーズ触りながら雑談🎵 appleめろんぱんサブ,/watch?v=hGKyw-Teea0,8,サブchannelappleめろんぱん,1,3年前,40,20
全スクイーズ紹介【seriaで購入できるものpart2】appleめろんぱんサブ,/watch?v=u4JTIJ5YoAU,30,サブchannelappleめろんぱん,1,3年前,40,75
全スクイーズ紹介【seriaで購入出来るもの】appleめろんぱんサブ,/watch?v=aNzIpi8swxI,63,サブchannelappleめろんぱん,1,3年前,40,158
全スクイーズ紹介【雑貨屋、サン宝石、マザーガーデンetc…】appleめろんぱん🍎🍈🍞,/watch?v=b_PLfrlkNwg,32,サブchannelappleめろんぱん,1,3年前,40,80
全スクイーズ紹介【ネット、アミューズメント品】appleめろんぱんサブ🍎🍈🍞,/watch?v=_PnzZdaDtHM,7,サブchannelappleめろんぱん,1,3年前,40,18
ガリガリ君メロンパン🍈🍞味食べてみた！！  appleめろんぱん🍎🍈🍞,/watch?v=IdLs78pK2_0,23,サブchannelappleめろんぱん,1,3年前,40,57
全スクイーズ紹介【ヴィレヴァンで購入出来るもの】appleめろんぱんサブ,/watch?v=rEzsvVvvUC0,119,サブchannelappleめろんぱん,1,3年前,40,298
クリスマスに貰うもの🎅💕appleめろんぱんサブ,/watch?v=sUvWPDuBUSw,0,サブchannelappleめろんぱん,1,3年前,40,0
チョコボールバニラ大福味！？食べてみた！！    appleめろんぱんサブ,/watch?v=skxw68prsOs,13,サブchannelappleめろんぱん,1,3年前,40,32
私の親指硬いんです。  appleめろんぱんサブ,/watch?v=q7L7p-NQzos,4,サブchannelappleめろんぱん,1,3年前,40,10
風船スクイーズの中身を取り出す😆 appleめろんぱんサブ,/watch?v=2hg_cfV0C9g,50,サブchannelappleめろんぱん,1,3年前,40,125
初投稿*°筆箱の中身紹介✨【×1.5倍速】appleめろんぱん,/watch?v=iIOc5Bta47o,110,サブchannelappleめろんぱん,1,3年前,40,275
