title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【猫の鼻血】むっちり猫が鼻血を出したので病院へ行ってきました,/watch?v=QbyA0DGsK_0,96,｢マロとミロ｣＊和室ねこ＊,1230,1日前,339,28
百均のおもちゃを気に入りすぎて威嚇しちゃうむっちり猫,/watch?v=40vt0cFFzuI,95,｢マロとミロ｣＊和室ねこ＊,1230,2日前,339,28
拗ねちゃったむっちり猫がガン見してくる,/watch?v=cJ76m0tKUfc,164,｢マロとミロ｣＊和室ねこ＊,1230,4日前,339,48
プール開きだ！水の苦手なむっちり猫たちは遊んでくれるかな？,/watch?v=YyU0tc_Duf8,139,｢マロとミロ｣＊和室ねこ＊,1230,6日前,339,41
夜です、かわいい子猫を寝かしつけます,/watch?v=otClHCQYBkY,115,｢マロとミロ｣＊和室ねこ＊,1230,1週間前,339,34
思春期のもふもふ達は今日も喧嘩に明け暮れる,/watch?v=-YwWPRr7_uI,345,｢マロとミロ｣＊和室ねこ＊,1230,1週間前,339,102
レーザーポインターではしゃぎすぎて疲れちゃったむっちり猫たち,/watch?v=drxG4H-V58g,111,｢マロとミロ｣＊和室ねこ＊,1230,1週間前,339,33
ハーネスを付けるとボンレスハムみたいになっちゃうむっちり猫,/watch?v=L7UvHGUMvXg,170,｢マロとミロ｣＊和室ねこ＊,1230,1週間前,339,50
メトロノームを食いちぎろうとするむっちり猫たち,/watch?v=4s-REB3rlHc,117,｢マロとミロ｣＊和室ねこ＊,1230,2週間前,339,35
新しいタオルケットにケンカ売っちゃうむっちり猫,/watch?v=7fJ-KQ4TAbE,276,｢マロとミロ｣＊和室ねこ＊,1230,2週間前,339,81
早朝、飼い主のお布団に遊びに来るツンデレむっちり猫,/watch?v=NMXk3i_EWIg,149,｢マロとミロ｣＊和室ねこ＊,1230,2週間前,339,44
歯磨きおやつを丸呑みするむっちり猫とむっちり猫におやつを奪われる小柄猫,/watch?v=lSXtSSuH6FY,141,｢マロとミロ｣＊和室ねこ＊,1230,2週間前,339,42
