title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【羊】ご飯は頭を突っ込んで食べるタイプ,/watch?v=ZAWTuWnCzAE,79,いわぬまひつじ村,96,2か月前,215,37
羊と運動会　種目【キャベツ食い競争】,/watch?v=MnpRi-_yOtw,157,いわぬまひつじ村,96,3か月前,215,73
仕事場（牧区）からのご帰宅です。,/watch?v=KKxokE81Xr8,103,いわぬまひつじ村,96,4か月前,215,48
水面を跳ねる魚のような羊たち,/watch?v=O0VXWgKz2n0,91,いわぬまひつじ村,96,4か月前,215,42
子羊がごはん(チモシープレミアム)を美味しそうに食べるだけの動画,/watch?v=boGilUHMKAo,91,いわぬまひつじ村,96,4か月前,215,42
夕方はご飯が食べたくて大体こんな感じになります。食いしん坊羊が多めです。ちゃんと、ご飯はあげてるんですけどねぇ。,/watch?v=vaWE7vES3tY,133,いわぬまひつじ村,96,4か月前,215,62
羊にあるはずのないものが出てきたので、ちょっと見てくれますか?,/watch?v=wN_TWBhxbBU,139,いわぬまひつじ村,96,4か月前,215,65
おうちへ帰る時は常に猛ダッシュ,/watch?v=loCwHTwOpVU,84,いわぬまひつじ村,96,4か月前,215,39
他羊(人)のケンカに羽交い締めで加勢をするのはちょっとずるいと思います。,/watch?v=CGJ13Cd4YVs,141,いわぬまひつじ村,96,4か月前,215,66
春になればしがこもとけて、羊にも草が生えてそれに嫉妬する羊から頭突きもされる。,/watch?v=6Ud8GPXqCpk,127,いわぬまひつじ村,96,4か月前,215,59
暴走族だけど、暴走しきれていない、かわいい羊の暴走族。,/watch?v=kF1HIsWCAUY,114,いわぬまひつじ村,96,4か月前,215,53
羊飼いを見ながら早く帰せとわめき立てる羊たち,/watch?v=TYWnS1264iY,93,いわぬまひつじ村,96,4か月前,215,43
羊の水飲み、飲んでるか飲んでないかはあなた次第,/watch?v=zIyh-TjtYik,139,いわぬまひつじ村,96,4か月前,215,65
【動物】【こうみえて親子】【シンクロ反すう】【鳥のさえずりを添えて】,/watch?v=_h5RrntOyXY,50,いわぬまひつじ村,96,4か月前,215,23
【動物】【羊飼いの目線】【羊飼いに撫でてもらいたい羊】,/watch?v=Yj9IchMMYSY,113,いわぬまひつじ村,96,4か月前,215,53
