title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ヘンプ農法】麻を農業に活かす！大麻の実搾り粕を肥料に〜お米編〜,/watch?v=a50c4I5ITSI,76,農家ミュージシャンこうすけ,401,1日前,543,14
築150年の古民家みなさんは耐えれますか。ちょちょ、部屋の中で○○が・・嫁大絶叫大興奮,/watch?v=9sVzgpkF0tY,147,農家ミュージシャンこうすけ,401,5日前,543,27
猪被害、獣害、こすけです…お、お米が、、い、猪にやらたとです…悔しさをバネに狩猟免許取得しハンター志します,/watch?v=Mus-sZG7AE0,153,農家ミュージシャンこうすけ,401,5日前,543,28
牛VSホロホロ鳥　田舎暮らしルーティン放牧牛とホロホロ鳥は仲良くなれるのか？！,/watch?v=6EQGRLayg30,94,農家ミュージシャンこうすけ,401,1週間前,543,17
背中に乗るヤギの赤ちゃん　田舎暮らしルーティン,/watch?v=WE_E1f7yoHc,132,農家ミュージシャンこうすけ,401,1週間前,543,24
【ヘンプ農法】麻を農業に活かす！大麻の実搾り粕を肥料に〜茶豆編〜,/watch?v=BNbhgceRxYI,163,農家ミュージシャンこうすけ,401,1週間前,543,30
与国さんから○○が届いた！禁断の麻を農業に活かします！農家ミュージシャンこうすけ,/watch?v=NhYCfmDrKGU,4363,農家ミュージシャンこうすけ,401,作成者:1週間前,543,803
全然減らないヤギのミルクやり・・田舎暮らしルーティン【生後一ヶ月子ヤギ】,/watch?v=dCSoNIcJ53c,145,農家ミュージシャンこうすけ,401,2週間前,543,27
天然うなぎを水槽に入れたら面白い！塩ビパイプに入る入る！（塩ビ管）田舎暮らしルーティンうなぎ飼育,/watch?v=bnbRok_2vQ0,139,農家ミュージシャンこうすけ,401,2週間前,543,26
ヤギの赤ちゃん放牧させてみた！田舎暮らしルーティン　生後一ヶ月　子ヤギ鳴き声　子ヤギジャンプ,/watch?v=ytOXs8DycBM,226,農家ミュージシャンこうすけ,401,2週間前,543,42
ホロホロ鳥を山に放します！田舎暮らしルーティン（ホロホロ鳥の鳴き声あり）,/watch?v=Zy8PbHxBSTI,173,農家ミュージシャンこうすけ,401,2週間前,543,32
【子猫保護】弱った子猫にミルクあげたら・・親とはぐれた野良猫赤ちゃん救出！,/watch?v=C3n4AMf4kJo,599,農家ミュージシャンこうすけ,401,3週間前,543,110
ツバメの仲良し兄弟の巣立ち　ツバメの雛生まれて初めて大空に羽ばたく　田舎暮らしルーティン,/watch?v=eV_tB_DYbwY,179,農家ミュージシャンこうすけ,401,3週間前,543,33
田んぼでヤゴから羽化したトンボ発見！田舎暮らしルーティン【珍しい生き物昆虫】,/watch?v=FLq2xA1cFOM,88,農家ミュージシャンこうすけ,401,4週間前,543,16
【名曲cover】シャンゼリゼ替え歌『GoToトラブルキャンペーン』ピアノ弾き語り農家ミュージシャンこうすけ,/watch?v=24O29d3rjy4,150,農家ミュージシャンこうすけ,401,作成者:4週間前,543,28
縞蛇は森林水田に出没しカエルを捕食。無毒ですが歯が鋭い為注意。田舎暮らしルーティン弱肉強食【生き物爬虫類】,/watch?v=pROMcmhL9mw,201,農家ミュージシャンこうすけ,401,1か月前,543,37
おたまじゃくし大量発生！田舎暮らしルーティン大雨後プランターの中観察,/watch?v=rhnHeyUvvRE,119,農家ミュージシャンこうすけ,401,1か月前,543,22
【山開拓②】竹林伐採してバンブーデッキ作り！マイナスイオンに感謝！田舎暮らしルーティン　山林伐採　材料費0円DIY,/watch?v=wr5Sjhz4CZc,374,農家ミュージシャンこうすけ,401,1か月前,543,69
ツバメの雛にミミズあげてみた　田舎暮らしルーティン　かわいいツバメの雛産まれました！下手くそ餌やりでごめんなさい,/watch?v=PL-7Xvq6-vA,1748,農家ミュージシャンこうすけ,401,1か月前,543,322
【豪雨警戒レベル4】山口県大雨土砂崩れ　連日の雨で地盤が緩み土砂崩れしました・・　周南市山沿いの方々は特に気をつけてください,/watch?v=ed_U8jUkLMA,308,農家ミュージシャンこうすけ,401,1か月前,543,57
【豪雨警戒レベル4】山口県大雨後の田んぼ　洪水土砂崩れ土砂災害　西・東日本再び大雨に警戒　引き続き山沿いの方々は気をつけてください,/watch?v=ieJC7gxOg6E,460,農家ミュージシャンこうすけ,401,1か月前,543,85
豪雨警戒レベル4 　山口県大雨　大雨洪水土砂崩れ　村へ帰る道に木が倒れた・・山沿いの方は特に気をつけてください,/watch?v=gq_qxkarQrU,464,農家ミュージシャンこうすけ,401,1か月前,543,85
九州豪雨山口県大雨　豪雨警戒レベル4 　大雨洪水土砂崩れ　田んぼがヤバい・・　山沿いの方々は気をつけてください,/watch?v=dTaPn7erAfQ,2469,農家ミュージシャンこうすけ,401,1か月前,543,455
九州豪雨山口県大雨　豪雨警戒レベル4　大雨洪水土砂崩れに気をつけてください　緊急速報避難警告がでました,/watch?v=bWohGYqq74k,5786,農家ミュージシャンこうすけ,401,1か月前,543,1066
らっきょう育て方①らっきょうは一年かかる！「マルチ栽培してみた」田舎暮らしルーティン】　農業　自給自足　山地酪農　無農薬,/watch?v=oPVfpQxkG4E,365,農家ミュージシャンこうすけ,401,1か月前,543,67
【山開拓・農業体験】田舎暮らしルーティン／畑を作る楽しさが伝わればいいな　トラクター体験　山開拓　畑作り　自給自足　田植え　稲作,/watch?v=FSpAgy5IC9U,210,農家ミュージシャンこうすけ,401,1か月前,543,39
【牛放牧】自然の中で山地酪農・牛の観察　牛に乗る練習　牛ペット　山開拓　放牧　牧場　農業,/watch?v=hUZuet3oyhY,324,農家ミュージシャンこうすけ,401,1か月前,543,60
自然栽培簡単にできた！小麦収穫〜天日干しまでの手作業　無農薬、無肥料、無除草,/watch?v=R3t2O433Qek,128,農家ミュージシャンこうすけ,401,1か月前,543,24
洗濯用物干し竿で婆ちゃん梅収穫　田舎暮らしルーティン　梅収穫時期　自給自足　素朴な暮らし　無農薬　梅酒作り,/watch?v=nwCmi-JqXvY,88,農家ミュージシャンこうすけ,401,2か月前,543,16
稲にカメムシ大量発生　農薬も殺虫剤も使わず手作業駆除（稲作　農業　大雨　自給自足　無農薬米作り難しいのか？,/watch?v=to_OI_bOpT0,992,農家ミュージシャンこうすけ,401,2か月前,543,183
山開拓スタート！田舎暮らしルーティン！山林伐採して牧場&農園作り（自給自足　山地酪農　竹林　牛放牧　農業）,/watch?v=qTooSsExu-s,1282,農家ミュージシャンこうすけ,401,2か月前,543,236
田植えの歌作ってみた　田舎暮らしルーティン／農家ミュージシャンこうすけ　稲作　農業,/watch?v=QfoQkm9ibDM,225,農家ミュージシャンこうすけ,401,2か月前,543,41
放牧牛にらっきょうあげてみた（収穫時期6月10日）田舎暮らしルーティン　農業　放牧禁止　山地酪農　自給自足　咀嚼音　牛放牧,/watch?v=1KLhGStAan0,206,農家ミュージシャンこうすけ,401,2か月前,543,38
ニンニク収穫（収穫時期2020年6月10日）ニンニク栽培　自給自足　山地酪農　自然栽培,/watch?v=hbRmqiMQ-A8,108,農家ミュージシャンこうすけ,401,2か月前,543,20
亀食べる！田舎暮らしのルーティン／命をいただく自給自足サバイバル修行！農家ミュージシャンこうすけ,/watch?v=rKwYWgmTrZA,567,農家ミュージシャンこうすけ,401,作成者:2か月前,543,104
【生き物観察】田んぼにデカいカエルの親子？後尾？何カエルだろうか　田舎暮らしのルーティン,/watch?v=4yr9W3PO5I0,203,農家ミュージシャンこうすけ,401,2か月前,543,37
【感動】牛の涙で気づいたこと。牛放牧　山地酪農　放牧禁止　牛舎　家畜　牛ペット,/watch?v=S84Uh1Y9Ow0,247,農家ミュージシャンこうすけ,401,2か月前,543,45
初めての田植え機でしどろもどろ・・田舎暮らしルーティン　農業　自給自足　山地酪農　無農薬,/watch?v=9C27_tlckjQ,343,農家ミュージシャンこうすけ,401,2か月前,543,63
