title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[咀嚼音/ASMR]牡蠣入り麻婆豆腐/Oyster in mapo doufu/mukbang/eating sounds,/watch?v=p8C89V42n0o,137,RYU/ eating sou,41,,317,43
"[咀嚼音/ASMR]焼き餃子、水餃子/grilled gyoza,boiled gyoza/mukbang",/watch?v=YfxKSGTge6I,181,RYU/ eating sou,41,,317,57
[咀嚼音/ASMR]ペヤング激辛超超超大盛りGIGAMAX/Spicy Yakisoba Japanese Style Instant Noodle/Mukbang,/watch?v=VFu3elJiQfk,184,RYU/ eating sou,41,,317,58
[咀嚼音/ASMR]明太子パスタグラタン/mentaikopastagratin/mukbang,/watch?v=fQvUXeWyHDs,327,RYU/ eating sou,41,,317,103
[咀嚼音/ASMR]リブロースステーキ500g/Rib roast steak/Mukbang,/watch?v=5XX_JG7YBFw,135,RYU/ eating sou,41,,317,43
[咀嚼音/ASMR]モツ煮込み/innards stew/mukbang,/watch?v=RPD-DP8BY4w,314,RYU/ eating sou,41,,317,99
[咀嚼音/ASMR]チーズトッポギラーメン、ラッポッキ/치즈라볶이/chee's toppoki/mukbang,/watch?v=nALZxrLC9qs,647,RYU/ eating sou,41,,317,204
"[咀嚼音/ASMR]和牛A5ランクステーキ/Japanesebeefsteak,wagyu/mukbang",/watch?v=YcgFzZbFr6I,856,RYU/ eating sou,41,,317,270
[咀嚼音/ASMR]ステーキ、チキン、ソーセージ/steak&chicken&sausage/mukbang,/watch?v=5DxaJ5NVHfw,258,RYU/ eating sou,41,,317,81
[咀嚼音/ASMR]卵焼き定食/Fried eggs set meal/mukbang,/watch?v=ymo5yZ73-2s,134,RYU/ eating sou,41,,317,42
