title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"【音フェチ】ASMR 雑談 氷川きよし,好きなYouTuber,",/watch?v=VkmEFT1xC7c,459,SARA ASMR,98,4年前,1076,43
【音フェチ】ASMR チョコエッグ開封 Chocolate eggs,/watch?v=qkA4L3dKFno,1495,SARA ASMR,98,4年前,1076,139
"【音フェチ】ASMR 購入品紹介 PEZ,Chocolate eggs,",/watch?v=yEr29yUZcRs,254,SARA ASMR,98,4年前,1076,24
【音フェチ】ASMR 購入品紹介 PEZ、Barbieなど,/watch?v=faZ5Yr83IjA,306,SARA ASMR,98,4年前,1076,28
【音フェチ】ASMR ねんどで遊ぶ,/watch?v=eJ_tKtVNwZA,260,SARA ASMR,98,4年前,1076,24
【音フェチ】ASMR トランプマジック,/watch?v=qczPk2XIeNE,7143,SARA ASMR,98,4年前,1076,664
【音フェチ】ASMR トランプの音 雑談,/watch?v=ovC775QTSAA,393,SARA ASMR,98,4年前,1076,37
【音フェチ】ASMR 雑談と香水の音,/watch?v=38ct52BR-u8,910,SARA ASMR,98,4年前,1076,85
【音フェチ】ASMR ポーチの中身紹介 がさごそ,/watch?v=JbjYdsh2A_w,824,SARA ASMR,98,4年前,1076,77
【音フェチ】ASMR グミ 咀嚼音,/watch?v=e8Q72OasiB4,260,SARA ASMR,98,4年前,1076,24
【音フェチ】ASMR グミ 咀嚼音  구미를 먹는 소리,/watch?v=IAFfDIxl9U8,309,SARA ASMR,98,4年前,1076,29
【音フェチ】ASMR 爪を切る音,/watch?v=pCt4NJmnyBo,160,SARA ASMR,98,4年前,1076,15
【音フェチ】ASMR わざとらしくプリンを食べる音,/watch?v=eWiaFMEUE4o,1324,SARA ASMR,98,4年前,1076,123
【音フェチ】ASMR お風呂で不思議な音,/watch?v=pXKOLPbHRb8,365,SARA ASMR,98,4年前,1076,34
【ASMR】音フェチ みたらし団子を食べる 中学生,/watch?v=COBrNqK2XPk,1680,SARA ASMR,98,4年前,1076,156
