title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【バイノーラル】耳元で芋けんぴを食べる音【ASMR/咀嚼音】,/watch?v=ui_A3w-oK8E,11,おっとりASMR【ottori-ASMR】,,3か月前,7,157
【バイノーラル】耳元でアーモンドチョコクリスプを食べる音【ASMR/咀嚼音】,/watch?v=90cYRVnVtZQ,3,おっとりASMR【ottori-ASMR】,,3か月前,7,43
【バイノーラル】耳元で皮付きピーナッツを食べる音【ASMR/咀嚼音】,/watch?v=FMwKtIyfWP4,8,おっとりASMR【ottori-ASMR】,,3か月前,7,114
