title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【簡単レシピ】 特売の卵とウインナーを使った「目玉焼き丼」,/watch?v=Gj5yRco1a24,116,昭和のおうちごはん 卵卵チャンネル,760,19時間前,116,100
【How to make】 豚小間肉とエリンギで作る「焼うどん」,/watch?v=MhNHh9iz140,57,昭和のおうちごはん 卵卵チャンネル,760,22時間前,116,49
【昭和風の弁当】 揚げギョーザと明太子の弁当,/watch?v=vd4GgKnuBL0,68,昭和のおうちごはん 卵卵チャンネル,760,1日前,116,59
【簡単レシピ】フライパンで作る、名古屋のおやつ「たません」,/watch?v=SKQP6mxdrFg,84,昭和のおうちごはん 卵卵チャンネル,760,2日前,116,72
【昭和風の弁当】ウインナーと長葱の炒め物と明太子の弁当,/watch?v=2-lVzIuSgGQ,69,昭和のおうちごはん 卵卵チャンネル,760,2日前,116,59
【昭和風の弁当】カマボコ入りの炒り卵とマルシンハンバーグの弁当,/watch?v=vc4aSV81qrM,130,昭和のおうちごはん 卵卵チャンネル,760,4日前,116,112
【簡単レシピ】オーブントースターで作る、昔懐かしい関東のおやつ「甘食」,/watch?v=PWpcLhz39K4,65,昭和のおうちごはん 卵卵チャンネル,760,5日前,116,56
【簡単レシピ】 大量のオクラとベーコン入りの焼き飯,/watch?v=6TZFZmSxEBE,91,昭和のおうちごはん 卵卵チャンネル,760,6日前,116,78
【簡単レシピ】 特売のベーコンを使った「ベーコン丼」,/watch?v=i3pln1uLls4,150,昭和のおうちごはん 卵卵チャンネル,760,6日前,116,129
【昭和風の弁当】鶏むね肉の焼肉と明太子とモロキュウの弁当,/watch?v=NRIbAEyaHzc,103,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,89
【簡単レシピ】 きな粉と黒蜜を使った団子,/watch?v=f4qvFLVs4Os,74,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,64
【昭和風の弁当】魚肉ソーセージとタマネギ入りの「焼き飯弁当」,/watch?v=5_ujfsM424U,191,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,165
【簡単レシピ】 鶏手羽先肉とピーマンのケチャップ炒め,/watch?v=36oZy2-wI_s,72,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,62
【簡単レシピ】 冬瓜と鶏肉を使った餡かけ風の煮物,/watch?v=kmrQzQahJq4,86,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,74
【昭和風の弁当】焼鮭とキュウリの混ぜ御飯弁当,/watch?v=bLwmzaQfR-4,110,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,95
【簡単レシピ】 近所のスーパーで買った惣菜の豚カツで作る「カツ丼」,/watch?v=Mbgr-GCbl2s,154,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,133
【昭和風の弁当】残り物のオカズとウインナーとタラ昆布の弁当,/watch?v=BrsZMqxMZAA,123,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,106
【簡単レシピ】 鶏むね肉とキュウリの焼肉のタレ炒め,/watch?v=binKpiVw_JE,71,昭和のおうちごはん 卵卵チャンネル,760,1週間前,116,61
【簡単レシピ】 豚バラ肉とキュウリとウインナーの炒めもの,/watch?v=syn8HXx793Q,98,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,84
【昭和風の弁当】残り物のオカズとチキンハンバーグの弁当,/watch?v=wE9wqiRGwu0,129,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,111
【簡単レシピ】卵とウインナーと豆苗で作るバター風味の「炒り卵」,/watch?v=F9pOEqbNW9o,64,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,55
【昭和風の弁当】 卵焼きと焼きそばの弁当,/watch?v=QqvHTOIqsO8,187,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,161
【昭和風の弁当】子供が大好き!! ハムエッグと赤ウインナーの弁当,/watch?v=PJL1h-Dll_Q,186,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,160
【How to make】超簡単！焼き明太子のお茶漬け,/watch?v=Nx1CM7XvioU,77,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,66
【昭和風の弁当】子供が大好き!! 豚バラ肉の焼肉と茹で卵の弁当,/watch?v=HkoGFoUAmD0,173,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,149
【How to make】 豚バラ肉を使ったシンプルなパスタ,/watch?v=VfFHf0LxY10,116,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,100
【How to make】 冷やし中華風の「南蛮酢ソーメン」,/watch?v=xC7xm3R-ENs,74,昭和のおうちごはん 卵卵チャンネル,760,2週間前,116,64
【簡単レシピ】 ウインナーとツナマヨを具にした「爆弾おにぎり」,/watch?v=MCuTToPDAD0,282,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,243
【昭和風の弁当】焼き鮭と明太子とモロキュウの弁当,/watch?v=F1O1CACcjS0,93,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,80
【簡単レシピ】濃厚で美味!! 卵黄の醤油漬け乗せ御飯,/watch?v=mdRb9weq6do,152,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,131
【簡単レシピ】豆苗たっぷりのベーコンエッグ,/watch?v=uJhZ3Uc-W6w,91,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,78
【昭和風の弁当】 三種類のふりかけを使った「おにぎりの弁当」,/watch?v=oKQKJ5Oq2qE,136,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,117
【How to make】 簡単！豚バラ肉とS&B料理用カレーで作る「焼うどん」,/watch?v=efUDiFci0ro,82,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,71
【昭和風の弁当】豚小間肉のピリ辛炒めとモロキュウと目玉焼きの弁当,/watch?v=hwN3-GVEdr0,160,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,138
【ジブリ飯】うちの朝食の定番!! ゲド戦記のレッドオニオンとチーズのオープンサンドみたいなやつ,/watch?v=aKqdlUPhE0k,136,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,117
【昭和風の弁当】冷凍シーフードミックスとミックスベジタブル入り焼き飯の弁当,/watch?v=65UR--aYDdI,141,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,122
【簡単レシピ】ぶなシメジと豚小間肉入りの「大盛り焼きそば」,/watch?v=ckyMN9gHM94,106,昭和のおうちごはん 卵卵チャンネル,760,3週間前,116,91
【昭和風の弁当】 さつま揚げのわさびマヨネーズ和えと明太子の弁当,/watch?v=2mS3GdFqsHI,129,昭和のおうちごはん 卵卵チャンネル,760,4週間前,116,111
【昭和風の弁当】 ウインナーのピリ辛炒めと明太子の弁当,/watch?v=80Jdd_wLvDk,138,昭和のおうちごはん 卵卵チャンネル,760,4週間前,116,119
【How to make】 簡単！特売の明太子で作る「明太子うどん」,/watch?v=T-ekFFVfD04,101,昭和のおうちごはん 卵卵チャンネル,760,4週間前,116,87
【簡単レシピ】 普通に美味しい!! チキン南蛮風の「鶏むね肉のソテー」,/watch?v=TttFdAibtUQ,85,昭和のおうちごはん 卵卵チャンネル,760,4週間前,116,73
【簡単レシピ】特売の鶏むね肉を使った「鶏むね肉の生姜焼き」,/watch?v=BkFMF8Xdg7E,80,昭和のおうちごはん 卵卵チャンネル,760,4週間前,116,69
【昭和風の弁当】 海苔おにぎりとウインナーの弁当,/watch?v=AhsCLUfj6-M,256,昭和のおうちごはん 卵卵チャンネル,760,4週間前,116,221
【昭和風の弁当】マルハのさんまの蒲焼きと卵焼きの弁当,/watch?v=v2q-3YJOxOg,132,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,114
【昭和風の弁当】魚肉ハンバーグ入りの炒り卵の弁当,/watch?v=5pT1oa38LjA,139,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,120
【How to make】 冷やし中華風の「南蛮酢パスタ」,/watch?v=9niU_AnbFwY,92,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,79
【簡単レシピ】マルシンハンバーグとミックスベジタブルを使った焼き飯,/watch?v=oZlTaOYeeFM,93,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,80
【昭和風の弁当】 残り物の「肉じゃが」とイワシの丸干しの弁当,/watch?v=XP2LuI0xA-U,119,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,103
【How to make】  残り物の茹でたジャガイモで作った「肉じゃが」,/watch?v=d_6jMDhz29c,101,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,87
【簡単レシピ】 貰い物のちっこいジャガイモと明太子のマヨネーズサラダ,/watch?v=dnQyTFBPUMk,78,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,67
【簡単レシピ】牛豚ミンチ肉で作る「木綿豆腐のそぼろ餡かけ」,/watch?v=JxkkQZNepc4,77,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,66
【昭和風の弁当】ウインナーとホウレン草の炒めものと明太子の弁当,/watch?v=v4uFFM_LJLw,99,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,85
【簡単レシピ】特売のキャベツと豚小間肉を使った野菜炒め,/watch?v=w8sMRxg5ofk,92,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,79
【簡単レシピ】 ざっくりした「お好み焼き」の作りかた！,/watch?v=4sjVPaOimi4,118,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,102
【昭和風の弁当】 マルシンハンバーグとミートボールの弁当,/watch?v=1d9RwbPvSuM,177,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,153
【How to make】 超簡単！特売の明太子で作る「明太子スパゲティ」,/watch?v=MCQRhx0pBTI,98,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,84
【How to make】超簡単！オクラと明太子で作る「オクラかけ御飯」,/watch?v=6tfHa8-ELKQ,108,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,93
【昭和風の弁当】ウインナーと長葱の炒め物と明太子で作った弁当,/watch?v=kID1jYiBR24,132,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,114
【昭和風の弁当】公開するのを忘れてた・・。　皮クジラ入り「きんぴらごぼう」と、残り物のオカズを使ったあり合わせの弁当,/watch?v=1dwisbVD6-s,96,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,83
【簡単レシピ】牛脂とロースハムを使った焼き飯,/watch?v=dylFGGtqAuU,127,昭和のおうちごはん 卵卵チャンネル,760,1か月前,116,109
