title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【猫キャンプ】愛猫と一緒にcampへ行こう！#2　快晴のウェルキャンプ西丹沢で川遊び散歩胸キュンBBQ！,/watch?v=2jxgogxI32c,29,ガクと保護猫番長とぴろりん,,1日前,128,23
【睡眠用】川の音、セミの声、日陰で休むねこの風景/とある夏の日、大自然の草むらで撮りっぱなし涼む子猫/cat/kitten,/watch?v=lo6Z-7R8OCo,86,ガクと保護猫番長とぴろりん,,1週間前,128,67
【猫餌】超ハイスペックな給餌機紹介/自動エサやり機を買いました！/Autofeeder/cat/kitten,/watch?v=mcyECBty87c,35,ガクと保護猫番長とぴろりん,,1週間前,128,27
【猫散歩】さんぽする子猫隅田川編/cat/kitten,/watch?v=3s6cipna1vU,37,ガクと保護猫番長とぴろりん,,2週間前,128,29
【保護猫散歩】リード肩乗り子猫と荒川河川敷さんぽ/funny cat/,/watch?v=HnnQL9Zsofk,55,ガクと保護猫番長とぴろりん,,2週間前,128,43
【コスプレする猫】猫用きぐるみ衣装でスケ番長になってみた/cat/kitten,/watch?v=rUJFv15DDUs,35,ガクと保護猫番長とぴろりん,,3週間前,128,27
【猫おもちゃ】猫がハチャメチャに喜ぶおもちゃ紹介その１「コロコロボール」/cat/kitten,/watch?v=8_Jriok_Ppo,45,ガクと保護猫番長とぴろりん,,3週間前,128,35
【実況】安価で買えるオススメ猫用給水機！安心水飲み猫/ピュアクリスタル/cat/kitten,/watch?v=4WkZzQR4bUg,126,ガクと保護猫番長とぴろりん,,3週間前,128,98
【猫キャンプ】愛猫と一緒にcampへ行こう！大雨の長瀞オートキャンプ場で川遊び散歩胸キュンBBQ！,/watch?v=y48tmE0DKmM,304,ガクと保護猫番長とぴろりん,,4週間前,128,238
【保護猫】猫のじゃれあいに混ざりたい！寝てるねこにじゃれる飼い主/cat/kitten,/watch?v=KLH5HedrfjU,36,ガクと保護猫番長とぴろりん,,1か月前,128,28
【猫鍋】懲りずに鍋置いといたら子猫が入ってました。/cat/kitten,/watch?v=xlG7a999EF0,35,ガクと保護猫番長とぴろりん,,1か月前,128,27
