title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【Halloween SLIME】ハロウィンスライム かぼちゃと紫芋のモンブランプリン 【Mixing Slime】,/watch?v=2YPM-nEGah4,1844,SLIME,3940,1年前,17895,10
【ASMR】フィッシュボウルスライム FISHBOWL SLIME【音フェチ】,/watch?v=6XzXUc4ZjKU,5394,SLIME,3940,2年前,17895,30
【ASMR】低密度スポンジ フレンチトーストスライムをナイフで切る【音フェチ】,/watch?v=zKCvJlqToMY,5840,SLIME,3940,2年前,17895,33
【ASMR】低密度スポンジ フレンチトーストスライム【音フェチ】,/watch?v=kwfy979plfQ,11145,SLIME,3940,2年前,17895,62
【ASMR】イースターカラーのお花スライム Slime【音フェチ】,/watch?v=Q3vBMGYgFwU,2564,SLIME,3940,2年前,17895,14
【ASMR】夜空のクラウドスライム Cloud slime【音フェチ】,/watch?v=iwKQXhhNL0s,7357,SLIME,3940,2年前,17895,41
【ASMR】ふたたびスポンジスライムを包丁で切る sponji slime【音フェチ】,/watch?v=qNVKBMsrc60,33842,SLIME,3940,2年前,17895,189
【ASMR】カラフルビーズスライム SLIME 엑체괴물【音フェチ】,/watch?v=QkJqQJc_eR4,2249,SLIME,3940,엑체괴물【音フェチ】作成者:nyanmari2年前,17895,13
【ASMR】ヨーグルト×マスカットゼリー グラススライム 【音フェチ】,/watch?v=ipJerCzGHd4,3138,SLIME,3940,2年前,17895,18
【ASMR】マンゴーゼリー 低密度スポンジスライム パチパチ音【音フェチ】,/watch?v=wRIqTpNcDsQ,4120,SLIME,3940,2年前,17895,23
ガム系スライムにシェービングフォームとスノーパウダーを混ぜてサクシュワスライムに,/watch?v=ep3zNkK9vJI,2728,SLIME,3940,2年前,17895,15
不思議なクリアジェルと不思議粘土を混ぜて伸びるガム系スライムを作る,/watch?v=w1usVq0r0nI,123287,SLIME,3940,2年前,17895,689
【音フェチ】木の実スライム Slime 엑체괴물【音フェチ】,/watch?v=buKhuUnDmL4,2605,SLIME,3940,2年前,17895,15
【音フェチ】ゴールドコインスライム 金属音 SLIME 엑체괴물【ASMR】,/watch?v=xOcCx75s1GY,2709,SLIME,3940,엑체괴물【ASMR】作成者:nyanmari2年前,17895,15
【ASMR】グルースティックでチョコベビースライム Slime【音フェチ】,/watch?v=5MPc1vXfLtc,3435,SLIME,3940,2年前,17895,19
【音フェチ】なわとびビーズと紫のホログラムスライム SLIME【ASMR】,/watch?v=iMd15IJPXFc,2661,SLIME,3940,2年前,17895,15
【音フェチ】アイロンビーズスライムとＢＢ弾スライムを混ぜる 엑체괴물【ASMR】,/watch?v=jyLeH1cpETw,1416,SLIME,3940,2年前,17895,8
【音フェチ】パステルヘアゴムスライム SLIME【ASMR】,/watch?v=gtuHm0j-Eyw,4822,SLIME,3940,2年前,17895,27
【音フェチ】ブロッコリーモンスター？スライム 엑체괴물 SLIME【ASMR】,/watch?v=IJNFnCKIE5c,2363,SLIME,3940,2年前,17895,13
【音フェチ】セルローススポンジスライムを包丁で切る SLIME【ASMR】,/watch?v=3AeDldxmDJ0,5335,SLIME,3940,2年前,17895,30
【音フェチ】アイロンビーズ入りパチパチザクザクスライム 엑체괴물【ASMR】,/watch?v=v5OUbTU-GRE,2047,SLIME,3940,2年前,17895,11
【音フェチ】スポンジスライムをザクザク包丁で刻む SLIME【ASMR】,/watch?v=sQYiBL6-jd8,19945,SLIME,3940,2年前,17895,111
【音フェチ】ＢＢ弾 スライム 엑체괴물 Slime 【ＡＳＭＲ】,/watch?v=cDclBUNc8fU,2116,SLIME,3940,2年前,17895,12
