title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【しろといっしょ】えーえすえむあ～,/watch?v=JsfPSVNWL6Y,61,くろかわ由理としらかわ由理,2100,14時間前,369,17
【しろといっしょ】えーえすえむあ～,/watch?v=JAI3cKTyXTY,65,くろかわ由理としらかわ由理,2100,1日前,369,18
【しろといっしょ】えーえすえむあ～,/watch?v=UrTwQaDodf8,99,くろかわ由理としらかわ由理,2100,1日前,369,27
【しろといっしょ】Vの者だが喉に矢を受けたので自分の好きなゲームやりながらチャット雑談【チャット雑談】,/watch?v=FvcdmHTFt70,106,くろかわ由理としらかわ由理,2100,6日前,369,29
【朝活】ごはんたべるだけ【雑談】,/watch?v=bZB9lwpkdiM,105,くろかわ由理としらかわ由理,2100,1週間前,369,28
【朝活】ごはんたべるだけ【雑談】,/watch?v=L8ER7Iy-6oo,105,くろかわ由理としらかわ由理,2100,1週間前,369,28
【初見プレイ】幽霊列車【初見歓迎！】,/watch?v=cB23llRuZHY,144,くろかわ由理としらかわ由理,2100,2週間前,369,39
【女王様】しろ様へ口付けを【#しらたまの台本】,/watch?v=wlDGBjo9i8o,66,くろかわ由理としらかわ由理,2100,2週間前,369,18
【初見プレイ】幽霊列車 is 失敗（音だけ）【初見歓迎！】,/watch?v=i5I_ieXAPcQ,125,くろかわ由理としらかわ由理,2100,3週間前,369,34
【初見プレイ】Bad Dream:Coma 2 〔完〕,/watch?v=bB3TW88IU5c,99,くろかわ由理としらかわ由理,2100,4週間前,369,27
【初見プレイ】Bad Dream:Coma 1,/watch?v=IKsGsEPJwUU,109,くろかわ由理としらかわ由理,2100,4週間前,369,30
ゆりゆりランド２周年記念配信 #しらかわ由理 #ゆりゆりランド,/watch?v=7_LrZQ1T7Yc,117,くろかわ由理としらかわ由理,2100,4週間前,369,32
くろかわ由理としらかわ由理 のライブ ストリーム,/watch?v=JwJF0ddNhRo,149,くろかわ由理としらかわ由理,2100,のライブストリーム作成者:1か月前,369,40
【怖いけど怖くない話】手を引く子供,/watch?v=fAo4s0PGuD8,151,くろかわ由理としらかわ由理,2100,1か月前,369,41
スパチャできるって本当ですか？【二度目】,/watch?v=tC6AOIwllSc,121,くろかわ由理としらかわ由理,2100,1か月前,369,33
【バイノーラル】ひたすら相槌してくれる由理チャン,/watch?v=L65wzycFw9I,265,くろかわ由理としらかわ由理,2100,5か月前,369,72
【ヤンデレ男性向け】魔王城のメイドさん【シチュエーションボイス】,/watch?v=99hFKo35P3s,3343,くろかわ由理としらかわ由理,2100,5か月前,369,906
#Ｖ天下一罵倒会　in　バレンタイン　#参加者紹介動画,/watch?v=ChTZLRuJpJ0,106,くろかわ由理としらかわ由理,2100,6か月前,369,29
#Ｖ天下一罵倒会　in　バレンタイン,/watch?v=6CWJHMgj40k,192,くろかわ由理としらかわ由理,2100,6か月前,369,52
【踊ってみた】プラネタリウムの真実【くろかわ由理】,/watch?v=v2iN5yRLXgg,119,くろかわ由理としらかわ由理,2100,6か月前,369,32
ボタニカルなゲームする,/watch?v=a-MfDNdlgAo,121,くろかわ由理としらかわ由理,2100,6か月前,369,33
【踊ってみた】Gimme×Gimme【しらかわ由理】,/watch?v=gBKPQS4vA2c,409,くろかわ由理としらかわ由理,2100,6か月前,369,111
ボタニカルなゲームする,/watch?v=sVv5T6aYTF8,109,くろかわ由理としらかわ由理,2100,6か月前,369,30
スパチャできるって本当ですか？,/watch?v=YDvnAdtWHDs,137,くろかわ由理としらかわ由理,2100,6か月前,369,37
【ヤンデレ男性向け】ずっと一緒に居ようね【シチュエーションボイス】,/watch?v=_FrUEzUA4bw,1096,くろかわ由理としらかわ由理,2100,6か月前,369,297
【踊ってみた】flos【しらかわ由理】,/watch?v=0SPIutSaodU,241,くろかわ由理としらかわ由理,2100,7か月前,369,65
癒しゲームする,/watch?v=uPweW4inev0,101,くろかわ由理としらかわ由理,2100,7か月前,369,27
癒しゲームする,/watch?v=ldbUyq_bqUI,102,くろかわ由理としらかわ由理,2100,7か月前,369,28
絵描魔くるさんの配信アーカイブを見るだけの動画,/watch?v=qhcui5mZcXA,136,くろかわ由理としらかわ由理,2100,7か月前,369,37
眠るあなたはもう起きない,/watch?v=qgCxaHXlQ4c,1808,くろかわ由理としらかわ由理,2100,7か月前,369,490
マシェバラ同時配信,/watch?v=dsV0mpascvs,102,くろかわ由理としらかわ由理,2100,7か月前,369,28
マシェバラ同時配信,/watch?v=WcMLqu_zj4M,143,くろかわ由理としらかわ由理,2100,7か月前,369,39
