title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
My Dog Got The Best Birthday Surprise Ever! [With DIY Dog Birthday Cake Recipe],/watch?v=Gux1lEA61hA,313280,Mayapolarb,1710000,,2526210,12
Dog Tests Different Human Items #1,/watch?v=RqM-bRc7ZTI,314779,Mayapolarb,1710000,,2526210,12
Kissing My Dog Too Much! Does It Annoy Her? 😂,/watch?v=NTukXp-Nyo8,349529,Mayapolarb,1710000,,2526210,14
ASMR Dog Reviewing Different Types of Food #8 I MAYASMR,/watch?v=AvfiJOLqlR4,506973,Mayapolarb,1710000,,2526210,20
My Dog’s Reaction To The Obstacle Challenge,/watch?v=Glm8jyN3Mfo,431534,Mayapolarb,1710000,,2526210,17
Different Types of People in Video Calls,/watch?v=JSUGqR9jY64,475469,Mayapolarb,1710000,,2526210,19
ASMR Dog Reviewing Different Types of Food #7 I MAYASMR,/watch?v=4ZdzR4Hyd1A,496188,Mayapolarb,1710000,,2526210,20
My Dog Surprised Me On Mother's Day !!! 😍,/watch?v=d70hU1VMe-o,455757,Mayapolarb,1710000,,2526210,18
My Dog’s Reaction To The Toilet Paper Wall Challenge,/watch?v=xWnciRklc9E,1422086,Mayapolarb,1710000,,2526210,56
22 Types of People in Quarantine,/watch?v=_gDAbFjbUmU,1202835,Mayapolarb,1710000,,2526210,48
SPY CAM: Will My Dog Steal Food? I Furbo Dog Camera,/watch?v=MCsFnSzufsk,3468297,Mayapolarb,1710000,,2526210,137
Extremely Motivational Speech By Dog,/watch?v=ZlmDRFxMv9c,1010376,Mayapolarb,1710000,,2526210,40
Trying On Halloween Costumes With My Dog,/watch?v=YS2jSoVw-84,925253,Mayapolarb,1710000,,2526210,37
ASMR Dog Eating Crunchy Coconut I MAYASMR,/watch?v=EMlUNOV6hwU,4708200,Mayapolarb,1710000,,2526210,186
How I Got Tricked By My Dog,/watch?v=3Xq3XFCQ208,737964,Mayapolarb,1710000,,2526210,29
Send This To A Sad Friend !,/watch?v=W6-Oou4CZwc,3264804,Mayapolarb,1710000,,2526210,129
My Dog Sees A Balloon For The First Time 🎈,/watch?v=JUOU87bOMU8,492513,Mayapolarb,1710000,,2526210,19
Why You Need A Dog,/watch?v=Y5reAFkLAtY,3537793,Mayapolarb,1710000,,2526210,140
My Dog’s Reaction To The Bird Box Challenge,/watch?v=LuOUWHRBVGg,400779,Mayapolarb,1710000,,2526210,16
My Dog's EXCITING Third Birthday!!! [With DIY Dog Birthday Cake Recipe],/watch?v=uSGyWXd5O-U,2574186,Mayapolarb,1710000,,2526210,102
On FaceTime With Your Jealous Girlfriend Be Like,/watch?v=0dF0i0p7FgA,2609579,Mayapolarb,1710000,,2526210,103
ASMR Dog Reviewing Different Types of Food #6 I MAYASMR,/watch?v=rwAzSupGjmo,8392933,Mayapolarb,1710000,,2526210,332
My Dog’s Reaction To The Invisible Challenge,/watch?v=d2L6MTNouw0,16529523,Mayapolarb,1710000,,2526210,654
