title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
普通の人がアプリ開発をするときに知らないと損する話,/watch?v=eJdpxCfX9-s,248,くすたん,619,3か月前,768,32
普通の人がフリーランスエンジニアやっても儲からないよって話,/watch?v=73egGQRIh24,377,くすたん,619,3か月前,768,49
普通の人が地方でフリーランスエンジニアを1年やった感想,/watch?v=dT851db6TCg,416,くすたん,619,3か月前,768,54
テレビ電話(ビデオ会議)で位置偽装！？在宅勤務でもカフェで仕事したい！,/watch?v=Md_tvgNJxhA,188,くすたん,619,6か月前,768,24
普通の人がエンジニアの祭典「さくらじまハウス2020」に登壇します！,/watch?v=xOOgD6rraQ4,144,くすたん,619,6か月前,768,19
普通の人がブラウザだけで儲かってる風に見せる方法【悪用厳禁】,/watch?v=TJ9J46P04p8,433,くすたん,619,6か月前,768,56
投資？財務？の勉強会に参加します,/watch?v=n7gQC2Thxi0,38,くすたん,619,6か月前,768,5
もくもく会やります！エンジニアがもくもく会を開催するメリット,/watch?v=j5erB6aVtGQ,168,くすたん,619,6か月前,768,22
前澤さんのお年玉当選サイトの不具合について現役エンジニアが解説します！,/watch?v=ByEoWzipj7g,172,くすたん,619,7か月前,768,22
Tinderのマッチング相手のモザイクは消せるみたい,/watch?v=vlJECaSOeNs,2380,くすたん,619,7か月前,768,310
エンジニアは家の鍵は持ち歩かずに、スマホで開け閉めする【Qrio Lock Q-SL2】,/watch?v=SgZqOwWTU2g,138,くすたん,619,7か月前,768,18
ゆるやかな合同Web勉強会に参加します,/watch?v=5xqyZ-1OFG0,79,くすたん,619,7か月前,768,10
エンジニア以外の人も使える最強キーボード【HHKB】,/watch?v=FtkkgUT2LDs,676,くすたん,619,7か月前,768,88
永久無料のプログラミング独学の完全ロードマップ出しました【PHP(Laravel)を学びたい人向け】,/watch?v=5Zh-bE9w2QU,192,くすたん,619,7か月前,768,25
ハリネズミの大冒険,/watch?v=YmkLKo0qnY0,55,くすたん,619,7か月前,768,7
前澤さんのお年玉ツイートにリプしても意味ないよ【プログラマがシステム的な観点から】,/watch?v=w890YLhNHIU,246,くすたん,619,7か月前,768,32
2020年明けましておめでとうございます！,/watch?v=ePeDuHcKUD4,25,くすたん,619,7か月前,768,3
【あけおめ】謹賀新年！(針)ねずみ年おめでとう！ハリネ様の年越しご飯,/watch?v=nq4ry5B73iQ,29,くすたん,619,7か月前,768,4
普通の人が地方でフリーランスエンジニアになった感想【2019年ありがとうございました！】,/watch?v=Fmjaf1EvFDw,213,くすたん,619,7か月前,768,28
Googleがスマートスピーカーをプレゼントしているらしい,/watch?v=bdXXaWRhWUk,71,くすたん,619,7か月前,768,9
ハリネ様グッズを写真1枚から作ってみたら簡単すぎたwww,/watch?v=rH-SpxDNBAg,30,くすたん,619,7か月前,768,4
フリーランスはFREENANCE(フリーナンス)に入ろう,/watch?v=kWQ_dPW-8nw,194,くすたん,619,7か月前,768,25
ふるさと納税でシャトーブリアン！【節税対策をお忘れなく】,/watch?v=wK6Dc3zdwqg,37,くすたん,619,7か月前,768,5
Galaxy Note 10+ でハリネズミを撮影してみた,/watch?v=yT-FJzfO7Es,58,くすたん,619,9か月前,768,8
"[PR]地方のPHPer, Rubyistエンジニアたちへ←Pull Requestじゃないよ！",/watch?v=jDh39VJmBqE,228,くすたん,619,9か月前,768,30
普通の僕が爆速でエンジニアに成長した勉強法を紹介！【プログラマーになれない学習法も紹介！】,/watch?v=-srjCh4x4SA,2833,くすたん,619,1年前,768,369
ウイルス感染してみた！ウイルス対策ソフトは本当に効くのか？【ウイルス VS ウイルス対策ソフト】,/watch?v=WMoOPiqFk3M,934,くすたん,619,1年前,768,122
消えたサイト、サーバエラーのサイトを復元する裏ワザ｜僕はお金が大好きです！ I love cache!,/watch?v=CBD7gXfLYAQ,132,くすたん,619,1年前,768,17
AIの逆襲！Google HomeとSiriを虐めた結果ww【スマホで見る時は誤爆注意！】,/watch?v=HbGYp0ejUAI,145,くすたん,619,1年前,768,19
現役プログラマーがハッキングしてみたww,/watch?v=s0_Ffy4ZMB8,2098,くすたん,619,1年前,768,273
エンジニアが #ポケモン自己分析 の分布をプログラミングで集計してみたww,/watch?v=7_3tFdWnElg,300,くすたん,619,1年前,768,39
クロネコヤマトにハッキング！？現役プログラマーが語る原因と今からできる対策,/watch?v=ZIb5Ta-zAdA,150,くすたん,619,1年前,768,20
吉本興業サイトも本当に大丈夫？プログラミング的な危険性を分析【社長の記者会見を受けて】,/watch?v=Vy2vu2bjiI4,121,くすたん,619,1年前,768,16
まさに闇営業！バグ報告で大金がもらえる件www,/watch?v=Cqw2bPkJ-FQ,107,くすたん,619,1年前,768,14
【はなおへ】陰キャ童貞がパイソン（プログラミング言語）でおっ◯いを描画してみたww,/watch?v=TAacmzW84a0,570,くすたん,619,1年前,768,74
プログラミング未経験でも地方で就職したい！抑えるべきポイント3選,/watch?v=74y2pB1mBcA,297,くすたん,619,1年前,768,39
【未経験者向け】エンジニア・プログラミング勉強会への効果的な参加方法,/watch?v=2DQv0M9yCAk,263,くすたん,619,1年前,768,34
僕が「フロントエンド」を選ぶ4つの理由,/watch?v=cRaKX2eU7V4,4444,くすたん,619,1年前,768,579
地方でフリーランスをする時に知らないと損する話【エンジニアをやってみて】,/watch?v=9ZIJDvzfT7A,845,くすたん,619,1年前,768,110
運営様からガチで処罰されるかもしれない【プチいいニュースと超悪いニュース】,/watch?v=j6R98n1bfZk,101,くすたん,619,1年前,768,13
悪徳ハッカーをぶっ壊す！現役プログラマーが教える、最強のパスワード管理法【セブンペイのハッキング問題】,/watch?v=K7qhkUP-Noc,579,くすたん,619,1年前,768,75
セブンペイがハッキングされた件について、現役エンジニアが語る傾向と対策,/watch?v=UB3p5rsn06E,479,くすたん,619,1年前,768,62
凡骨プログラマーがハッキングしてみたww,/watch?v=dDA6vmgmW6Y,1370,くすたん,619,1年前,768,178
現役エンジニアが教える、機械オンチでもできるハッキング対策3選,/watch?v=NIle_xggJc8,1100,くすたん,619,1年前,768,143
【LINEスコア】エンジニアのスコアを出したら、衝撃の数値に思わずドッキリ！？【コメ欄で勝負しましょう！】,/watch?v=3V2C-IupJw0,244,くすたん,619,1年前,768,32
エンジニアがアンパンマンのマーチをキーボードのカチャカチャ音で演奏してたら、イラストが描けた,/watch?v=l_jvRKBw0ic,185,くすたん,619,1年前,768,24
凡骨プログラマー、高学歴エンジニア系YouTuberのKBOYさんに会ってみた,/watch?v=w3rUneB1FTU,338,くすたん,619,1年前,768,44
ダークウェブを作ってみたので、お見せします！,/watch?v=Q1RaZrMHMWs,1174,くすたん,619,1年前,768,153
天才少年園児ニア「ちびたん」のプログラミングに使うおすすめ開発ツールの発表会,/watch?v=677pUL7g3P4,162,くすたん,619,1年前,768,21
45秒で何ができる？ 45秒あればゲームができる！？【踊らないでみた】,/watch?v=09qplMzz360,113,くすたん,619,1年前,768,15
7行でプログラミングされたテトトリスで遊ぶ【誰でも簡単】,/watch?v=YeFxK53Ah-Y,304,くすたん,619,1年前,768,40
世界一人気なプログラムの総ファイル数と行数をエンジニアっぽく数えてみた,/watch?v=ccY73Edzu-A,169,くすたん,619,1年前,768,22
現役プログラマーがプログラミングでMacを破壊しようとした結果www,/watch?v=fUGiqI0uMt4,970,くすたん,619,1年前,768,126
Progateを何周もするのは時間の無駄！【プロゲートを1周したら製品を作ろう！】,/watch?v=kQpWgmKQK8w,2130,くすたん,619,1年前,768,277
ごめんなさい、限界でもう喋れません（最近の動画について）,/watch?v=ST83M6XAMLs,141,くすたん,619,1年前,768,18
ハムハムTVに低評価やコメントをつけるな！,/watch?v=DslfIERbW2A,2462,くすたん,619,1年前,768,321
80万円のプログラミングスクールの何が悪いの？,/watch?v=wTNXId4T4VA,327,くすたん,619,1年前,768,43
エンジニアやると陰キャ（コミュ障）になる！？,/watch?v=eVrNYc1pNoE,435,くすたん,619,1年前,768,57
ハムハムTVのペット虐待疑惑からマナブたった1つの大切なこと,/watch?v=MfhOlZXYFMk,842,くすたん,619,1年前,768,110
スクールは絶対に教えてくれないプログラミングが向いてない人,/watch?v=OHLhDKLa62A,2702,くすたん,619,1年前,768,352
【ASMR】ハリネズミの咀嚼音 Ms.Hedgehog chew with sound,/watch?v=TAk9kyIU_7o,57,くすたん,619,1年前,768,7
これを知らずにフリーランスになると損する！,/watch?v=g22TvwNl6gg,457,くすたん,619,1年前,768,60
マナブさんの12万円のプログラミング情報商材は悪くない【現役プログラマーの感想】,/watch?v=ElJpandP7Y0,2509,くすたん,619,1年前,768,327
現役プログラマーがハッキングで100万人達成！？,/watch?v=dR4xMe7iCnQ,191,くすたん,619,1年前,768,25
ひよこ召喚【見るだけで楽しめる】 #15秒プログラミング,/watch?v=8Fv3rUcGTgA,68,くすたん,619,1年前,768,9
プリズン○レイクしたいハリネズミ Ms. Hedgehog want to go out,/watch?v=bAgZBSKP_ps,40,くすたん,619,1年前,768,5
暴れ狂うカラーボール【見るだけで楽しめる】 #15秒プログラミング,/watch?v=Q5z4UoNRMZA,71,くすたん,619,1年前,768,9
1時間のプログラミングでパズルゲームを作る【生配信】,/watch?v=LU1tDkqac0I,219,くすたん,619,1年前,768,29
花火みたいに綺麗【初心者でも楽しめる】 #15秒プログラミング,/watch?v=6EFpndasRc0,110,くすたん,619,1年前,768,14
100個の玉を一瞬で出現させる【IT知識不要】 #15秒プログラミング,/watch?v=2pxORl9GU4A,104,くすたん,619,1年前,768,14
エンジニアがガチでTwitterのバグ探した結果…【削除注意】,/watch?v=WHzAxAT23CI,162,くすたん,619,1年前,768,21
【初心者エンジニア必見】ゲームエンジニアが最初に学ぶべきプログラミング言語を決めてみた,/watch?v=DnhF34YYnXc,366,くすたん,619,1年前,768,48
現役プログラマーが最強コスパのMac（Macbook Pro・Macbook Air）を決めてみた,/watch?v=ZdXGEE44Opc,15114,くすたん,619,1年前,768,1968
【ヒマチの嬢王2巻の紹介】キャバ嬢から学べるマンガ【原作：茅原クレセ】 #ヒマチの嬢王,/watch?v=RLgZqWkAax4,354,くすたん,619,1年前,768,46
ヒカキン超え！？現役プログラマーが最強コスパのMacbook Proをめちゃくちゃお得に買った,/watch?v=2A5hH01ILBE,606,くすたん,619,1年前,768,79
【ヒマチの嬢王の紹介】No.1キャバ嬢はビジネスセンス抜群！？【原作：茅原クレセ】 #ヒマチの嬢王,/watch?v=XYkFyye-ZxM,1544,くすたん,619,1年前,768,201
