title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR 🍝 PASTA AND MEATBALLS,/watch?v=R_BwFTIxz2o,44,AnneSMR F,220,,170,26
"ASMR 🥩🥗 STEAK, PASTA & POTATO SALAD & BERRY CAKE 🍰 GERMAN BBQ FOOD",/watch?v=sTFyC04RL_s,53,AnneSMR F,220,,170,31
ASMR 🌭 HOMEMADE HOT DOGS & PASTA SALAD 🥗,/watch?v=DYR-e88lvXE,70,AnneSMR F,220,,170,41
"ASMR 🍜🍗 FRIED CHICKEN & CARBO FIRE NOODLES *big bites, no talking*",/watch?v=5WVd9stPmcA,80,AnneSMR F,220,,170,47
ASMR 🍣 SUSHI FEAST *eating sounds*,/watch?v=fCXReqHYZyc,502,AnneSMR F,220,,170,295
"ASMR 🍗🍟 KFC CRISPY CHCKEN, FILET BITES, HOT WINGS, COLESLAW, MASHED POTATOES & FRIES",/watch?v=nj0HRlbflsU,152,AnneSMR F,220,,170,89
A MESSY ASMR BTS EAR BUDS+ UNBOXING,/watch?v=f3GidYuw14o,52,AnneSMR F,220,,170,31
"ASMR 🍛 CHICKPEA CURRY, RICE & NAAN * eating sounds no talking *",/watch?v=Rd8zlCUL9ho,55,AnneSMR F,220,,170,32
ASMR 🍜🔥 JAJANG & TOPPOKI FIRE NOODLES  * eating sounds & whispering *,/watch?v=3JfB2M8mbEo,95,AnneSMR F,220,,170,56
ASMR 🍝 FETTUCCINE ALFREDO BIG BITES * whispering *,/watch?v=ir5u3nZShvI,205,AnneSMR F,220,,170,121
"ASMR 🍔🍟 WHOPPER, ONION RINGS & FRIES * eating sounds *",/watch?v=yb4PvNvtIdI,127,AnneSMR F,220,,170,75
ASMR 🍜🔥 CARBO FIRE NOODLES & DUMPLINGS * big bite attempt lol *,/watch?v=hZYyEQe6cRc,177,AnneSMR F,220,,170,104
ASMR 🍕 PEPERONI PIZZA * eating sounds *,/watch?v=eiPVlDrNptk,148,AnneSMR F,220,,170,87
ASMR S'MORES DIP 🍪 * soft & crunchy eating sounds *,/watch?v=9p6bonKAlEY,243,AnneSMR F,220,,170,143
ASMR 🍤 SPRING & SUMMER ROLLS MUKBANG 👽,/watch?v=JB_g69ka_0E,71,AnneSMR F,220,,170,42
ASMR 🍰🌈 RAINBOW CREPE CAKE *no talking*,/watch?v=I7HXpqHi6io,400,AnneSMR F,220,,170,235
ASMR 🍜 SPICY MISO RAMEN MUKBANG *no talking* 👽,/watch?v=8IJ5UubSUxA,115,AnneSMR F,220,,170,68
ASMR 🥘🍝 HOMEMADE LASAGNA MUKBANG 👽,/watch?v=X6TeCvsi_sg,154,AnneSMR F,220,,170,91
ASMR 🍝 CHICKEN FETTUCCINE ALFREDO MUKBANG 👽 *no talking*,/watch?v=EprZTa93VWo,305,AnneSMR F,220,,170,179
ASMR  🍜  JAJANGMYEON & DUMPLINGS 🥟🥢 MUKBANG,/watch?v=exElyYgVFWA,282,AnneSMR F,220,,170,166
ASMR 🍣 SUSHI MUKBANG *no talking*,/watch?v=fXE_Off2Jnk,281,AnneSMR F,220,,170,165
ASMR 🥟🥄GERMAN SWEET DUMPLINGS 👽,/watch?v=_7m4Grp1Kvs,104,AnneSMR F,220,,170,61
ASMR 🍜 RAMEN MUKBANG *no talking* 👽,/watch?v=CbS4ezMxqnM,128,AnneSMR F,220,,170,75
ASMR 🥘🥢 TTEOKBOKKI MUKBANG *whispering* 👽,/watch?v=Revy7hrGCrE,169,AnneSMR F,220,,170,99
ASMR 🍽️ CARBONARA MUKBANG 🍝👽,/watch?v=tM9kQrNvNMg,233,AnneSMR F,220,,170,137
