title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【イヤホン推奨】耳舐め＆梵天ぷちまとめ【ニコ生】,/watch?v=L97rZKu0I40,32116,天知遥【公式】,21100,1か月前,70877,45
【イヤホン推奨】酔っ払い彼女のおやすみボイス【添い寝】,/watch?v=z1Fh9w6KFBc,8019,天知遥【公式】,21100,4か月前,70877,11
【ＡＳＭＲ】バレンタインへ向けてのあまあま耳かき【イヤホン推奨】,/watch?v=qmhrYe74X1Y,12556,天知遥【公式】,21100,6か月前,70877,18
【ASMR】天知遥、みたらしだんごたべる【イヤホン推奨】,/watch?v=GOkw0SIYe0A,16468,天知遥【公式】,21100,7か月前,70877,23
【ASMR】天知遥、コンビニチキンたべる【イヤホン推奨】,/watch?v=4G7UcxhK0PE,14511,天知遥【公式】,21100,9か月前,70877,20
【イヤホン推奨】ハロウィンなのにイタズラさせてくれないカノジョの耳指かき,/watch?v=heAQj_tXzWI,15661,天知遥【公式】,21100,9か月前,70877,22
【イヤホン推奨】囁きひつじ数え【おやすみのお供に…】,/watch?v=Cb5_S5YXCPU,8902,天知遥【公式】,21100,10か月前,70877,13
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【スライム（仮）】,/watch?v=CYskHVM3BRM,25959,天知遥【公式】,21100,1年前,70877,37
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【梵天と雑談】,/watch?v=Qy5Ao1sKwbQ,24665,天知遥【公式】,21100,1年前,70877,35
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【雑談】,/watch?v=Vurw5xv5GAg,17566,天知遥【公式】,21100,1年前,70877,25
【イヤホン推奨】梵天【ASMR】,/watch?v=Gs_4jRe366s,19221,天知遥【公式】,21100,1年前,70877,27
【イヤホン推奨】ママから幼稚化そして終わりへ【小ネタ】,/watch?v=NXMcrkh-StY,9925,天知遥【公式】,21100,1年前,70877,14
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【新作カウントダウン】,/watch?v=8RyUO8gs-1g,25071,天知遥【公式】,21100,1年前,70877,35
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【C953日目の諸注意など！】,/watch?v=eXstnP9cMbQ,14290,天知遥【公式】,21100,1年前,70877,20
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【C953日目の諸注意など！】,/watch?v=FtULdtgX1No,11157,天知遥【公式】,21100,1年前,70877,16
【イヤホン推奨】放送耳舐めまとめ②【天知遥】,/watch?v=mpM_ym0pO0c,421115,天知遥【公式】,21100,1年前,70877,594
【イヤホン推奨】ハロウィン耳舐め【天知遥】,/watch?v=YPUCzmrtWGE,164730,天知遥【公式】,21100,1年前,70877,232
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【10/28M3お疲れ放送】,/watch?v=YFoJ5Bgx2K4,21881,天知遥【公式】,21100,1年前,70877,31
【イヤホン推奨】天知遥のゆーちゅーぶらいぶ【8/12コミケ後耳かき配信】,/watch?v=bmBNE-kifbE,33351,天知遥【公式】,21100,2年前,70877,47
天知遥のゆーちゅーぶらいぶ,/watch?v=M7vn5TBi12A,30090,天知遥【公式】,21100,2年前,70877,42
【イヤホン推奨】放送耳舐めまとめ【天知遥】,/watch?v=0IcwEWIIX24,622711,天知遥【公式】,21100,2年前,70877,879
【イヤホン推奨】おはじきの音,/watch?v=cmWz7lF5xWg,16902,天知遥【公式】,21100,2年前,70877,24
【イヤホン推奨】サンタさんのプレゼント（耳舐めver）【バイノーラル】,/watch?v=BHmpyadd3yw,176622,天知遥【公式】,21100,2年前,70877,249
【イヤホン推奨】飴舐めと耳舐め比較【バイノーラル】,/watch?v=kJVBHR443QU,97539,天知遥【公式】,21100,2年前,70877,138
【イヤホン推奨】天知遥のもちもちたいむ体験版（りんご/耳もちもち）,/watch?v=4m59D50TH9k,21670,天知遥【公式】,21100,3年前,70877,31
- EARTH DAY -歌ってみました！天知遥＆竹原舞美,/watch?v=bLQZ6yL2QIM,3907,天知遥【公式】,21100,3年前,70877,6
【イヤホン推奨】会社のせんぱいふうみみなめ/cv.天知遥【バイノーラル】,/watch?v=AcsZLIRmvq4,91540,天知遥【公式】,21100,3年前,70877,129
【イヤホン必須】もちもちたいむ体験版公式動画【バイノーラル】,/watch?v=GBPsSTDeH2w,26419,天知遥【公式】,21100,3年前,70877,37
