title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】寸止め！？双子カウントダウン【ステレオ】,/watch?v=eedblOvnVyg,431,誠樹ふぁん,2030,3週間前,2099,21
メイド催眠音声風,/watch?v=mYTet4Vhk8k,409,誠樹ふぁん,2030,1か月前,2099,19
双子ちゃん催眠風音声,/watch?v=KJZ7CafYVdQ,444,誠樹ふぁん,2030,1か月前,2099,21
【ASMR】お世話好きな妹が朝起こしに来る音声,/watch?v=IKmd7cDkUqA,426,誠樹ふぁん,2030,1か月前,2099,20
【体験版】クラゲ娘のいいなり～水の世界・痺れる甘い毒～【ASMR】,/watch?v=IDST9CMDrdU,288,誠樹ふぁん,2030,1か月前,2099,14
防音室からの声漏れはどれくらいか。,/watch?v=USyoOHOgxe0,990,誠樹ふぁん,2030,2か月前,2099,47
突然モンハンするるる,/watch?v=UxpI8-4O0qo,659,誠樹ふぁん,2030,2か月前,2099,31
【ASMR】悪の女幹部の誘惑【ステレオ音声】,/watch?v=CankXlyDfWc,602,誠樹ふぁん,2030,2か月前,2099,29
すっごぃ○○な音声,/watch?v=1gw9b6WW8Jk,1148,誠樹ふぁん,2030,2か月前,2099,55
オレ猿進化スル,/watch?v=Jy639GO1Nts,319,誠樹ふぁん,2030,2か月前,2099,15
オレ猿進化スル,/watch?v=5BOQBxTg7cY,394,誠樹ふぁん,2030,3か月前,2099,19
オレ猿進化スル,/watch?v=Rdb217bT-X0,412,誠樹ふぁん,2030,3か月前,2099,20
オレ猿進化スル,/watch?v=LMqSv2bO4v0,188,誠樹ふぁん,2030,3か月前,2099,9
オレ猿進化スル,/watch?v=JTo-8uFl3oc,271,誠樹ふぁん,2030,3か月前,2099,13
オレ猿進化スル,/watch?v=ECuwuGA3xGk,313,誠樹ふぁん,2030,3か月前,2099,15
オレ猿進化スル,/watch?v=BNOW3PMc7Wk,529,誠樹ふぁん,2030,3か月前,2099,25
オレ猿進化スル,/watch?v=EFMTIMYskFU,402,誠樹ふぁん,2030,3か月前,2099,19
オレ猿進化スル,/watch?v=h5VIKQ0vKVw,429,誠樹ふぁん,2030,3か月前,2099,20
アナーキーキュート初見プレイしてくぉ,/watch?v=Rp_tqEJgxsw,258,誠樹ふぁん,2030,3か月前,2099,12
仁王2クソ召喚主をお仕置きする動画,/watch?v=CfOBsEL65fI,352,誠樹ふぁん,2030,4か月前,2099,17
Ci enへのお誘い☆,/watch?v=h6Sz1GPwnrk,673,誠樹ふぁん,2030,5か月前,2099,32
カウントダウン,/watch?v=Pbl_4w0zWFo,1118,誠樹ふぁん,2030,7か月前,2099,53
誠樹ふぁんのボイスサンプル闇鍋,/watch?v=5IQvh9hTSqo,1446,誠樹ふぁん,2030,8か月前,2099,69
変なバイノーラルマイク作ってみたテスト音声,/watch?v=jR_4_idLcrs,1224,誠樹ふぁん,2030,10か月前,2099,58
超くだらない話,/watch?v=wa0nz-RVCzk,599,誠樹ふぁん,2030,11か月前,2099,29
モノラルマイクで耳舐めしてみよう,/watch?v=7V8lZRNkeQc,2472,誠樹ふぁん,2030,11か月前,2099,118
ミミのリラクゼーションサロン～深いところで楽しむ催眠音声～体験版音声,/watch?v=bX2TVTGH2qs,1968,誠樹ふぁん,2030,1年前,2099,94
ミミのリラクゼーションサロン～深いところで楽しむ催眠音声～体験動画,/watch?v=pYE_cxk-c7k,4172,誠樹ふぁん,2030,1年前,2099,199
メイドさんの魔法,/watch?v=4WlAV0zuGco,931,誠樹ふぁん,2030,1年前,2099,44
変な趣味に目覚めそうな音声,/watch?v=zYRzd9CseAM,4588,誠樹ふぁん,2030,1年前,2099,219
実況系アドリブ音声【ちゅぱ音講座バイノーラル】体験版,/watch?v=uy5oKPOi6Fg,3288,誠樹ふぁん,2030,1年前,2099,157
誠樹ふぁんの偏りが酷いボイスサンプル,/watch?v=veNF9gAL3e0,2175,誠樹ふぁん,2030,1年前,2099,104
歯医者さんで３人のおねーさんにからかわれる音声,/watch?v=JPxOP50qmno,1382,誠樹ふぁん,2030,1年前,2099,66
【耳舐め・囁き・吐息】バイノーラルサンプル,/watch?v=f2eyxr00EjA,2984,誠樹ふぁん,2030,1年前,2099,142
Apex Legends_投げもの強化練習,/watch?v=Ab0NQQejQuQ,622,誠樹ふぁん,2030,1年前,2099,30
回線クソなキラーと野良でわちゃわちゃした試合,/watch?v=FyAFbUxLKFQ,410,誠樹ふぁん,2030,1年前,2099,20
【バイノーラルモードテスト】新しい機材ちょっといじってみた２囁きメイン【ASMR】,/watch?v=5wUdB8cVqAM,571,誠樹ふぁん,2030,1年前,2099,27
【立体音響テスト】新しい機材ちょっといじってみた【ASMR】,/watch?v=gqX-9RSxzYs,763,誠樹ふぁん,2030,1年前,2099,36
ドラゴンクエストビルダーズ２　破壊神シドーとからっぽの島_破壊されるお花畑,/watch?v=Tyi2YsG6LVA,254,誠樹ふぁん,2030,1年前,2099,12
