title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
茶白猫とフェレットに自動給水機を買った時の反応が違い　（ピュアクリスタル）「多頭飼い」,/watch?v=7lrST_ApsCw,25,フェレ猫 ステーション ferret and c,197,,666,4
ファーミネーターで長毛種の茶白猫がとてつもない量の抜け毛を排出する　多頭飼い,/watch?v=MAsZBP4DCyg,44,フェレ猫 ステーション ferret and c,197,,666,7
待ちきれずにカツオを食べる茶白猫の咀嚼音がかわいい「ASMR」,/watch?v=qtzGmyQsPgw,30,フェレ猫 ステーション ferret and c,197,,666,5
テンション上がって暴れまくるフェレットと一人遊びが好きな茶白猫「多頭飼い」,/watch?v=fvHsEvcNrfc,22,フェレ猫 ステーション ferret and c,197,,666,3
今日もパトロールに励む茶白猫とフェレットがかわいい,/watch?v=OEeiEfyp4-E,22,フェレ猫 ステーション ferret and c,197,,666,3
初めて氷を見た時の猫の反応が挙動不審でかわいい,/watch?v=mPQRI0YYnWE,27,フェレ猫 ステーション ferret and c,197,,666,4
冷たい猫鍋をもらえてご満悦の茶白猫と羨ましいフェレット,/watch?v=Ygec3j1IWPY,26,フェレ猫 ステーション ferret and c,197,,666,4
茶白猫とフェレットがニトリの布団で遊ぶとこうなります Cute cats and ferrets playing with new comforters,/watch?v=2M5bhnleU4Q,32,フェレ猫 ステーション ferret and c,197,,666,5
帰りが遅かった飼い主への茶白猫の対応がかわいい「フェレットと猫」,/watch?v=yo24iYIuXkc,38,フェレ猫 ステーション ferret and c,197,,666,6
フェレットと茶白猫かわいい特集,/watch?v=EvX5ILbKVT8,112,フェレ猫 ステーション ferret and c,197,,666,17
フェレットと茶白猫を飼うと部屋はこうなります,/watch?v=gNqsKC6rXDQ,81,フェレ猫 ステーション ferret and c,197,,666,12
【猫とフェレット】関西弁を喋る猫 その時のフェレットの反応は？口は悪いけどやっぱりかわいい,/watch?v=tUVvcVgV8gE,30,フェレ猫 ステーション ferret and c,197,,666,5
フェレ猫 ライブ日常垂れ流し　5月30,/watch?v=m1QFeKIFGrQ,20,フェレ猫 ステーション ferret and c,197,,666,3
【猫とフェレット】自分で登ったのに降りれなくて困ってるフェレットと見守る猫がかわいい,/watch?v=iAf8woI4vkU,29,フェレ猫 ステーション ferret and c,197,,666,4
【猫とフェレット】ライブ配信日常垂れ流し　2020年５月２4日,/watch?v=L7BUa3_9f5w,22,フェレ猫 ステーション ferret and c,197,,666,3
【猫とフェレット】ライブ配信日常垂れ流し　2020年５月２３日,/watch?v=3beXoBUpTMw,18,フェレ猫 ステーション ferret and c,197,,666,3
【猫とフェレット】ライブ配信　５月１０日,/watch?v=Cumb3cAbSEQ,23,フェレ猫 ステーション ferret and c,197,,666,3
【猫とフェレット】ライブ配信,/watch?v=Z5Zf6IiJNr8,16,フェレ猫 ステーション ferret and c,197,,666,2
猫と一緒に　ゲームする「フェレ猫」,/watch?v=u0j3RCDpPEo,10,フェレ猫 ステーション ferret and c,197,,666,2
一週間使ったマスクで遊ぶ猫ちゃん,/watch?v=mqoK0TIPVaE,11,フェレ猫 ステーション ferret and c,197,,666,2
猫のお家にお宅訪問するフェレット！その時猫は？【猫とフェレット】,/watch?v=P2p154xYbl4,25,フェレ猫 ステーション ferret and c,197,,666,4
呼べば来る猫！うちの猫は頭がいいと思う親バカです【猫とフェレット】,/watch?v=gSxCdtjKDAk,28,フェレ猫 ステーション ferret and c,197,,666,4
ぶち切れるフェレット！その理由とは…【猫とフェレット】,/watch?v=1pPDH87U7lc,99,フェレ猫 ステーション ferret and c,197,,666,15
遊んでる子供の声が気になってしょうがないマンチカン猫【猫とフェレット】,/watch?v=OfLX-uZyjmM,29,フェレ猫 ステーション ferret and c,197,,666,4
💕マンチカンが初めてお風呂に入った時の予想外の反応【猫とフェレット】,/watch?v=5poCspM34f4,60,フェレ猫 ステーション ferret and c,197,,666,9
「せろりんね」の事が大好きな猫！猫が見る動画より「せろりんね」が見たい【猫とフェレット】,/watch?v=mUafNkz35-g,22,フェレ猫 ステーション ferret and c,197,,666,3
😍外が気になってしょうがない猫が💕かわいい💕【猫とフェレット】,/watch?v=QIcjNJFq7xo,10,フェレ猫 ステーション ferret and c,197,,666,2
😭うるさいアホなバイク🏍が通ってビビる猫がかわいいけど　迷惑やからやめてくれ,/watch?v=QQiRKCEW3QE,42,フェレ猫 ステーション ferret and c,197,,666,6
初めての部屋で固まる猫【猫とフェレット】,/watch?v=cx0YrshPHY0,29,フェレ猫 ステーション ferret and c,197,,666,4
茶白猫に邪魔されても諦めないフェレットがかわいい【猫とフェレット】,/watch?v=mSCQB5Z7Jjc,38,フェレ猫 ステーション ferret and c,197,,666,6
♨️フェレットのお風呂の日！💕上手に入れてかわいい💕【猫とフェレット】,/watch?v=Oo4T05UadhM,36,フェレ猫 ステーション ferret and c,197,,666,5
🐾猫の留守番を盗撮した時のまさかの🐈行動がかわいい💕,/watch?v=1RhdJxJBJiM,55,フェレ猫 ステーション ferret and c,197,,666,8
🎁猫のデンタルケアの為に歯磨きガムをあげた時の反応がかわいい🐈【フェレットと猫】,/watch?v=HYWHPU0QtZw,19,フェレ猫 ステーション ferret and c,197,,666,3
保護猫を救いたい💕そしてフェレットのお宅訪問,/watch?v=sviOqh40hu4,30,フェレ猫 ステーション ferret and c,197,,666,5
🐾フェレットと猫も腹筋ローラー出来るんです💪[ある日の日常],/watch?v=08pWmLpbKqo,28,フェレ猫 ステーション ferret and c,197,,666,4
お散歩2回目で自信のついた猫がいろいろ教えてくれた,/watch?v=nL2VF0Sj5bM,69,フェレ猫 ステーション ferret and c,197,,666,10
🐈子猫と初めて公園にお散歩😍行った時の反応がかわいい🥰,/watch?v=eFUPuuTyyCk,38,フェレ猫 ステーション ferret and c,197,,666,6
久しぶりに遊んだらテンション上がって暴れすぎた子猫とフェレットがかわいい💕,/watch?v=1oF9tV9MV0I,24,フェレ猫 ステーション ferret and c,197,,666,4
【耳掃除】子猫の耳掃除をやるとメッチャかわいい顔になるCleaning your kitten's ears will make it look cute「茶白猫とフェレット」,/watch?v=7n9Yvgz0Uyk,177,フェレ猫 ステーション ferret and c,197,,666,27
おやつが欲しくて嘘をつくフェレットと子猫がかわいい【茶白猫とフェレット】,/watch?v=VYL1bLVZz0k,32,フェレ猫 ステーション ferret and c,197,,666,5
【おもしろ】オス猫が反応する音声を聞かせたらおもしろくて笑えるw【茶白猫とフェレット】,/watch?v=iFkO5ZYdmbE,166,フェレ猫 ステーション ferret and c,197,,666,25
【茶白猫とフェレット】猫をお迎えして一か月が過ぎました！一か月の総集編です,/watch?v=XKcmS3gHmLs,31,フェレ猫 ステーション ferret and c,197,,666,5
【茶白猫とフェレット】独占を疑う子猫と疑われたフェレットがかわいい,/watch?v=Mtn4E_nSf4o,56,フェレ猫 ステーション ferret and c,197,,666,8
【新型子猫ウイルス】ウイルス攻撃してくる子猫がかわいいThe new kitten virus「フェレットと茶白猫」,/watch?v=TkkTxhW47OM,26,フェレ猫 ステーション ferret and c,197,,666,4
子猫の去勢手術２日目エリザベスカラ-外したらA little bit of Elizabeth Scalar on the second day of kitten castration,/watch?v=61MNDsh4O5c,329,フェレ猫 ステーション ferret and c,197,,666,49
去勢手術をした茶白猫！タマタマがない事に気付き探しまわる姿がかわいい「登録者の数だけ寄付」,/watch?v=ZZEzYWUGxK8,61024,フェレ猫 ステーション ferret and c,197,,666,9163
パトロール中に危険を見つけ慌てふためく子猫と様子を見守るフェレットがかわいいCat and ferret on patrol,/watch?v=UhG97wCmabM,27,フェレ猫 ステーション ferret and c,197,,666,4
キャットタワーで拗ねるフェレットと困り果てる子猫がかわいい,/watch?v=X1ArNeeU4eA,49,フェレ猫 ステーション ferret and c,197,,666,7
フェレットと子猫の耳掃除を比較しようCat and ferret ear cleaning「フェレットと猫」,/watch?v=ABQTZDrD7dw,200,フェレ猫 ステーション ferret and c,197,,666,30
【茶白猫とフェレット】子猫ちゃんの為にキャットタワー購入気に入ってくれるのか？,/watch?v=XJa8x4Lpw9Y,21,フェレ猫 ステーション ferret and c,197,,666,3
【猫とフェレット】ご飯が食べたのに食べ足りないアピールがかわいい子猫ちゃん,/watch?v=cRKMGMkRNnc,23,フェレ猫 ステーション ferret and c,197,,666,3
遊びたいフェレットと逃げたい子猫ちゃん「フェレットと茶白猫」,/watch?v=1SngwcnEzF8,950,フェレ猫 ステーション ferret and c,197,,666,143
飼い主に甘えたいけどカメラに見られてキレる茶白猫ちゃんがかわいい「フェレットと猫」,/watch?v=-jPufN5L3So,19,フェレ猫 ステーション ferret and c,197,,666,3
フェレットの事が知りたい子猫ちゃんがかわいい「フェレットと猫」,/watch?v=les1C0HTch4,59,フェレ猫 ステーション ferret and c,197,,666,9
猫ちゃんの名前が決定しました「フェレットと猫」,/watch?v=B2zQ2IUeS3s,24,フェレ猫 ステーション ferret and c,197,,666,4
【猫とフェレット】猫ちゃんとフェレット初対面は猫パンチの嵐だ,/watch?v=i2aoR7RmGF0,39,フェレ猫 ステーション ferret and c,197,,666,6
猫ちゃんお迎えしました！かわいいとフェレットとマンチカンの子猫と暮らします,/watch?v=Toq7ydUkaTk,82,フェレ猫 ステーション ferret and c,197,,666,12
飼い主が座っているイスにはよい物があると勘違いしてる？[フェレット日記]ferret diary,/watch?v=2SryL8X0yWo,44,フェレ猫 ステーション ferret and c,197,,666,7
フェレットと散歩に行くと子供に声を掛けられるようです[フェレット日記]ferret diary,/watch?v=R0fGpqY9dwo,450,フェレ猫 ステーション ferret and c,197,,666,68
まだ寝ていたいフェレットとモフモフしたい飼い主[フェレット日記]ferret diary,/watch?v=cqqMadHLBVc,30,フェレ猫 ステーション ferret and c,197,,666,5
散歩前の車内にて[フェレット日記]erret diary,/watch?v=iHoa3lcIBFs,16,フェレ猫 ステーション ferret and c,197,,666,2
[フェレット]お散歩に行くとやはり恐いらしいferret diary,/watch?v=ApRR6gXKgOo,21,フェレ猫 ステーション ferret and c,197,,666,3
[フェレット]開けてアピールがかわいすぎ,/watch?v=X0N1_sh1jho,23,フェレ猫 ステーション ferret and c,197,,666,3
[フェレット]2歳の誕生日を盛大にお祝いする,/watch?v=9zHqik3tr0M,27,フェレ猫 ステーション ferret and c,197,,666,4
フェレット爪切り中の心の声[フェレット日記]ferret diary,/watch?v=gYtu6TTiL9k,15,フェレ猫 ステーション ferret and c,197,,666,2
フェレットが飼い主のゲーミングデスクを調べてくれます[フェレット日記]ferret diary,/watch?v=1q1TO9swK5c,18,フェレ猫 ステーション ferret and c,197,,666,3
フェレットの新しいトンネルの遊び方もかわいいHow to play a new ferret tunnel[フェレット日記],/watch?v=JadGUZIn-pc,18,フェレ猫 ステーション ferret and c,197,,666,3
家に帰宅すると部屋がヤバイ事になっていた「フェレット」,/watch?v=1htoQeyFfPg,53,フェレ猫 ステーション ferret and c,197,,666,8
お風呂嫌いのフェレット！飼い主と一緒なら大丈夫なのか？,/watch?v=w-1VUsZzyKs,37,フェレ猫 ステーション ferret and c,197,,666,6
フェレットと初散歩したら大変な事になった[フェレット日記],/watch?v=D0Eg7nKk2wg,69,フェレ猫 ステーション ferret and c,197,,666,10
「カメラは見た」フェレットの耳掃除前イタズラ決定的瞬間[フェレット日記]Ferret diary#78,/watch?v=vy-7ou6P1r0,55,フェレ猫 ステーション ferret and c,197,,666,8
フェレットも初散歩の為に準備中？[フェレット日記],/watch?v=fPxkW7HDDhM,25,フェレ猫 ステーション ferret and c,197,,666,4
今日は飼い主を狩るぞ[フェレット日記]Ferret diary#76,/watch?v=D655hnjFTbk,40,フェレ猫 ステーション ferret and c,197,,666,6
フェレットちゃん今日はテンション高くてかわいい[フェレット日記]Ferret diary#75 The face peeking from the tunnel is also cute!,/watch?v=NllpqI20JNo,25,フェレ猫 ステーション ferret and c,197,,666,4
フェレットも冬の準備をします[フェレット日記]Ferret diary#74 I want to warm the ferret with a muffler.,/watch?v=oX6gWGg0g4Y,37,フェレ猫 ステーション ferret and c,197,,666,6
今日の放牧は何して遊ぼうかな[フェレット日記]Ferret diary#73,/watch?v=HoSsiBkZ_Yc,21,フェレ猫 ステーション ferret and c,197,,666,3
フェレットと一緒に腹筋ローラー[フェレット日記]Ferret diary#72,/watch?v=dOgfCXTXRc8,48,フェレ猫 ステーション ferret and c,197,,666,7
月に一度のケージ掃除[フェレット日記]Ferret diary#72,/watch?v=__mEWtnDZfs,66,フェレ猫 ステーション ferret and c,197,,666,10
フェレット宅急便[フェレット日記]Ferret diary#71,/watch?v=5e7cD-L2480,79,フェレ猫 ステーション ferret and c,197,,666,12
フェレットに音の鳴るボールを聞かせると面白い事になる,/watch?v=i1IMmc8Iirs,55,フェレ猫 ステーション ferret and c,197,,666,8
どこ触ってんの！[フェレット日記]Ferret diary#69,/watch?v=KJrYCMji5L0,59,フェレ猫 ステーション ferret and c,197,,666,9
外に出たいフェレット新しいアピールを考える[フェレット日記]Ferret diary#68,/watch?v=dDhStexDSm4,59,フェレ猫 ステーション ferret and c,197,,666,9
飼い主は風邪その時フェレットは？[フェレット日記]Ferret diary#67,/watch?v=Rx_eD2M-EY4,674,フェレ猫 ステーション ferret and c,197,,666,101
運動後の３時のおやつ[フェレット日記]Ferret diary#66,/watch?v=QalNynJbfg8,81,フェレ猫 ステーション ferret and c,197,,666,12
外は台風！フェレットは台風の日何してる？「フェレット日記」Ferret diary#65,/watch?v=8CAofXCBuqM,17,フェレ猫 ステーション ferret and c,197,,666,3
初心者必見フェレットファームの種類[フェレット日記]Ferret diary#64,/watch?v=PUBmeejjmpc,293,フェレ猫 ステーション ferret and c,197,,666,44
フェレットの無駄な努力[フェレット日記]Ferret diary#63,/watch?v=KkS-o5uVWlo,16,フェレ猫 ステーション ferret and c,197,,666,2
「ASMR」フェレちゃんのカリカリ音！音フェチ用[フェレット日記]Ferret diary#62,/watch?v=mbwGbtwDoQE,55,フェレ猫 ステーション ferret and c,197,,666,8
遊んで〜構って〜アピールで飼い主メロメロ「フェレット日記」Ferret diary#61,/watch?v=Q3z3YDEGddo,180,フェレ猫 ステーション ferret and c,197,,666,27
フェレットと一緒に敷布団を設置「フェレット日記」Ferret diary#61,/watch?v=aZbbtWxDOgo,44,フェレ猫 ステーション ferret and c,197,,666,7
表情かわいすぎ！週一回の耳掃除！「フェレット日記」Ferret diary#60,/watch?v=0dokRXY6i6M,820,フェレ猫 ステーション ferret and c,197,,666,123
今日もフェレットはかわいいです「フェレット日記」Ferret diary#59,/watch?v=LdTeSTipOHI,36,フェレ猫 ステーション ferret and c,197,,666,5
フェレットをお迎えする時の費用は？準備物は何？「フェレット日記」Ferret diary#58,/watch?v=C9wuB_o38Tk,752,フェレ猫 ステーション ferret and c,197,,666,113
オモチャ大量購入フェレットの反応は？「フェレット日記」Ferret diary#57,/watch?v=3i7c0uacnCo,50,フェレ猫 ステーション ferret and c,197,,666,8
少し早いハロウィン！でもイタズラは毎日してます「フェレット日記」Ferret diary#56,/watch?v=20BmPjjC-WY,25,フェレ猫 ステーション ferret and c,197,,666,4
今年もまたこの季節。換毛期がやってきた「フェレット日記」Ferret diary#55,/watch?v=nAhrUzB-bng,24,フェレ猫 ステーション ferret and c,197,,666,4
フェレットをお迎えして１年半が経ちました「フェレット日記」Ferret diary#54,/watch?v=oZQZJDUcMz0,126,フェレ猫 ステーション ferret and c,197,,666,19
初リード！これは時間がかかりそうだ「フェレット日記」Ferret diary#53,/watch?v=SEHKf5_mvfg,37,フェレ猫 ステーション ferret and c,197,,666,6
お散歩準備、ハーネス練習2回目！少しは慣れたかな？「フェレット日記」Ferret diary#52,/watch?v=Xj7W3oXyFHg,12,フェレ猫 ステーション ferret and c,197,,666,2
絶対離さん!手に入れるまで諦めないよ「フェレット日記」Ferret diary#51,/watch?v=hEri7Xct8SA,22,フェレ猫 ステーション ferret and c,197,,666,3
見ると絶対フェレットが飼いたくなる！一人暮らしにおススメ「フェレット日記」Ferret diary#51,/watch?v=J85ZBbSiry4,209,フェレ猫 ステーション ferret and c,197,,666,31
フェレットにフェレットのぬいぐるみを与えると仲間だと思ってる？「フェレット日記」Ferret Diary#50,/watch?v=vnQ-Epfw4FE,28,フェレ猫 ステーション ferret and c,197,,666,4
お散歩準備！ハーネスを付けたい飼い主VS嫌がるフェレット勝つのは？「フェレット日記」Ferret diary　#49,/watch?v=0iydaotu8V4,20,フェレ猫 ステーション ferret and c,197,,666,3
食べたら危険！！フェレットを飼う時はこれに気をつけて欲しい「フェレット日記」Ferret diary#48,/watch?v=5Gf5jpZxp5c,44,フェレ猫 ステーション ferret and c,197,,666,7
フェレットも疲れます フェレットと一緒に足裏マッサージ「フェレット日記」Ferret diary#47,/watch?v=R7LfUkFKuf4,19,フェレ猫 ステーション ferret and c,197,,666,3
外が気になるでも恐い「フェレット日記」 Ferret diary#47,/watch?v=O537TjlqntE,21,フェレ猫 ステーション ferret and c,197,,666,3
今日からGoPro初撮影「フェレット日記」Ferret diary#46,/watch?v=DgaJXUEgOb8,32,フェレ猫 ステーション ferret and c,197,,666,5
好きな物は両手でロックです「フェレット日記」Ferret diary#45,/watch?v=AD_z54PWqXg,22,フェレ猫 ステーション ferret and c,197,,666,3
フェレットさんごめんなさい「フェレット日記」Ferret diary#44,/watch?v=NHSbVSKBYRc,15,フェレ猫 ステーション ferret and c,197,,666,2
脱走計画進行中！フェレットの大脱走「フェレット日記」Ferret diary#43,/watch?v=g89AexkEKcE,20,フェレ猫 ステーション ferret and c,197,,666,3
フェレットが水を飲まない時はこれを試して欲しい「フェレット日記」Ferret diary#42,/watch?v=TN9S6_RDWew,62,フェレ猫 ステーション ferret and c,197,,666,9
フェレットの趣味「フェレット日記」Ferret diary#41,/watch?v=A2tcuDJf2QA,8,フェレ猫 ステーション ferret and c,197,,666,1
それ使い方を間違えてますよ「フェレット日記」Ferret diary＃４０,/watch?v=uXuwVqnBPnc,18,フェレ猫 ステーション ferret and c,197,,666,3
飼い主のお出かけ先が気になる「フェレット日記」Ferret diary＃３９,/watch?v=pUVpzXSrXLo,11,フェレ猫 ステーション ferret and c,197,,666,2
ボールプールにフェレット！動きがかわいい「フェレット日記」Ferret diary＃３８,/watch?v=1JW-W82Ju6k,73,フェレ猫 ステーション ferret and c,197,,666,11
