title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
夏はそうめんだ！！明太子好きにはたまらない「冷やし明太子そうめん」を作ってみたよー 《料理動画vol.12／上達への道》,/watch?v=eRabeCnLEXs,48,もてちゃん家,2600,11時間前,412,12
愛猫で甘えん坊なキジ猫のキキ♂とスコティッシュフォールドのねる♀の日常《猫ブログ》《もてちゃん家のお盆》,/watch?v=gA1javM9K68,95,もてちゃん家,2600,3日前,412,23
視聴者の皆さま！お詫びさせてください！！《もてちゃん家》,/watch?v=hWJDuaAX_Hg,415,もてちゃん家,2600,6日前,412,101
愛猫で甘えん坊なキジ猫のキキ♂とスコティッシュフォールドのねる♀の日常《猫ブログ》《もてちゃん家の日常》,/watch?v=Nx7QOfd3RC4,184,もてちゃん家,2600,1週間前,412,45
《料理動画vol.11／上達への道》卵タップリ！チーズタップリ！生クリームタップリ！！！　のデブ飯 超特濃カルボナーラを作ってみた！！《推定カロリー1食1500カロリー》《飯テロ》,/watch?v=bkO-jt5c3SI,307,もてちゃん家,2600,1週間前,412,75
【東京グルメ】京王線・京王井の頭線の明大前駅徒歩10分　レトロな感じを醸し出す明治大学女子大生も多く訪れる隠れた老舗　スプーンハウス　【東京全655駅グルメの旅　4／655駅目】,/watch?v=pDwqNipuZxo,534,もてちゃん家,2600,1週間前,412,130
住所特定されました。あなた達を〇〇します！！,/watch?v=Li2d63vgPs4,2395,もてちゃん家,2600,2週間前,412,581
皆様のご要望に応えて、MEGWIN動画リメイク版を勝手にやって行きます！,/watch?v=w46tRc0JNVM,1370,もてちゃん家,2600,2週間前,412,333
【MEGWINの闇を暴く】ピンハネしたと思わざるを得ないLINEとSlackの決定的証拠！内容全真相をban覚悟で公開します！！,/watch?v=-15kzoGBQCc,2808,もてちゃん家,2600,2週間前,412,682
【有名チェーンのハンバーガーに牛丼トッピング】どれが一番上手いか選手権！！マクドナルド？ロッテリア？それともモスバーガーか！？,/watch?v=Wxdr5770kIk,142,もてちゃん家,2600,2週間前,412,34
《料理動画vol.10／上達への道》予算３０円縛りで作れる超激安料理の冷やしパスタ作ってみた《松茸のお吸いもの・梅ふりかけ》,/watch?v=evusN1goZrM,125,もてちゃん家,2600,2週間前,412,30
