title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【日常】ぽかぽか陽気でお昼寝タイム♪おまけもあるよ◎,/watch?v=OYAdAG7R6Fk,24,MNT channel,13,1年前,48,50
【日常】ご飯準備編第2弾！！！前回よりもあらぶってる,/watch?v=ffBEnFX3I0E,19,MNT channel,13,1年前,48,40
【咀嚼音】まろさまに悲劇が…いつも通りのご飯タイムに何が⁈,/watch?v=SRmO_FsQKE4,18,MNT channel,13,1年前,48,38
【ASMR】【咀嚼音】今日は大好きなかにかまで大興奮！！,/watch?v=KBlgDYaUDDo,30,MNT channel,13,1年前,48,62
【日常】つくたんのとある日〜かわいさエベレスト級〜,/watch?v=ZkNCM7ldeec,12,MNT channel,13,1年前,48,25
【咀嚼音】にあさまはいつもマイペース♪,/watch?v=Fo3ltKxuIc8,22,MNT channel,13,1年前,48,46
【咀嚼音】ダイエットフードは好きじゃない！！,/watch?v=PNtXyrbw3qQ,22,MNT channel,13,1年前,48,46
【日常】ご飯の準備は時間との戦い⁈〜まろさま荒ぶってないver〜,/watch?v=jdgGnBI81ZU,22,MNT channel,13,1年前,48,46
【猫の咀嚼音】今日のご飯にご満悦なつくたん,/watch?v=BKOW09gl7uY,74,MNT channel,13,1年前,48,154
【猫の咀嚼音】チュール編〜やっぱりチュールは食いつきが違うのか？！〜,/watch?v=Knawb4O393E,114,MNT channel,13,1年前,48,238
【猫の咀嚼音】今日はみんなで仲良くもぐもぐご飯！,/watch?v=5hzYy2OFHzs,76,MNT channel,13,1年前,48,158
【猫の咀嚼音】今日はつくたんが不在！！〜まろさまの止まらぬ食欲〜,/watch?v=f6c6AytnQU4,45,MNT channel,13,1年前,48,94
【猫の咀嚼音】今日はカリカリしたよ！,/watch?v=HvfgihOZOy8,86,MNT channel,13,1年前,48,179
【猫の咀嚼音】今日はにあさま不在！,/watch?v=JiQLWqpIbZA,65,MNT channel,13,1年前,48,135
【猫の咀嚼音】一緒にご飯をたべよう！！,/watch?v=LGc5T2PGA7A,90,MNT channel,13,1年前,48,188
