title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[ASMR] Macbookタイプライター 音 relaxing typing sound タイピング音・音フェチ  릴렉스 타이핑 사운드,/watch?v=X4nBH6IWb_Q,12,Sounds Channel,4,9か月前,95,13
ASMR　咀嚼音（ポテトチップス）　音フェチ ASMR chewing sound (potato chips) sound fetish 씹는 소리 (감자 칩) 소리 페티쉬 咀嚼聲（薯片）,/watch?v=O_aAiVPOQ1A,70,Sounds Channel,4,1年前,95,74
可愛い猫写真まとめ  Extremely cute cats,/watch?v=cde7UdvbHII,8,Sounds Channel,4,1年前,95,8
[ASMR] 音フェチ the sound of hair drying ヘアドライヤーで髪を乾かす音,/watch?v=79Dw0edBKpY,46,Sounds Channel,4,1年前,95,48
冬の朝に聞く音楽,/watch?v=OciWedShjrg,6,Sounds Channel,4,1年前,95,6
[ASMR] 音フェチ page turning sound effect 本をめくる時の音 sound effect turning page,/watch?v=y1ijAu_hPxA,25,Sounds Channel,4,1年前,95,26
[ASMR] the sound of pouring a cup of tea 音フェチ　水を注ぐ時の音,/watch?v=4yhn3111QwU,24,Sounds Channel,4,1年前,95,25
[ASMR] relaxing dinking sound 音フェチ（ドリンクを飲む）,/watch?v=xJ2t1XEztTw,99,Sounds Channel,4,1年前,95,104
[ASMR] タイプライター 音 relaxing typing sound タイピング音・音フェチ  릴렉스 타이핑 사운드,/watch?v=7EHlzGHK7sA,572,Sounds Channel,4,1年前,95,602
[ASMR] Pouring water into a glass sound / 水をカップに注ぐ音 / 水倒进杯子里的声音,/watch?v=CDHU0jEV3jQ,90,Sounds Channel,4,1年前,95,95
