title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【浜松餃子】,/watch?v=uLA_mKvgUfc,1540,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,31
【木金土朝昼晩】ほぼ垂れ流し,/watch?v=9puHDae0-G0,2746,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,55
【炒飯とカレー】,/watch?v=RgA-w36MkSM,3445,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,70
【週明けから朝帰り】,/watch?v=NYDhkH6I6Y8,4325,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,87
４０円の袋麺で【プロが作る塩タンメン】,/watch?v=tGUTKhGAs3o,13015,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,263
大葉天ぷら,/watch?v=phCEPuBusrU,3919,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,79
【カツオたたき出来たよ】,/watch?v=bbZsxTd_g1c,3466,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,70
【雨上がりの朝日】,/watch?v=9HF3jm4NM6c,3158,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,64
【豪雨　雷】の夜,/watch?v=c4Hns3W02Ps,3634,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,73
【ぐるぐるウインナー】,/watch?v=xOtCUXCZB9I,3146,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,64
【柿の種焼そば】,/watch?v=vMyK2c_bQuI,2241,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,45
【ピンクカレー】,/watch?v=XeJsccGzdCY,1775,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,36
【プロが作るサッポロ一番アラビヤン】,/watch?v=8jwTAcQpb-Y,7293,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,147
【トウモロコシ】の思い出,/watch?v=Q1cJI0L9Ppw,3056,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,62
【お肉屋さんで！大人買】,/watch?v=JVtD7r74yLI,4411,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,89
【刺し盛り出来た】,/watch?v=HlnDl_shxi4,4689,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,95
【代行待ち】,/watch?v=TvP9e2COBa8,9043,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,183
【土砂降りの帰り道】,/watch?v=b7RSg62i1Qo,3882,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,78
日はまた昇る,/watch?v=hCIJIxGu7Zg,4342,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,88
【スープカレー】,/watch?v=yH0HI1fbZno,2952,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,60
【網走ビール】,/watch?v=phv5r10BgeY,2918,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,59
【七夕の丑三時】,/watch?v=2cbko537Wxk,3844,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,78
休日チャチャッと作って夕食,/watch?v=iotb-WOa_gI,6182,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,125
【シャンパン】,/watch?v=Oj-Ym0MFkCw,3071,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,62
楽しい休日,/watch?v=ohkTnc7iA9o,4316,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,87
【飛騨牛】,/watch?v=iqg5NIi7-P4,4042,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,82
【居酒屋閉店後のルーティーン】,/watch?v=2IX0aE74c6M,5177,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,105
コピー機,/watch?v=oxMPl_yL7ys,6170,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,125
【ペヤング黒ゴマMAX】真っ黒です,/watch?v=hQ1LrxOn6so,3556,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,72
【プロが作る札幌一番味噌】,/watch?v=iGWcfIMKDlY,16430,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,332
【一週間終わりました】,/watch?v=S47Ljo9U5tw,4514,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,91
大きい居酒屋,/watch?v=RxzP5Em4XrU,5295,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,107
【お店再開】,/watch?v=Yetj7RAkOnw,10643,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,215
【自粛最後の晩餐】,/watch?v=BMOlks_f0Bw,6064,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,123
【夕食風景２日間】,/watch?v=hb37UjvuYxU,5540,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,112
晩御飯三日分,/watch?v=VeFk_cw1buQ,4736,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,96
味噌キムチ鍋,/watch?v=fufNZiFO7VA,3437,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,69
お家バーベキュー,/watch?v=IkFeDDnTwYc,5249,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,106
【まかない４日間まとめ】,/watch?v=qcBTLH8gRjg,6132,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,124
【まかない連荘映像】,/watch?v=rGfvguvpZWk,5134,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,104
自粛まかない２日間,/watch?v=iwo8SeiXyZk,4471,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,90
【3日間おつまみ】,/watch?v=spT63TTFcIk,5131,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,104
餃子作り,/watch?v=jD5nbJS3Lcw,5049,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,102
ハッピーｔｉｍｅ一週間,/watch?v=HI2RK74QXlM,4651,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,94
【飲む！食う！寝る！】元気です,/watch?v=UmT18EMXbss,4408,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,89
【自粛飯垂れ流し】ほぼ無編集,/watch?v=rdR_sFBjfFQ,6383,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,129
【自粛生活の日々】,/watch?v=gfU8M8n3nlg,10288,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,208
【ギクッテます】,/watch?v=Pn-uUPyr_SU,6456,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,130
【まかない１週間】,/watch?v=oc2XqmzcBsE,3222,無駄なしまかない道場！ダイジェスト！(MMDD),14400,,4950,65
