title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【閲覧注意】旧小峰トンネル探索してたら怖すぎて仲間割れ！？【心霊】,/watch?v=cwJ4v-dPzzU,477,いろどりパレット,1060,1年前,1722,28
【高校受験】夏休みにやるべき社会の勉強法教えます！,/watch?v=K8k8sjUN4Co,467,いろどりパレット,1060,1年前,1722,27
【高校受験】夏休みにやるべき理科の勉強法教えます！,/watch?v=PazEJaz-V1Y,207,いろどりパレット,1060,1年前,1722,12
【高校受験】 夏休みやるべき英語の勉強法教えます！,/watch?v=7KqfcEdZC9g,299,いろどりパレット,1060,1年前,1722,17
【高校受験】夏休みにやるべき数学の勉強法教えます！,/watch?v=LInt8iokfR0,415,いろどりパレット,1060,1年前,1722,24
【高校受験】夏休みにやるべき国語の勉強法教えます！,/watch?v=DoR23-1-Qnc,201,いろどりパレット,1060,1年前,1722,12
【学生必見】なぜ勉強をしないといけないのか？,/watch?v=78P0e9DwFgE,183,いろどりパレット,1060,1年前,1722,11
【学生必見】やってはいけない勉強法！,/watch?v=FUU-OfWvVgE,304,いろどりパレット,1060,1年前,1722,18
【高校受験】8月にやるべきこと！【夏休みの勉強法】,/watch?v=0ABRixnWiRw,1068,いろどりパレット,1060,1年前,1722,62
【閲覧注意】心霊スポットで虫捕りしたらそれどころじゃなかった！【石神井公園】,/watch?v=n7-4PdOOrLQ,252,いろどりパレット,1060,1年前,1722,15
【閲覧注意】写真1000枚撮ったら1枚くらい心霊写真撮れる説【武蔵野中央公園】,/watch?v=u4djB3NwzME,161,いろどりパレット,1060,1年前,1722,9
【閲覧注意】最恐の心霊スポットでショートコント100連発【達磨神社】,/watch?v=wg14QWkYG7o,145,いろどりパレット,1060,1年前,1722,8
【閲覧注意】心霊スポットでやってはいけない事をやると心霊現象は本当に起きる！,/watch?v=N7Se7CdmxXo,1033,いろどりパレット,1060,1年前,1722,60
現役塾講師が教える失敗しない塾選び！,/watch?v=k7FmxK0KTtc,314,いろどりパレット,1060,1年前,1722,18
【実験】輪ゴム5000個で作った巨大スーパーボールを切ったら衝撃的すぎた,/watch?v=IN8arrgE0nI,150,いろどりパレット,1060,1年前,1722,9
【高校受験】現役塾講師が教える5月やるべき事！,/watch?v=ncwFEUYXQt4,282,いろどりパレット,1060,1年前,1722,16
【実験】輪ゴム5000個使って巨大スーパーボールを作ってみた,/watch?v=sVh9VFK9tNY,689,いろどりパレット,1060,1年前,1722,40
【検証】消しゴム１個使いきるのに何時間？,/watch?v=eoOMlwb6gqs,156,いろどりパレット,1060,1年前,1722,9
【検証】鉛筆を使い切るのに必要な時間は？【文房具】,/watch?v=VQM8IIvcg80,213,いろどりパレット,1060,1年前,1722,12
【検証】現役塾講師にいきなり英語の問題出しても全問解けるんじゃないか説,/watch?v=vDxUXltR4DE,172,いろどりパレット,1060,1年前,1722,10
【ONE PIECEスクラッチ】ルフィバージョンを奇数番号をバラ買いでの結果,/watch?v=5lmKm5imzXY,200,いろどりパレット,1060,1年前,1722,12
【ポケカ】ジージーエンドを２箱開けたらSR大量！！【開封動画】,/watch?v=pND6p1H-P_I,77,いろどりパレット,1060,1年前,1722,4
【最新】現役塾講師がおすすめするダイソーで買える新学期から使える文房具５選！,/watch?v=hV1dQdvdJSU,134,いろどりパレット,1060,1年前,1722,8
【高校受験】 現役塾講師が教える４月にやるべき事！！,/watch?v=nqzeHACrGNw,321,いろどりパレット,1060,1年前,1722,19
【雑学】４月１日はなぜ嘘をついて良い？【エイプリルフール】,/watch?v=bxi9eJnb620,94,いろどりパレット,1060,1年前,1722,5
【世界の天才】スティーヴン・ホーキングって知ってる？,/watch?v=xzosxYCo-Nc,93,いろどりパレット,1060,1年前,1722,5
【最新】現役塾講師おすすめのキャンドゥで買える文房具5選！！,/watch?v=17uXU7qij8s,418,いろどりパレット,1060,1年前,1722,24
【雑学】なぜ空は青いのに夕方は赤い？【空の色】,/watch?v=rFNJc4cDGxI,340,いろどりパレット,1060,1年前,1722,20
【ポケカ】再販売されてた超爆インパクトのパック【開封】,/watch?v=gJD0X1cyW8U,47,いろどりパレット,1060,1年前,1722,3
【高校受験】５分でわかる明治時代④,/watch?v=loXZ7rEc3LI,2266,いろどりパレット,1060,1年前,1722,132
【高校受験】５分でわかる明治時代③,/watch?v=B_IvS2h1Rvg,2525,いろどりパレット,1060,1年前,1722,147
【世界の天才】IQ228！マリリン・ボス・サバントって知ってる？,/watch?v=vLxkoH3AnKE,2849,いろどりパレット,1060,1年前,1722,165
【最新】現役塾講師おすすめの文房具５選,/watch?v=YOetRUKXSVk,15834,いろどりパレット,1060,1年前,1722,920
【高校受験】５分でわかる明治時代②,/watch?v=aYV1pip9_6c,2952,いろどりパレット,1060,1年前,1722,171
【ポケカ】まさかの引きでURカード・レシリザ大当たり！！【開封動画】,/watch?v=9x3z7aQgczk,175,いろどりパレット,1060,1年前,1722,10
【ポケカ】ダブルブレイズ１箱とデッキビルドBOX購入【開封動画】,/watch?v=O5kboHC2_RQ,400,いろどりパレット,1060,1年前,1722,23
【高校受験】５分でわかる明治時代①,/watch?v=70L8qcCZfW8,5587,いろどりパレット,1060,1年前,1722,324
【ポケカ】タッグボルト開封【初心者】,/watch?v=yb7U4z8Bvpo,95,いろどりパレット,1060,1年前,1722,6
【高校受験】受験が終わっていてもやるべきこと,/watch?v=9792vShZgNI,667,いろどりパレット,1060,1年前,1722,39
【高校受験】５分でわかる江戸時代③,/watch?v=TTIyAcqzF4Y,2956,いろどりパレット,1060,1年前,1722,172
【高校受験】５分でわかる江戸時代②,/watch?v=mxQQk6MAZtQ,3293,いろどりパレット,1060,1年前,1722,191
【高校受験】５分でわかる江戸時代①,/watch?v=h9mkPBas8U0,6710,いろどりパレット,1060,1年前,1722,390
【高校受験】30分で明治・大正・昭和・平成一気に解説【リクエスト】,/watch?v=fi7reAZugPM,3233,いろどりパレット,1060,1年前,1722,188
【検証】普段から似てると言われる有名人が出るまで帰れません,/watch?v=4Ko6f-bO3Vw,108,いろどりパレット,1060,1年前,1722,6
【高校受験】５分でわかる安土桃山時代②,/watch?v=r1qZkxlWn1o,1629,いろどりパレット,1060,1年前,1722,95
【高校受験】面接で大事な５大ポイント！,/watch?v=GH1s4IcGZwI,3695,いろどりパレット,1060,1年前,1722,215
【新元号】傾向と対策から本気で予想してみた！,/watch?v=RaVcGesrhNg,228,いろどりパレット,1060,1年前,1722,13
【高校受験】５分でわかる安土桃山時代①,/watch?v=MRxJrFLk3jw,2239,いろどりパレット,1060,1年前,1722,130
【高校受験】５分でわかる室町時代②,/watch?v=kTmGKFTe4JE,2155,いろどりパレット,1060,1年前,1722,125
【高校受験】５分でわかる室町時代①,/watch?v=T9exZvU-Re8,2952,いろどりパレット,1060,1年前,1722,171
【ご報告】コメントを頂いた皆様へそしてこれからコメントをしようと考えてる方,/watch?v=TVzznl9cua0,220,いろどりパレット,1060,1年前,1722,13
【高校受験】５分でわかる鎌倉時代②,/watch?v=M6d-qYOHeIM,2754,いろどりパレット,1060,1年前,1722,160
【高校受験】この時期に点数が下がっても気にする必要はない,/watch?v=mwabQzkACZ0,876,いろどりパレット,1060,1年前,1722,51
【高校受験】５分でわかる鎌倉時代①,/watch?v=3HynQS2UrG0,4259,いろどりパレット,1060,1年前,1722,247
【高校受験】受験前日・当日やるべき３つのポイント,/watch?v=avu6ctQ6xyc,21164,いろどりパレット,1060,1年前,1722,1229
わんにゃんスクラッチで身近にある関数について学ぶ,/watch?v=w_f9DjaiewQ,160,いろどりパレット,1060,1年前,1722,9
【勉強】【スクラッチ】の１等が当たる確率は0ではない,/watch?v=WSCoj51DDd8,667,いろどりパレット,1060,1年前,1722,39
【高校受験】５分でわかる平安時代④,/watch?v=PduJ5eawRro,1704,いろどりパレット,1060,1年前,1722,99
【高校受験】５分でわかる平安時代③,/watch?v=PQjjQkJfO0A,1793,いろどりパレット,1060,1年前,1722,104
【高校受験】５分でわかる平安時代②,/watch?v=Pje85ouly2I,1912,いろどりパレット,1060,1年前,1722,111
【高校受験】５分でわかる平安時代①,/watch?v=ikJzIGGmKB0,2841,いろどりパレット,1060,1年前,1722,165
【高校受験】５分でわかる奈良時代②,/watch?v=7lPkK4dhUdo,2115,いろどりパレット,1060,1年前,1722,123
【第１回】炭酸抜き王選手権〜受験勉強の息抜きに見る動画〜,/watch?v=yQOh_uhjaaE,104,いろどりパレット,1060,1年前,1722,6
【高校受験】５分でわかる奈良時代,/watch?v=UfQDony92d0,2035,いろどりパレット,1060,1年前,1722,118
【高校受験】現役塾講師が教える２月やるべきこと！〜理科・社会編〜,/watch?v=YnnpIX7qzCw,3746,いろどりパレット,1060,1年前,1722,218
【高校受験】現役塾講師が教える２月やるべきこと！～英数国～,/watch?v=0MEflOQynXw,3619,いろどりパレット,1060,1年前,1722,210
【高校受験】現役塾講師による勉強の悩み相談受け付けます。,/watch?v=0VbNlwjyytU,271,いろどりパレット,1060,1年前,1722,16
【高校受験】わかりやすい関数～関数の問題のポイント～,/watch?v=POGLiy5buIY,390,いろどりパレット,1060,1年前,1722,23
【高校受験】現役塾講師がおすすめする英単語帳〜上級編〜,/watch?v=_9-yineqBk4,452,いろどりパレット,1060,1年前,1722,26
【高校受験】わかりやすい確率～確率の問題のポイント～,/watch?v=4xIu_sKX1bQ,2616,いろどりパレット,1060,1年前,1722,152
【高校受験】現役塾講師が教えるやる気の出ない時にやるべきこと！,/watch?v=eXXfjtPMTcM,956,いろどりパレット,1060,1年前,1722,56
【高校受験】５分でわかる飛鳥時代,/watch?v=Bc1iSuz12xI,4186,いろどりパレット,1060,1年前,1722,243
【高校受験】５分でわかる古墳時代,/watch?v=w0W_8xnhVt8,1972,いろどりパレット,1060,1年前,1722,115
【ドラゴンボールスクラッチ】1月9日新発売の孫悟空バージョンをスーパーサイヤ人化して削ってみた！,/watch?v=I78rcM7ZBI4,274,いろどりパレット,1060,1年前,1722,16
【ドラゴンボールスクラッチ】1月9日新発売の孫悟飯バージョン 2枚連続で当たりを出した,/watch?v=ClUPo5GJ0bo,394,いろどりパレット,1060,1年前,1722,23
【高校受験】５分でわかる弥生時代,/watch?v=zepGsAwmcbo,2435,いろどりパレット,1060,1年前,1722,141
【高校受験】現役塾講師がオススメする英単語帳〜中級編②〜,/watch?v=XI9Q8HZE_mU,418,いろどりパレット,1060,1年前,1722,24
【高校受験】５分でわかる縄文時代,/watch?v=Ph4cXkJiy0o,1966,いろどりパレット,1060,1年前,1722,114
