title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】大根トマトサラダ。【声有り】,/watch?v=Y6qfArfKQHg,284,ujisiro mia_,159,2年前,1101,26
【独白②】看護師の想い,/watch?v=SGxvBsH-WpM,54,ujisiro mia_,159,2年前,1101,5
【独白】女の幸せ【一人語り】,/watch?v=wmliHrSj9c8,64,ujisiro mia_,159,2年前,1101,6
『Tea time 』 Green Tea,/watch?v=gwU52MTkcQk,108,ujisiro mia_,159,2年前,1101,10
【Tea time】最近の体調について。,/watch?v=GjOFfMG9SSE,463,ujisiro mia_,159,4年前,1101,42
【妄想シリーズ】②  初めてのお泊まり。,/watch?v=LorlZWrP5PM,345,ujisiro mia_,159,4年前,1101,31
【咀嚼音(声あり)】①  酢豚風肉団子＆緑茶  Eating sounds:sweet and sour pork,/watch?v=L1qCojKUF0I,1323,ujisiro mia_,159,4年前,1101,120
【tea time】お久しぶりです。,/watch?v=nmQpsWFMcwo,357,ujisiro mia_,159,4年前,1101,32
【ASMR】咀嚼音(声あり) ほうれん草とベーコン炒め＆焼きもち Eating Sounds,/watch?v=ckJ0kEkPRrk,1949,ujisiro mia_,159,4年前,1101,177
【ASMR】咀嚼音(声あり)お食事系ホットケーキ Eating Sounds:Hot Cake,/watch?v=St6Gwz0PoIY,1069,ujisiro mia_,159,4年前,1101,97
【ASMR】咀嚼音(声あり) たれカツ＆野菜蒸し Eating Sounds,/watch?v=uvrAXd9HVRk,807,ujisiro mia_,159,4年前,1101,73
【おしゃべり】アイスを食べながら、お話ししてます。,/watch?v=jKgVdEMkomw,499,ujisiro mia_,159,4年前,1101,45
【ASMR】咀嚼音(声あり) きゅうり１本、丸かじり Eating Sounds,/watch?v=CPK5xEaPE-A,931,ujisiro mia_,159,4年前,1101,85
【ASMR】咀嚼音(声あり) うどん＆モズク＆たくわん Eating Sounds,/watch?v=uFRVOJ-0xqQ,1787,ujisiro mia_,159,4年前,1101,162
【ASMR】咀嚼音(無言) りんご＆蜂蜜ヨーグルト Eating Sounds,/watch?v=QARnmC83MDg,1610,ujisiro mia_,159,4年前,1101,146
【ASMR】咀嚼音(声あり) チーズトースト＆トマトスープ Eating Sounds,/watch?v=0LqoAfZ2tvA,1215,ujisiro mia_,159,4年前,1101,110
【ASMR】咀嚼音(声あり) ナポリタン Eating Sounds,/watch?v=q6I0FnzphJs,2157,ujisiro mia_,159,4年前,1101,196
【ASMR】咀嚼音(声あり) 厚揚げのキムチ味噌煮 Eating Sounds,/watch?v=WJXSvTPlJXo,732,ujisiro mia_,159,4年前,1101,66
【ASMR】咀嚼音(声あり) ミニストップのフォンダンショコラ Eating Sounds,/watch?v=lY4QmokbR90,1359,ujisiro mia_,159,4年前,1101,123
【ASMR】咀嚼音(声あり) ケンタッキー Eating Sounds:Kentucky,/watch?v=kSND-KJw0y8,3689,ujisiro mia_,159,4年前,1101,335
【ASMR】咀嚼音(声あり) 餃子の皮でアップルパイ Eating Sounds,/watch?v=CIClBsP9_iU,683,ujisiro mia_,159,4年前,1101,62
【咀嚼音】(声あり) 中華サラダ＆キムチ納豆ご飯 Eating Sounds,/watch?v=UlBL8EqOhO4,1690,ujisiro mia_,159,4年前,1101,153
【ASMR】咀嚼音(声あり) 焼き餅 Eating Sounds,/watch?v=82bppzoHecI,1661,ujisiro mia_,159,4年前,1101,151
【ASMR】咀嚼音(声あり) もずくとチキン南蛮 Eating Sounds,/watch?v=NYQI7yky-U4,1140,ujisiro mia_,159,4年前,1101,104
【ASMR】咀嚼音(声あり) アイス Eating Sounds:Ice Ceam,/watch?v=6Byq3YEfjfE,1725,ujisiro mia_,159,4年前,1101,157
【ASMR】咀嚼音(声あり)キムチ鍋 Eating Sounds Kimch Pot,/watch?v=x51CVYC-eLY,1160,ujisiro mia_,159,4年前,1101,105
【ASMR】咀嚼音 （声あり）厚揚げ Eating Sounds:Deep-Fried Tofu,/watch?v=6NzWhDqs4EQ,710,ujisiro mia_,159,4年前,1101,64
【ASMR】咀嚼音（声あり） ハンバーグ Eating Sounds:Hamburger steak,/watch?v=ODDCzt-DyDk,1586,ujisiro mia_,159,4年前,1101,144
【ASMR】咀嚼音（声あり）チキン竜田 Eating Sounds:Chicken Tatsuta,/watch?v=qSVJPJ1l-ik,607,ujisiro mia_,159,4年前,1101,55
【ASMR】咀嚼音（声あり）チップスター Eating Sounds:Potato Chips,/watch?v=5m9bE4hGhi8,515,ujisiro mia_,159,4年前,1101,47
【ASMR】咀嚼音（声あり）唐揚げ Eating Sounds：Fried Chicken,/watch?v=YvIUTKcKWHg,2833,ujisiro mia_,159,4年前,1101,257
【ASMR】咀嚼音 （声あり）きゅうりの浅漬け Pickled Cucumber,/watch?v=hEc7N59q4aI,1117,ujisiro mia_,159,4年前,1101,101
ハムちゃん、ひまわりを食べる。,/watch?v=fSOeP1DY8NY,102,ujisiro mia_,159,4年前,1101,9
