title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR eating sounds 食べる音 咀嚼音 吃薯片+棉花糖 喝可乐 薯片咀嚼声音 催眠 无画面,/watch?v=aLpzGXnLhvs,16,林小蛋,3,4か月前,98,16
肺炎疫情下的东京街头！戴口罩的人多吗？药妆店还能买到口罩吗？,/watch?v=cPrITAJKVYM,31,林小蛋,3,5か月前,98,32
东京下雪啦！记录下这雪景～2020的第一场雪^_^ 来自白色情人节的礼物,/watch?v=5VOkYkei1nQ,38,林小蛋,3,5か月前,98,39
情侣吵架视频 男生女生吵架 搞笑吵架视频,/watch?v=DaWLX83MWDM,120,林小蛋,3,5か月前,98,122
ASMR 大福 みたらし団子 安倍川餅の咀嚼音 あべかわ 桜餅 【eating sounds】,/watch?v=f1nQ64aHco8,71,林小蛋,3,5か月前,98,72
小仓鼠睡觉 百遍睡姿萌翻啦,/watch?v=g4l0ocrB4no,63,林小蛋,3,2年前,98,64
超萌超可爱～小仓鼠喝水～,/watch?v=HGhSj0LArYw,275,林小蛋,3,2年前,98,281
可爱仓鼠 金丝熊的日常,/watch?v=TguTt_nkNJI,230,林小蛋,3,2年前,98,235
《圣诞节》平安夜的东京原宿街头,/watch?v=hZhP2Gkbvfw,37,林小蛋,3,2年前,98,38
