title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【男性ASMR】海藻サラダ咀嚼音【バイノーラル】Binaural chewing sound,/watch?v=TLSDb3iZ4X8,66,真島STREET.,130,5か月前,1421,5
【女性向けASMR】あなたの実家の部屋で彼氏が隠れて秘密の耳舐め【バイノーラル】 Ear licking ASMR by man,/watch?v=TLtdUMhMZ_A,956,真島STREET.,130,5か月前,1421,67
【女性向けASMR】あなたの前でだけ本性を見せる甘々彼氏の囁き耳舐め、耳噛み【バイノーラル】 Ear licking ASMR by man for women,/watch?v=qRy6D9Ip3Ck,876,真島STREET.,130,5か月前,1421,62
【女性向けASMR】本音を隠した小生意気彼氏の囁き耳舐め、耳噛み【睡眠導入】 Ear licking ASMR by man for women,/watch?v=pEVlEA1nSxU,712,真島STREET.,130,5か月前,1421,50
【女性向けASMR】優しめ彼氏の止まらない囁き耳舐め【睡眠導入】 Ear licking ASMR by man for women,/watch?v=dxAETv7-dkQ,3256,真島STREET.,130,5か月前,1421,229
【女性向けASMR】デート後、ダウナー彼氏の部屋で耳かき【睡眠導入】 Relaxing ear cleaning by a man,/watch?v=wgjRZkbwIrg,993,真島STREET.,130,10か月前,1421,70
【女性向けASMR】寝起き彼氏の耳かき【バイノーラル】　Relaxing ear cleaning by a sleepy man 【ASMR】,/watch?v=H1_9lzzH_TQ,1876,真島STREET.,130,11か月前,1421,132
【女性向けASMR】熱を出したあなたの傍にいる　左側【看病】,/watch?v=FW0OKMjrVP4,715,真島STREET.,130,11か月前,1421,50
【女性向けASMR】あなたの部屋で怠がり彼氏が耳かき【睡眠導入】 Relaxing ear cleaning by a man,/watch?v=JVxcL44m4AY,1156,真島STREET.,130,11か月前,1421,81
【女性向けASMR】疲れ切った彼氏と添い寝【キス、心音、寝息】,/watch?v=fq6nxhJph1I,1245,真島STREET.,130,11か月前,1421,88
【女性向けASMR】雨の日、脱力系彼氏の耳かき【睡眠導入】 Relaxing ear cleaning by a man 【ASMR】,/watch?v=tByw7PmCpss,2636,真島STREET.,130,1年前,1421,186
【女性向けASMR】眠そうなへなちょこ彼氏の耳かき【睡眠導入】,/watch?v=Pn4bX_cAKJs,2397,真島STREET.,130,1年前,1421,169
【男性ボイスASMR】耳かき、耳舐め、耳マッサージ EarCleaning,/watch?v=OYUho5tPXUY,1592,真島STREET.,130,1年前,1421,112
