title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【新妻の汚料理】焼き餃子/アレンジ薔薇(ばら)餃子作ってみました。,/watch?v=TxOpzkyVCno,76,新妻クッキング,54,1か月前,83,92
"【新妻の汚料理】1,000円貯金！チーズとろーり、ミルフィーユとんかつ作ってみました。",/watch?v=uZBb7pJ_3fM,67,新妻クッキング,54,1か月前,83,81
"【ASMR / 犬の咀嚼音】10歳シニア犬、レタスとボーロを食べる/my dog (toy poodle,10 y/o) eats lettuce and snack",/watch?v=JFK3mXTV4Vs,47,新妻クッキング,54,1か月前,83,57
【新妻の汚料理】野菜たっぷり！かんたん作り置きPart2 / 料理初心者の新妻,/watch?v=3-F-rKQxudU,59,新妻クッキング,54,1か月前,83,71
【新妻の汚料理】千円貯金！カレーピラフとカレーラーメン作ってみました。,/watch?v=_maf6paGR5E,53,新妻クッキング,54,2か月前,83,64
【新妻の汚料理】梅雨？いや夏だ！キーマカレー作ってみました。,/watch?v=f5zUcHxLdbo,57,新妻クッキング,54,2か月前,83,69
【新妻の汚料理】料理初心者の作り置き / １時間でできるかな,/watch?v=CTzEEequbb4,81,新妻クッキング,54,2か月前,83,98
【新妻の汚料理】ナスの肉巻き作ってみました。,/watch?v=lZOPoTn46E4,86,新妻クッキング,54,2か月前,83,104
【新妻の汚料理】ニラ玉と砂肝炒め作ってみました。,/watch?v=wQgiK9Vg84Q,77,新妻クッキング,54,2か月前,83,93
【新妻の汚料理】濃厚つけ麺作ってみました。,/watch?v=yJr4boNBvts,110,新妻クッキング,54,2か月前,83,133
【新妻の汚料理】麻婆茄子作ってみました。,/watch?v=-stZPGxXjTY,74,新妻クッキング,54,2か月前,83,89
【新妻の汚料理】ゴーヤチャンプル作ってみました。,/watch?v=BeWJiRdfo8g,142,新妻クッキング,54,2か月前,83,171
【新妻の汚料理】タンドリーチキン作ってみました。,/watch?v=PlkIwzgj7Hk,88,新妻クッキング,54,2か月前,83,106
【新妻の汚料理】野菜味噌ラーメン作ってみました。,/watch?v=QHx4AYr7m2M,123,新妻クッキング,54,2か月前,83,148
【新妻の汚料理】チャーハン作ってみました。,/watch?v=0UHSYBgghGY,80,新妻クッキング,54,2か月前,83,96
【新妻の汚料理】生姜焼き作ってみました。,/watch?v=lC2H1W1WIYM,113,新妻クッキング,54,2か月前,83,136
