title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【祝10万人】ついに、このチャンネルにも銀の盾が届きました！！,/watch?v=bFqd-BEpmZc,32933,CulTV / カルティービー,14400,12時間前,230911,14
【胸キュン対決】学校で告白？！男子の中で1番かっこいいのは誰だ！！【カルブサ】,/watch?v=YbAWpUEl31U,78981,CulTV / カルティービー,14400,1日前,230911,34
【号泣】20歳の誕生日にまさかの卒業宣告？！どんな反応をする？【ドッキリ】,/watch?v=sWdZn8GVp-U,150119,CulTV / カルティービー,14400,2日前,230911,65
【ドッキリ】突然めんどくさい女になったら、男子はどんな反応する？のはずが‥,/watch?v=uk6QMs8UUqc,120210,CulTV / カルティービー,14400,3日前,230911,52
【NiziU】Make you happyが流れたら踊らなきゃいけない生活やってみた！【虹プロ】,/watch?v=tCw_l485MCQ,333982,CulTV / カルティービー,14400,4日前,230911,145
【爆笑】イケメンと美女でウィンクキラーゲームやったら面白すぎて大混乱ww,/watch?v=3FJr2wdziAw,132112,CulTV / カルティービー,14400,5日前,230911,57
【ダンス】夏だから痩せたい！みんなで痩せるダンス作ってみた結果‥,/watch?v=kOmqjyBmJbw,69748,CulTV / カルティービー,14400,6日前,230911,30
【緊急重大発表】CulTV、たくさんの思い出をありがとう‥,/watch?v=APuUKLmvKbE,172959,CulTV / カルティービー,14400,1週間前,230911,75
【青春】みんなで制服着て自己紹介TikTok撮ってみた！！,/watch?v=_jrzvBt_xzc,116654,CulTV / カルティービー,14400,1週間前,230911,51
【謎解きドラマ】もう殺さないで..リモート殺人ゲームは、衝撃のラストへ【結末編】,/watch?v=2GU_B4GnUCs,106419,CulTV / カルティービー,14400,1週間前,230911,46
【ご報告】今年の夏、このチャンネルは‥,/watch?v=y3HRxaJlwSA,182914,CulTV / カルティービー,14400,1週間前,230911,79
【謎解きドラマ】この教室の中に、殺人鬼がいる件について【過去編】,/watch?v=8SG8e1TWUqk,157034,CulTV / カルティービー,14400,1週間前,230911,68
【謎解きドラマ】バレたら死亡。リモートで殺される騙し合いゲーム【現代編】,/watch?v=ymVPCzISYoE,205046,CulTV / カルティービー,14400,2週間前,230911,89
おすすめTikTok！曲に合わせて撮ってみた🥳【君の虜になってしまえばきっと】,/watch?v=EayuaclF-04,48339,CulTV / カルティービー,14400,2週間前,230911,21
【あるある30連発】いくつ共感できる？夏休みあるあるやってみた！！,/watch?v=Y-zPVsW0k3I,143642,CulTV / カルティービー,14400,2週間前,230911,62
男子3人の私服チェンジしてみたら、衝撃のキャラが生まれて大爆笑www,/watch?v=eMYAQ2lVhOU,63081,CulTV / カルティービー,14400,3週間前,230911,27
よき先生～ファッションTikTokってどうやって撮るんですか？？🤔,/watch?v=OKFBBjEA56s,37771,CulTV / カルティービー,14400,3週間前,230911,16
TikTok見て「かっこいい」と思ったら貯金！大量コインで大変なことに！？【かっこいい貯金】,/watch?v=el0Ey4ZRkAM,373808,CulTV / カルティービー,14400,3週間前,230911,162
【爆笑】YouTuberのモノマネ伝言ゲームやったら全問正解できる？？,/watch?v=SuOL0Igwo2E,85665,CulTV / カルティービー,14400,4週間前,230911,37
【TikTok】せりしゅん先生～あざとい系男子の極意教えてください～🥺💕,/watch?v=feNXnoJjvHE,63810,CulTV / カルティービー,14400,1か月前,230911,28
【号泣】スタッフとメンバーがガチ喧嘩始めたらどうなる？ドッキリ仕掛けたら‥【ドッキリ】,/watch?v=MAXd9XtHPPI,288078,CulTV / カルティービー,14400,1か月前,230911,125
【いけつば王】彼女との初デートは？好きなタイプは？イケメンの本性暴いてみたら‥,/watch?v=z-9VjWJ5bo8,67899,CulTV / カルティービー,14400,1か月前,230911,29
【きゅんです】夏におすすめのTikTok音源教えてください〜！,/watch?v=B9cVnwgDgFk,76391,CulTV / カルティービー,14400,1か月前,230911,33
【クイズ王】みんなで協力して常識問題に挑戦！全問正解できるよね？,/watch?v=MFR99Aj4g1Q,29524,CulTV / カルティービー,14400,1か月前,230911,13
【加工アプリ】画像加工対決やってみたら事故画像生まれたww,/watch?v=fUOGIsltj2k,41171,CulTV / カルティービー,14400,1か月前,230911,18
【モニタリング】女の子にバレないようにミッション達成できる？できない？,/watch?v=-JlPClZ64Ag,68601,CulTV / カルティービー,14400,1か月前,230911,30
【大流行】顔変換アプリ対決！視聴者投票で衝撃の結果に！？,/watch?v=QZa0HBeT_5g,63155,CulTV / カルティービー,14400,1か月前,230911,27
ゆな先生～！音ハメ動画ってどうやって撮るんですか？？🥺,/watch?v=SN-y41XUhQc,148719,CulTV / カルティービー,14400,1か月前,230911,64
【大混乱】制限時間内に巨大迷路から抜け出せ！成功したら〇〇〇万ベル？！？！【ひかりんちょ】,/watch?v=_6vWJ1UJS-o,51277,CulTV / カルティービー,14400,1か月前,230911,22
絶対に「はい」と言ってはいけないクレーム対応したら大爆笑だったww,/watch?v=uvF1-sdPxNk,99566,CulTV / カルティービー,14400,1か月前,230911,43
【ねお】プチアガールを踊って合格もらえるまで終われません！！【踊ってみた】,/watch?v=3pTheti9ft8,296801,CulTV / カルティービー,14400,1か月前,230911,129
【ゆなにプレゼント】男子3人がキャンメイクで似合いそうなコスメ選んでメイクした結果‥？！,/watch?v=GeiF9s2HoDE,198697,CulTV / カルティービー,14400,1か月前,230911,86
【重大発表】新メンバー加入！？まさかの3人追加にメンバーもびっくり！！,/watch?v=bja_e8XthZg,369479,CulTV / カルティービー,14400,2か月前,230911,160
【密着】ゆな海河の舞台でドッキリ仕掛けてみた結果‥！？,/watch?v=6egmwxsGcWY,212453,CulTV / カルティービー,14400,2か月前,230911,92
【GU】誕生日プレゼントに1万円でコーデ組んでみた！【もかちゃん】,/watch?v=tmhGHDvG2Qw,86164,CulTV / カルティービー,14400,2か月前,230911,37
【負けたら自腹】人気商品TOP10当てるまで帰れま10！【プレゼント企画】,/watch?v=d9kX0yVDIno,51396,CulTV / カルティービー,14400,2か月前,230911,22
【モニタリング】撮影中にひかりんちょから個人チャットが送られてきたらどうする？【ドッキリ】,/watch?v=GF5xN5FSBXc,75247,CulTV / カルティービー,14400,2か月前,230911,33
【ゆなもか】自粛期間のモーニング＆ナイトルーティン【morning routine】【night routine】,/watch?v=qUDXk6rVLlU,278703,CulTV / カルティービー,14400,2か月前,230911,121
【質問コーナー】何系女子が好き？ハマってる曲は？3兄弟の本音を聞いてみた！,/watch?v=t7K1_huhhcs,61433,CulTV / カルティービー,14400,2か月前,230911,27
【24時間】ウーバーイーツでお互いのご飯頼み合いしたら奇跡起きたww【Uber Eats】,/watch?v=DZtqBtfStvw,120397,CulTV / カルティービー,14400,2か月前,230911,52
スーパーシロ体操“お家で“踊ってみたゾ！【VAZのTikToker大集合！】,/watch?v=9Z2M-yFRB1E,537077,CulTV / カルティービー,14400,2か月前,230911,233
【検証】家のものだけでしりとりしたら一体どんなものが出てくる？？【ゆな もか】,/watch?v=Senn1E9ccZs,199426,CulTV / カルティービー,14400,2か月前,230911,86
【初公開】この子誰だかわかる？幼少期の写真当てクイズ！！,/watch?v=ijGeBXvWfVM,214462,CulTV / カルティービー,14400,2か月前,230911,93
【ゆなつば】ジェスチャー伝言ゲームしたら最高に楽しかった！！笑,/watch?v=5pd-2LJ30Gc,90218,CulTV / カルティービー,14400,2か月前,230911,39
ゆな大喜び！ヴィレヴァン1万円プレゼント対決が楽しすぎた！！【お知らせ付き】,/watch?v=8_Dcd9MyB5o,220312,CulTV / カルティービー,14400,2か月前,230911,95
【ゆな池田翼】ワードウルフやってみたら面白すぎたwwwww,/watch?v=Tlp-Qzf_g1o,159772,CulTV / カルティービー,14400,2か月前,230911,69
【奇跡】家にある物一致するまで帰れません!!に挑戦してみた結果‥【おうち時間】,/watch?v=6B4d7d_tOy0,67614,CulTV / カルティービー,14400,3か月前,230911,29
クローゼットの中身で3色コーデ対決に挑戦！なぜか爆笑？？,/watch?v=QFkOIEgNaSw,53197,CulTV / カルティービー,14400,3か月前,230911,23
【NGワード】言ったら即脱落！最後に残るのは一体誰なのか？！,/watch?v=o-JuXn2uVeo,55103,CulTV / カルティービー,14400,3か月前,230911,24
絶対に「はい」と言ってはいけない面接やってみたら大爆笑w,/watch?v=7O1gbbyoXLk,144942,CulTV / カルティービー,14400,3か月前,230911,63
【大人数】お家で人狼ゲーム対決！騙し合いで人間不信に‥！？【池田翼】,/watch?v=eLYk3wiEs0E,57652,CulTV / カルティービー,14400,3か月前,230911,25
【ナイトルーティン】僕たちの夜のおうち時間の過ごし方を大公開【night routine】,/watch?v=vrNYe_3MP_c,127767,CulTV / カルティービー,14400,3か月前,230911,55
【モニタリング】怖い話中に心霊現象が起きたら、どんな反応をする？（ドッキリ）,/watch?v=p1oQU0EpXw8,80624,CulTV / カルティービー,14400,3か月前,230911,35
【モーニングルーティン】起きてからのリアルなおうち時間【morning routine】,/watch?v=rfD0emMl_8s,200418,CulTV / カルティービー,14400,3か月前,230911,87
【モニタリング】ゆながあつ森で心霊アカウントに追いかけられたら、どんな反応をする？（ドッキリ）,/watch?v=_ScNF8HyncU,404791,CulTV / カルティービー,14400,3か月前,230911,175
【簡単】男子3人がプリン作りに挑戦した結果【手作り】,/watch?v=w2XHQ4R_bjA,100616,CulTV / カルティービー,14400,3か月前,230911,44
CulTV1年記念日ライブ配信🐻,/watch?v=fA5LNYui15s,46184,CulTV / カルティービー,14400,3か月前,230911,20
【対決】負けたら大食いのインディアンポーカーが楽しすぎたw,/watch?v=J0pYIeR-92M,65641,CulTV / カルティービー,14400,3か月前,230911,28
【あつ森】お金稼ぎが1番上手いのは誰？最高金額がヤバすぎた【どうぶつの森】,/watch?v=puIZfe6RvK8,97133,CulTV / カルティービー,14400,4か月前,230911,42
【あつ森】みんなで島に集合して遊んだ結果‥www【どうぶつの森】【いけつば】,/watch?v=XLIEwBruIyI,175981,CulTV / カルティービー,14400,4か月前,230911,76
【幸せ】家の中でお花見をしたら楽しすぎた！,/watch?v=UsIwyy0l_yo,90788,CulTV / カルティービー,14400,4か月前,230911,39
【対決】男子3人で春のスポーツ大会してみた！,/watch?v=7pS8QvGkO80,53244,CulTV / カルティービー,14400,4か月前,230911,23
【ドッキリ】めるぷちにTikTokで大量コラボしたらいつ気づく？【モニタリング】,/watch?v=NzAQcwHvirk,343079,CulTV / カルティービー,14400,4か月前,230911,149
【めるぷち】録音した音声だけでいたずら電話かけたら面白すぎたww,/watch?v=Q8UCanYX_aM,515132,CulTV / カルティービー,14400,4か月前,230911,223
【モニタリング】美少女が突然泣き出したら、どう対応する？（ドッキリ）,/watch?v=hzP28qP3p6A,404401,CulTV / カルティービー,14400,4か月前,230911,175
【大量】5分間で服買い放題で総額〇〇万円？！【せりしゅん誕生日】,/watch?v=b3ayMcEALsY,102294,CulTV / カルティービー,14400,4か月前,230911,44
CulTV春のプレゼント企画_当選者発表🌸🎉,/watch?v=91d6ABOnvQI,42542,CulTV / カルティービー,14400,4か月前,230911,18
全部バラします。許してください。【共演：ゆな / 池田翼】,/watch?v=yrDQwVAf4l8,109280,CulTV / カルティービー,14400,4か月前,230911,47
ごめんなさい。全員嘘ついてます【共演：ゆな 池田翼】,/watch?v=XAwwVeSjzR0,165355,CulTV / カルティービー,14400,4か月前,230911,72
【※プレミア公開アーカイブ】ごめんなさい。全員嘘ついてます,/watch?v=AlLswygw_J4,76050,CulTV / カルティービー,14400,4か月前,230911,33
これからの僕たちと、応援してくれる皆様へメッセージ。【最後にお知らせ】,/watch?v=AlYd9nYFjZE,122353,CulTV / カルティービー,14400,4か月前,230911,53
【流行】語彙の王様ゲームをやってみたら楽しすぎた,/watch?v=imLeXt9oKH8,50808,CulTV / カルティービー,14400,4か月前,230911,22
【ASMRクイズ】何の咀嚼音かわかる？音フェチ対決 第2弾！！,/watch?v=E7WMjqrAmF0,85573,CulTV / カルティービー,14400,4か月前,230911,37
【人狼】録音した音声だけで人狼やったらやばすぎたww,/watch?v=sepC4OmbiGQ,62543,CulTV / カルティービー,14400,4か月前,230911,27
大逃走中クイズ！あの名場面のセリフまで覚えてる？【YouTuber大逃走中】,/watch?v=_xBjgdda1ok,91799,CulTV / カルティービー,14400,4か月前,230911,40
【TikTok】1分以内に奇跡の1枚を成功させろ！【ストーリーシャッター】,/watch?v=BjIKlyrAnL8,72711,CulTV / カルティービー,14400,4か月前,230911,31
めるぷちのTikTok見て「可愛い」と思ったら貯金！大量コインで大変なことに？！【可愛い貯金】,/watch?v=81q2VUv35ws,1627436,CulTV / カルティービー,14400,4か月前,230911,705
【TikTok】青春すぎる卒業TikTokおすすめ3つ！！,/watch?v=-hmZCK7pCL8,136305,CulTV / カルティービー,14400,4か月前,230911,59
【TikTok】新ゲームで負けたらおごり？TikTok新ゲームバトル,/watch?v=lrM85BdmFI0,80653,CulTV / カルティービー,14400,4か月前,230911,35
【無印良品】イケメン3人組は何を選ぶ？お勧め購入品,/watch?v=qPTzh3LMv3Y,129410,CulTV / カルティービー,14400,4か月前,230911,56
【購入品】＠コスメで男子が買い物してみた結果‥！？,/watch?v=9_L3NNn52UM,60701,CulTV / カルティービー,14400,5か月前,230911,26
【飯テロ】ハンバーガー食べ比べてみた【ゆる動画】【ウーバーイーツ】,/watch?v=V-azQRU9LMM,52683,CulTV / カルティービー,14400,5か月前,230911,23
【大食い】さくみみとマック1万円に挑戦してみた！,/watch?v=Kwn9QwghNq4,1114016,CulTV / カルティービー,14400,5か月前,230911,482
【大食い】ウーバーイーツ1万円分食べ切るまで終われません！！,/watch?v=fEHlmYHvKEo,112963,CulTV / カルティービー,14400,5か月前,230911,49
【神回】ワードウルフ初めてやったら楽しすぎたw,/watch?v=kaYgszmUX8M,110052,CulTV / カルティービー,14400,5か月前,230911,48
【フルーツ飴】3人で作ってみたらまさかの大成功！？,/watch?v=S1AJ8khlVYY,215955,CulTV / カルティービー,14400,5か月前,230911,94
【クイズ】何のポケモンかわかる？あだ名で名前当てクイズ！【難易度★★★】,/watch?v=ktRL-sUMAts,39326,CulTV / カルティービー,14400,5か月前,230911,17
