title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
犬用レインコートを着せてみたら可愛すぎました。【コーギー】,/watch?v=uHERSPQQCuQ,341,ココちゃんねる,2430,1日前,5383,6
手術当日、犬の取った行動が泣けてくる。【コーギー】,/watch?v=2qrPprZeWfE,934,ココちゃんねる,2430,2週間前,5383,17
我が家のコーギーが桃尻になりました。,/watch?v=HP9Q1IZX2dc,729,ココちゃんねる,2430,3週間前,5383,14
いつもココちゃんねるを楽しみにしてくださっている皆様へ。,/watch?v=CwiY-wmwi1Y,1398,ココちゃんねる,2430,1か月前,5383,26
コーギーのスヌートチャレンジ！どうなる...？,/watch?v=0h0jNRUa7EM,577,ココちゃんねる,2430,1か月前,5383,11
コーギー階段練習！...のはずが途中からズルし始める犬。,/watch?v=nRrhpSBih3k,689,ココちゃんねる,2430,1か月前,5383,13
ちゅ〜るの餌食になる犬がここにまた1匹...,/watch?v=DYULkO96jqk,504,ココちゃんねる,2430,1か月前,5383,9
ブタからの信用を失った犬。,/watch?v=sByeRCNkqMU,528,ココちゃんねる,2430,1か月前,5383,10
はじめてきゅうりを食べたコーギーの反応とは？,/watch?v=3HaM3cIHtlg,1026,ココちゃんねる,2430,1か月前,5383,19
撫でるのをやめたら？ツンデレを発揮する犬。,/watch?v=GCie1cD5XvM,558,ココちゃんねる,2430,1か月前,5383,10
掃除しているところを徹底的に妨害してくる犬。【コーギー】,/watch?v=0RuFVWY3yn4,397,ココちゃんねる,2430,1か月前,5383,7
新しいカメラで撮影した犬が生まれ変わりました。【コーギー】,/watch?v=fbhcGPM39SE,724,ココちゃんねる,2430,1か月前,5383,13
ジブリ飯を作って愛犬コーギーと優雅に朝ごはん。【corgi】,/watch?v=Sh1mhIDlMDQ,432,ココちゃんねる,2430,1か月前,5383,8
生後半年記念日。これまでの成長記録【コーギー】,/watch?v=eeVqV1tfDyw,1030,ココちゃんねる,2430,1か月前,5383,19
お散歩後の様子を観察していたら若干ホラー展開になりました。【コーギー】,/watch?v=tbrqGTdjE_I,751,ココちゃんねる,2430,1か月前,5383,14
犬にスカーフを巻いたら狂乱し鬼ごっこするハメになりました。【コーギー】,/watch?v=CAqLoI31npM,833,ココちゃんねる,2430,1か月前,5383,15
日常vlog.雨上がりの川沿いでまったりお散歩するコーギー,/watch?v=J1oI0YzbQgM,387,ココちゃんねる,2430,2か月前,5383,7
犬史上最速で芸を覚えるコーギー【corgi】,/watch?v=1BzADJC6EdI,708,ココちゃんねる,2430,2か月前,5383,13
