title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【飯テロ】夏の暑い日に食べたい冷やしうどん,/watch?v=Mehfe6gPYIw,12,6弦グルメ,133,4日前,91,13
【飯テロ】癖になるほど美味しい豚キムチの作り方,/watch?v=U_kSBCjtH2Q,16,6弦グルメ,133,1週間前,91,18
この夏に絶対に1度は作ってほしいパスタ！！,/watch?v=TU5OL3kPdG0,22,6弦グルメ,133,2週間前,91,24
【飯テロ】祭りに行った気分で焼きそばとフランクフルト【飲み動画】,/watch?v=4GsF9Ue4tes,9,6弦グルメ,133,3週間前,91,10
【飯テロ】キッチンで1人焼肉【晩酌】,/watch?v=iF0S0jOSIz8,20,6弦グルメ,133,1か月前,91,22
【飯テロ】幸せな味！チキン南蛮の作り方！,/watch?v=_2E7wLTVStQ,20,6弦グルメ,133,1か月前,91,22
【夏バテ】【簡単】食欲がない時にピッタリなパスタ,/watch?v=6Ctz82fWreU,21,6弦グルメ,133,1か月前,91,23
【飯テロ】深夜食堂に出てきそうな豚汁定食！,/watch?v=CR-U-aVQ7Jg,52,6弦グルメ,133,1か月前,91,57
【中華】癖になる辛さ！麻婆豆腐の作り方。,/watch?v=O9gHZhLUNlE,11,6弦グルメ,133,1か月前,91,12
スーパーのお弁当とどん兵衛で【飯テロ】,/watch?v=mx0jYpF-mgo,38,6弦グルメ,133,2か月前,91,42
【簡単おつまみ】さっと作れる美味しいおつまみ2品の作り方,/watch?v=h8QURAD-V6w,22,6弦グルメ,133,2か月前,91,24
【飯テロ】めちゃくちゃ美味しいカツ丼の作り方,/watch?v=785iYG5bDVI,115,6弦グルメ,133,2か月前,91,126
【飯テロ】飲んだ〆にマルタイ棒ラーメン,/watch?v=JtzQt-zJ4nc,48,6弦グルメ,133,2か月前,91,53
【セブンイレブン】コスパ最強！ セブンイレブンの商品でせんべろ【呑み動画】,/watch?v=8T4EAobV01c,55,6弦グルメ,133,3か月前,91,60
【らあめん花月嵐】嵐じゃなく雷を呼ぶ鉄板イタめしの作り方！,/watch?v=j2u6EMq1tCM,255,6弦グルメ,133,3か月前,91,280
【飯テロ】トマトを使った美味しい【レシピ】,/watch?v=goi07uzrYsA,17,6弦グルメ,133,3か月前,91,19
【飯テロ】美味しいハンバーグの作り方,/watch?v=pY1ZnSBJ4Ng,43,6弦グルメ,133,3か月前,91,47
【ジブリ飯】【再現】深夜に食べるポニョラーメン,/watch?v=AA2m-jOy_1Y,148,6弦グルメ,133,4か月前,91,163
【ASMR】失敗しない！いちご飴の作り方,/watch?v=zQ42CxDEFvg,82,6弦グルメ,133,4か月前,91,90
【飯テロ】美味しい油淋鶏の作り方,/watch?v=SzJY9il2Z9k,51,6弦グルメ,133,4か月前,91,56
【飯テロ】深夜のにゅうめん,/watch?v=WW24ViMfPHo,568,6弦グルメ,133,4か月前,91,624
【飯テロ】喫茶店の味！本格的ナポリタンの作り方,/watch?v=bTJM3V2Tho4,344,6弦グルメ,133,5か月前,91,378
【飯テロ】辛ラーメンもんじゃの作り方,/watch?v=jkQVXTv0IQo,185,6弦グルメ,133,5か月前,91,203
【飯テロ】給料日後のリッチ飯,/watch?v=WXME1F5nDw4,46,6弦グルメ,133,5か月前,91,51
【飯テロ】給料日前の卵かけご飯,/watch?v=y3QH9idWRGo,78,6弦グルメ,133,5か月前,91,86
【飯テロ】美味しいペペロンチーノの作り方,/watch?v=Qjb4u2xmVwU,51,6弦グルメ,133,6か月前,91,56
【飯テロ】〆の鯛茶漬け,/watch?v=-ydtnsL0P24,55,6弦グルメ,133,6か月前,91,60
【ASMR】最高の朝ごはん The best Japanese breakfast,/watch?v=B5_ztXnPd3o,81,6弦グルメ,133,6か月前,91,89
【ASMR】美味しい唐揚げの作り方【晩酌】,/watch?v=vsijhQrzLy4,92,6弦グルメ,133,6か月前,91,101
【飯テロ】深夜に作るサッポロ一番塩ラーメン,/watch?v=0r56oAEBe7E,205,6弦グルメ,133,6か月前,91,225
【飯テロ】チーズとろーり！心温まるマカロニグラタンの作り方【魚焼きグリル調理】,/watch?v=qgG91GjmwyE,362,6弦グルメ,133,7か月前,91,398
【ASMR】チーズハットグを作って【晩酌】,/watch?v=k39SjXZncRk,107,6弦グルメ,133,7か月前,91,118
【謹賀新年】お雑煮と日本酒とビール,/watch?v=B4cFUN4-itw,43,6弦グルメ,133,7か月前,91,47
【漫画飯】【再現 】1日外出録ハンチョウに出てくる「長ネギと生姜たっぷりつみれ鍋」で「晩酌」,/watch?v=9ucJIhzJtLA,579,6弦グルメ,133,7か月前,91,636
【クリスマス特別編】クリスマスやお祝い事にも！！ローストチキン、ローストビーフ（レシピあり）,/watch?v=3kBPwhIizrM,47,6弦グルメ,133,8か月前,91,52
【飲テロ】ササミの梅しそチーズ巻きで【晩酌】,/watch?v=MWvDklLI5y4,33,6弦グルメ,133,8か月前,91,36
【飲テロ】僕なりの無限ピーマンで【晩酌】,/watch?v=1JqOD5A_6UY,37,6弦グルメ,133,8か月前,91,41
【飲テロ】ホットドックで【晩酌】,/watch?v=rS_50C1ip7I,21,6弦グルメ,133,8か月前,91,23
【飯テロ】塩焼きそばで【晩酌】,/watch?v=mKuZid5NQtc,31,6弦グルメ,133,8か月前,91,34
【飲テロ】たこ焼きパーティ1人で【晩酌】,/watch?v=OvRYkz9hDxY,41,6弦グルメ,133,9か月前,91,45
【簡単おつまみ】じゃがいもとブロッコリーで【晩酌】,/watch?v=cj9pMhs6c7U,55,6弦グルメ,133,9か月前,91,60
【飲テロ】ロールキャベツ、えのきのホイル焼きで【晩酌】,/watch?v=2TsIHPN9Rpk,36,6弦グルメ,133,9か月前,91,40
【飲テロ】1人でハロウィンパーティ   フライドチキンポテトフライで【晩酌】,/watch?v=jCMNwicYuU8,41,6弦グルメ,133,9か月前,91,45
