title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Worked at home with a sleeping cat,/watch?v=KtUev3LnCMo,6,Tortie Cat S,12,,125,5
【猫の咀嚼音】ミルク飲んでツナ缶的なものを召し上がる【ASMR】,/watch?v=wxcHBSpiq7U,43,Tortie Cat S,12,,125,34
さび猫が寝落ちするまでの1分半【鼻息は人間のです】,/watch?v=_5uztZFBN8A,20,Tortie Cat S,12,,125,16
【ドアップ】サビ猫の咀嚼音と食事風景,/watch?v=eGI0FXwMhCc,22,Tortie Cat S,12,,125,18
背中さすってつかーさい！おっさん子猫の可愛いおねだり,/watch?v=rONtUFjT5Y0,12,Tortie Cat S,12,,125,10
サビ猫ドアップあくびからのびーる,/watch?v=z2fl4hlDQm8,14,Tortie Cat S,12,,125,11
【合成失敗回】子猫とクロマキー合成にトライした見事に失敗しました。,/watch?v=0imBr42Y33c,56,Tortie Cat S,12,,125,45
【クセが強いんじゃ…】噛み癖の強い生後4ヶ月の保護猫セトさん,/watch?v=f2uoLVPpzGo,70,Tortie Cat S,12,,125,56
子猫あるある「急な眠気におそわれる」生後2ヶ月サビ猫せとさん,/watch?v=Tim1aiXp-BM,82,Tortie Cat S,12,,125,66
間違って難易度マックス設定！おもちゃを怖がる子猫せときち【その後1週間くらいで慣れました】,/watch?v=DSDsuSI601c,60,Tortie Cat S,12,,125,48
【子猫のせときち】ウトウト眠気を必死に我慢する様子【家にきて2日目】,/watch?v=nrmR9WoYDYQ,72,Tortie Cat S,12,,125,58
子猫にクッションを与えたらふみふみちゅぱちゅぱゴロゴロ無限ループに…。,/watch?v=E0upWAz4lDU,1046,Tortie Cat S,12,,125,837
