title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
うきうきマニューバー,/watch?v=tK7jkk4zJQA,4,きゆゆ,1,3年前,42,10
フジツボスポーツ,/watch?v=c57hYbdIs5I,16,きゆゆ,1,3年前,42,38
カリカリ、かっっっった！,/watch?v=Tpy4ul1KDqg,7,きゆゆ,1,3年前,42,17
ドワーフホトちゃん(*^^*),/watch?v=_LdxndqjIo8,28,きゆゆ,1,3年前,42,67
咀嚼音がたまらない,/watch?v=wGiUEuCYMk0,663,きゆゆ,1,3年前,42,1579
アナユキに無関心の末、悟りを開いた結果,/watch?v=UIFWvOoBouc,57,きゆゆ,1,3年前,42,136
運命の人にも会えるかも？！,/watch?v=9L4UJ6kp0AE,9,きゆゆ,1,3年前,42,21
我が家に来て1週間ごろ,/watch?v=VCM7H2AXwRo,11,きゆゆ,1,3年前,42,26
お口、どうしたの？！笑,/watch?v=MKb7Psnvrm8,6,きゆゆ,1,3年前,42,14
ハコフグ エリア,/watch?v=36X7o6d9D64,14,きゆゆ,1,3年前,42,33
ハコフグ 勝利動画,/watch?v=HEHizXFheOQ,3,きゆゆ,1,3年前,42,7
タチウオ S＋2枚 こわい〜,/watch?v=Zw-8rq805KU,3,きゆゆ,1,3年前,42,7
チェリー3人 強かったぁぁぁ,/watch?v=ewbFlnsl7dg,5,きゆゆ,1,3年前,42,12
タチウオ ホコ 勝利！,/watch?v=slpOCMn_s98,4,きゆゆ,1,3年前,42,10
ごめんなさい。。わたし、ホコ持つ資格ないわ…,/watch?v=LqLleqZW67U,7,きゆゆ,1,3年前,42,17
動画が途中、きれちゃってます(´；ω；`),/watch?v=r4skYA1uV4A,1,きゆゆ,1,3年前,42,2
我が家ににゃんこがやってきたぞ♪,/watch?v=F-msJHrWLk4,3,きゆゆ,1,3年前,42,7
ねこジャンプ♪,/watch?v=27rJT01zDZY,2,きゆゆ,1,3年前,42,5
にくしゅいマフマフ,/watch?v=-Wkj4XjjQPw,3,きゆゆ,1,3年前,42,7
ヒラメ エリア,/watch?v=RmKsGC99N1c,3,きゆゆ,1,3年前,42,7
