title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【degu】2020.7.13,/watch?v=JF-iALOfV0Y,18,ka_ku,119,,897,2
【sugarglider】5.22脱嚢、フクロモモンガクリミノ♂(オリーブベビー),/watch?v=elrChD91FYI,26,ka_ku,119,,897,3
【sugarglider】6.12脱嚢、リューシ♀(ララベビー),/watch?v=_Gqgjw3_6vs,29,ka_ku,119,,897,3
【chinchilla】かわいい＆おもしろい動画集①,/watch?v=GPdSxjR6rmc,12,ka_ku,119,,897,1
【ASMR】ただひたすらハムスターを見る,/watch?v=aqI-IfyIUjg,16,ka_ku,119,,897,2
【meerkat】かわいい＆おもしろい動画集②,/watch?v=gU34P2rQS8Q,15,ka_ku,119,,897,2
【meerkat】かわいい＆おもしろい動画集①,/watch?v=4QyA7ltANpg,16,ka_ku,119,,897,2
【sugarglider】2020.6.27,/watch?v=giH2jxUM9RA,31,ka_ku,119,,897,3
【degu】生後20日,/watch?v=HifsNxww4ds,24,ka_ku,119,,897,3
【meerkat】出産～死ぬまで,/watch?v=yBMIx8aaHFY,130,ka_ku,119,,897,14
【chinchilla】めちゃくちゃかわいいチンチラの赤ちゃん,/watch?v=iQ6rG2mT4ds,32,ka_ku,119,,897,4
【chinchilla】2020.6.23,/watch?v=6645Bj4DUbw,11,ka_ku,119,,897,1
【sugarglider】今日のモフりとミルク,/watch?v=dl7iOhNfTCc,12,ka_ku,119,,897,1
【sugarglider】今日のモフりとミルクタイム,/watch?v=PscHLK5duJs,7,ka_ku,119,,897,1
【degu】生後6日目～壊滅,/watch?v=RIX11pq-Tlw,32,ka_ku,119,,897,4
【モルモット】2020.6.17,/watch?v=BoaGrR-LlTk,168,ka_ku,119,,897,19
【フクロモモンガ】かわいい動画集③,/watch?v=FFoedc02NAE,110,ka_ku,119,,897,12
【chinchilla】2020.6.16,/watch?v=MTpbd7z2ePo,33,ka_ku,119,,897,4
【デグー】産まれてから1週間,/watch?v=GAU1m0H4GMk,28,ka_ku,119,,897,3
【ASMR】たれ流し.ヘルマンリクガメの咀嚼音,/watch?v=xrC0WMUEc8E,36,ka_ku,119,,897,4
【超ド迫力！！】アクアパーク品川は凄かった！,/watch?v=RfEZ66FkCOw,42,ka_ku,119,,897,5
【フクロモモンガ】かわいい動画集②,/watch?v=lvuduM1iw20,107,ka_ku,119,,897,12
【フクロモモンガ】かわいい動画集①,/watch?v=F7kk2hX7PKM,192,ka_ku,119,,897,21
【デグー】お喋りデグー,/watch?v=dtzptiiNbYE,280,ka_ku,119,,897,31
【ミーアキャット】ミルク飲んでみた,/watch?v=79NQZ4Qbf-E,32,ka_ku,119,,897,4
【シマリス】どんぐりと栗どっち好き！？,/watch?v=VoD6AS_LGT4,43,ka_ku,119,,897,5
【ミーアキャット】特訓！,/watch?v=a6fbtKQehYM,38,ka_ku,119,,897,4
【Repair】100円均一の物を使って給水ボトルが生まれ変わる！,/watch?v=-fiQTbu7VPI,42,ka_ku,119,,897,5
【ミーアキャット】お散歩,/watch?v=0qFfrBZ5FX4,219,ka_ku,119,,897,24
金魚すくい対決,/watch?v=GucnZxBsxs8,53169,ka_ku,119,,897,5927
【ミーアキャット】ミーアキャットの赤ちゃん,/watch?v=cyz3phkQEfM,37,ka_ku,119,,897,4
【脱走】イモリの脱走の瞬間,/watch?v=1WrXx6uWg8Q,176,ka_ku,119,,897,20
#3つよぽん【フクロモモンガ】,/watch?v=7IqhKHefmgM,137,ka_ku,119,,897,15
【チンチラ】赤ちゃん誕生,/watch?v=2TVF9kuy5kY,442,ka_ku,119,,897,49
【フクロモモンガ】家庭内事情,/watch?v=H6HnFRyC6Hk,132,ka_ku,119,,897,15
【ミーアキャット】ホリホリタイム,/watch?v=l8BHjB7AKI4,25,ka_ku,119,,897,3
#2つよぽん【フクロモモンガ】,/watch?v=TEDmiFj-tp8,190,ka_ku,119,,897,21
#1つよぽん【フクロモモンガ】,/watch?v=zHumw61AdGA,154,ka_ku,119,,897,17
【マウス】お引越し,/watch?v=wc-Z3FenvNY,61,ka_ku,119,,897,7
【文鳥】餌付け,/watch?v=Z4y5gkfWh8k,21,ka_ku,119,,897,2
【ミーアキャット】探検！,/watch?v=Vx3Iedag6dM,8,ka_ku,119,,897,1
【ミーアキャット】探検！,/watch?v=2pf3tiTk33c,16,ka_ku,119,,897,2
【ミーアキャット】ジャーキーあげてみた！,/watch?v=WrB7cWfik9Y,35,ka_ku,119,,897,4
【ミーアキャット】K.Oの瞬間,/watch?v=vAo-dCihVZM,37,ka_ku,119,,897,4
