title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
柴犬ゆず【ASMR 咀嚼音】大豆スナックを食べてみた！バイノーラルマイク(lifelike)で録音したら臨場感半端ないって！,/watch?v=fW-w_vOfQSs,297,ツンデレGirl柴犬ゆず,,1年前,64,464
【悲劇の激かわ動画】寝ている間に柴犬をうさぎに変身させたらテンション0になった… shiba dog Rabbit,/watch?v=uQHvM7l6fFc,18,ツンデレGirl柴犬ゆず,,1年前,64,28
柴犬ゆず【必死の訴え】散歩に疲れたから帰りたくない！お願い寝かせてよ！Shiba dog does not want to move,/watch?v=9ue1_EdvWuw,91,ツンデレGirl柴犬ゆず,,1年前,64,142
柴犬ゆず【不満爆発】〇〇に耐え切れず家出宣言！その理由とは…　Shiba dog wants to escape,/watch?v=-cLaZYOy1NI,27,ツンデレGirl柴犬ゆず,,1年前,64,42
【柴犬ゆず】はじめての江ノ島で海さんぽデビュー!! テンションMAXから最後は… shiba dog enoshima japan,/watch?v=ImWa6KTLdP0,21,ツンデレGirl柴犬ゆず,,1年前,64,33
【あぶない情報】柴犬ゆず 骨ガムを〇〇するとチキン味になるって聞いてやってみた結果… Shiba Inu dog False rumor,/watch?v=O-BfLwuIp-M,21,ツンデレGirl柴犬ゆず,,1年前,64,33
柴犬ゆず【お願い】このかわいい笑顔に免じて早く降ろして！Shiba Inu dog smile,/watch?v=N1GxSPjoQd8,131,ツンデレGirl柴犬ゆず,,1年前,64,205
柴犬ゆず【癒し動画】起こさないで！眠いんだから！Shiba Inu dog is sleeping,/watch?v=d1ZN9UkfGoA,14,ツンデレGirl柴犬ゆず,,1年前,64,22
柴犬ゆず【マヌケな犯人】我が家に泥棒が現れましたがすぐに捕獲されました(笑)　shiba inu dog,/watch?v=zQIbfIfoEMA,19,ツンデレGirl柴犬ゆず,,1年前,64,30
柴犬 vs 般若【決闘】最後はお面の正体がわかるも誤魔化して噛む(笑) Shiba Dog fighting a Japanese demon,/watch?v=QC65BBFJBcE,30,ツンデレGirl柴犬ゆず,,1年前,64,47
柴犬ゆず【癒し動画】かわいい寝顔でぬいぐるみと一緒に爆睡中！  Shiba Inu Dog sleeping with a stuffed toy,/watch?v=VmCKhhUAm6c,108,ツンデレGirl柴犬ゆず,,1年前,64,169
柴犬ゆず【反省】勝手にテーブルに乗ったけど自分で降りられず最後はまさかの行動に…Shiba Inu dog regrets doing bad things,/watch?v=lHK7xFIor-8,51,ツンデレGirl柴犬ゆず,,1年前,64,80
柴犬ゆず ツンデレの「デレ炸裂」ママお願い！気持ちいいからやめないで！ Shiba Inu dog healing video so cute,/watch?v=KNy24X7niqM,38,ツンデレGirl柴犬ゆず,,1年前,64,59
