title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR Squid Salad With Fruit Beer |イカのサラダ+ライチビール|오징어 샐러드+맥주|墨魚小卷沙拉+荔枝啤酒|Eating Sounds|,/watch?v=w4_lXRKlt-k,241,SCT ASMR,507,1年前,542,44
ASMR Different Style 6 Kinds Salad-Cold Veggies In Sauce|漬物6品|절임 6 종|涼拌小菜6種|Crunchy Eating Sounds|,/watch?v=6daB7Q2ylBQ,406,SCT ASMR,507,1年前,542,75
ASMR Happy Mother’s Day 💐(Shrimp & Tuna)Flowers|Eating Sounds|,/watch?v=131H00tvIlI,539,SCT ASMR,507,1年前,542,99
ASMR Noodles With Seafood Balls (Fish、Lobster、Squid)|ラーメン+ 🍥|Eating Sounds|No Talking| SCT ASMR,/watch?v=9kKGVqD5Nis,552,SCT ASMR,507,作成者:1年前,542,102
ASMR Mushrooms+Kimchi+Tahini And Thai Sauce|キムチ+きのこ達|김치 + 버섯|Eating Sounds|No Talking,/watch?v=ZEo4vg2zBrI,618,SCT ASMR,507,1年前,542,114
ASMR 🍍Pineapple Kimchi Egg Fried Rice|パイナップルキムチ卵チャーハン|파인애플 김치 볶음밥|鳳梨泡菜蛋炒飯🍍|SCT-ASMR,/watch?v=2E8y1Lrg3FA,461,SCT ASMR,507,1年前,542,85
VALENTINE’S DAY CANDLES 💐CAKES PARTY|💝バレンタインデー、キャンドル、花、ケーキ、パーティー|발렌타인 데이|情人節|SCT-ASMR,/watch?v=fQ8hBmZcBMk,454,SCT ASMR,507,1年前,542,84
"ASMR Soy Sauce Braised Snacks(vegetables, pig ears, intestine)|屋台グルメ|滷味 Lǔwèi |SCT-ASMR",/watch?v=VH4AMiveuVM,357,SCT ASMR,507,1年前,542,66
"ASMR (Strawberry, Chocolate, Lemon) Custard Cakes|苺、チョコレート、レモン カスタードケーキ|SCT-ASMR",/watch?v=Kva4tbeSeBo,394,SCT ASMR,507,1年前,542,73
Noodles Making Show😍 How To Make Tasty Noodles? Hot Pot-2 海底撈[Hǎidǐ lāo]| SCT-ASMR,/watch?v=rq8L2IBSO7s,360,SCT ASMR,507,1年前,542,66
ASMR 🍲Pork Slices Hot Pot(Huǒguō)|火鍋🍲|鍋料理|SCT-ASMR,/watch?v=QPpIBRDu2jc,312,SCT ASMR,507,1年前,542,58
ASMR 🍓Strawberry Dessert Party(一)|草莓季|苺クッキーパーティー|딸기 쿠키 파티|SCT-ASMR,/watch?v=zNsf0Kjiz6k,457,SCT ASMR,507,1年前,542,84
GO 2019 HAPPY NEW YEAR 🎉🎈|Eating Sounds|SCT-ASMR|No Talking,/watch?v=f_j-Y8GEQko,358,SCT ASMR,507,1年前,542,66
🍌🍇🍊Fruits In Taiwan|水果王國|フルーツ王国|과일 왕국|SCT-ASMR,/watch?v=2dj5XD0MX68,323,SCT ASMR,507,1年前,542,60
🎄MERRY CHRISTMAS 🎄🎅⛄️🎁Donuts🍩|耶誕快樂 甜甜圈|メリークリスマスドーナツ|Soft Eating Sounds| SCT-ASMR,/watch?v=Obe5YF8RGAg,618,SCT ASMR,507,1年前,542,114
MERRY CHRISTMAS 🎄🎅⛄️🎁Cookies party |Crunchy Eating Sounds| SCT-ASMR,/watch?v=o2lPFWcHOak,296,SCT ASMR,507,1年前,542,55
