title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【無言】お気に入りのスクイーズ紹介💕,/watch?v=VPG5KZGiBtU,148,ここね*,51,,329,45
【音フェチ/ASMR】ぽふぽふキーホルダースクイーズ音フェチ【ダイソー】,/watch?v=qCvHtGd_yAs,69,ここね*,51,,329,21
【ダイソー】数ヶ月前に購入したスクイーズ紹介,/watch?v=SvLdE00kCo4,42,ここね*,51,,329,13
【面白い】NGシーン集めてみました【コロンができる芸】,/watch?v=VqSq6YRV9nU,8,ここね*,51,,329,2
愛犬コロンができる芸を紹介！,/watch?v=TNJ9PL0ZkYc,6,ここね*,51,,329,2
セリアのスライムお気に入りランキングTOP5🏆✨,/watch?v=FTMiliDlJQw,101,ここね*,51,,329,31
マザーガーデンのスクイーズお気に入りランキングTOP5紹介🏆✨,/watch?v=NJJ1mqRncRM,76,ここね*,51,,329,23
【音フェチ/ASMR】ハローキティぷにぷにマスコット🎀,/watch?v=kkdz9hXp_9c,66,ここね*,51,,329,20
【無言】全キャラクタースクイーズ紹介⭐️,/watch?v=HrqivTWlLco,263,ここね*,51,,329,80
【音フェチ/ASMR】ハートダイヤスライム💎💕,/watch?v=RVEriD8tP8M,67,ここね*,51,,329,20
水系スクイーズのお気に入りランキングTOP5🏆✨,/watch?v=kW_Bn8KHfsk,30,ここね*,51,,329,9
ブルームのお気に入りスクイーズランキングTOP5🏆✨,/watch?v=mjC5ccwhaw4,712,ここね*,51,,329,216
【音フェチ/ASMR】最近ゲットしたスクイーズを音フェチで紹介🎵,/watch?v=5aEz-rypi9c,52,ここね*,51,,329,16
【音フェチ/ASMR】きらきらジュエルゼリー音フェチ⭐️,/watch?v=rNrpyN4zGoc,249,ここね*,51,,329,76
【音フェチ/ASMR】犬がビスケットを食べる音🐶,/watch?v=MbcKQPtAAFs,64,ここね*,51,,329,19
【音フェチ/ASMR】ビーズスライム音フェチ,/watch?v=mstzX3fX0aw,40,ここね*,51,,329,12
【音フェチ/ASMR】スパンコールスライム音フェチ🌸💕,/watch?v=TtAKSmj4pTs,32,ここね*,51,,329,10
【音フェチ/ASMR】海スライム音フェチ🐳🐚,/watch?v=2D0VeM6Wh5E,39,ここね*,51,,329,12
セリアでのスクイーズとスライムの購入品紹介【お気に入りがたくさん！】,/watch?v=khCqcOVK-ms,498,ここね*,51,,329,151
雑貨屋でのスライム購入品紹介【初！クラウドスライム】,/watch?v=Mhc_CXVm1pE,47,ここね*,51,,329,14
話題のトレンドスイーツスクイーズ開封✨【お気に入り】,/watch?v=aCEZ73BI_zY,159,ここね*,51,,329,48
【おすすめたくさん】セリアでの購入品紹介✨,/watch?v=KRThZA0G_3A,26,ここね*,51,,329,8
