title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Egg Roll [Tamagoyaki] - 玉子焼きの作り方 (レシピ),/watch?v=gv2CO_Lt5P0,5,kiyosKitch,17,,29,17
チキン南蛮バーガーの作り方　How to make chicken nanban burger,/watch?v=nO9uEETLknU,10,kiyosKitch,17,,29,34
アボカドと納豆丼の作り方(レシピ) Avocado and natto bowl,/watch?v=e0pmYztb7Z8,3,kiyosKitch,17,,29,10
オムライスの作り方 - omelet rice [Easy Recipe],/watch?v=DpQL_o9cpBE,12,kiyosKitch,17,,29,41
【再現レシピ】君の名はの新海誠が手掛けた料理シーン　冷やし中華・オムライス,/watch?v=53O1Ut4W6Do,24,kiyosKitch,17,,29,83
【レンジで作れる】ナスと豚肉の挟み焼きの作り方,/watch?v=tIGVPquSH6M,5,kiyosKitch,17,,29,17
【材料３つ】混ぜて冷やすだけのアイスクリームの作り方,/watch?v=9CCR5DNYZBo,4,kiyosKitch,17,,29,14
【簡単料理】肉団子の甘酢あんかけ！市販の肉団子を使う作り方,/watch?v=AD1vorC7VuQ,16,kiyosKitch,17,,29,55
【200%成功させます】ポイント３つで作れるパラパラチャーハンのレシピ　Chinese fried rice,/watch?v=avlB4f7WyrA,19,kiyosKitch,17,,29,66
【簡単レシピ】月見つくねの作り方　How to make Tsukimi Tsukune,/watch?v=c0asbFsq20k,6,kiyosKitch,17,,29,21
【レンジで簡単】オートミール米化のレシピ 作り方【Oatmeal rice】,/watch?v=fAAyW5yNiKs,12,kiyosKitch,17,,29,41
【Chicken saute】パリパリ皮のチキンソテーの作り方 鶏もも肉の焼き方,/watch?v=2vndYnnUI5Q,18,kiyosKitch,17,,29,62
【犯罪級の美味さ】鶏むね肉のねぎ塩焼き レシピ・作り方,/watch?v=I3t9lzUjAPw,9,kiyosKitch,17,,29,31
【火は使わない】アボカドと納豆丼の作り方 How to make avocado and natto rice,/watch?v=VYZwqqqp8-s,13,kiyosKitch,17,,29,45
【絶品お手軽】バターチキンカレーのレシピ 作り方【Chicken curry】,/watch?v=-s3dVFxLUzk,10,kiyosKitch,17,,29,34
材料3つでじゃがいもとベーコンのバター焼きの作り方,/watch?v=mZ5-DK0ZBbI,12,kiyosKitch,17,,29,41
【調味料は1種類だけ！】絶品超絶簡単な親子丼の作り方,/watch?v=JyE1CXnEjuw,13,kiyosKitch,17,,29,45
【料理がしんどいあなたに】切って炒めるだけのハニーチキンの作り方　How to make honey chicken,/watch?v=-AXFXDP9Pvg,30,kiyosKitch,17,,29,103
【料理初心者にお勧め】濃厚の極み カルボナーラ風うどんの作り方　How to make Carbonara style kishimen,/watch?v=FrrauDBLkAk,16,kiyosKitch,17,,29,55
【料理がめんどくさい方に】 時短・カルボナーラ風そうめん　carbonara-style somen,/watch?v=CFB2UMxrS6U,27,kiyosKitch,17,,29,93
【ASMR/咀嚼音】うまい棒が食べたいから大食いした 【japanese snack eating】,/watch?v=nE6L_JmXLzs,20,kiyosKitch,17,,29,69
仕事で疲れた彼女に作る手料理 スフレオムレツ【how to make Souffle omelet】,/watch?v=tcNqOIpAXxE,12,kiyosKitch,17,,29,41
【咀嚼音】ASMR フライドチキン・唐揚げを食べる【Eating Sounds】,/watch?v=O3gG02Zz1bo,103,kiyosKitch,17,,29,355
ASMR 焼きおにぎり Rice ball Japanese omelet【咀嚼音/mukbang/ Eating Sounds】,/watch?v=hr1sJhel8jw,48,kiyosKitch,17,,29,166
ASMR PICKLES MUKBANG PARTY EATING SOUNDS 漬物とマシュマロの咀嚼音 대왕 절임 리얼사운드먹방 No Talking,/watch?v=OUMvta4u_DM,41,kiyosKitch,17,,29,141
【咀嚼音】ASMR コーンフレークトーストを食べる【Eating Sounds】,/watch?v=V3i658mBclI,44,kiyosKitch,17,,29,152
【咀嚼音】 スフレホットケーキ inホットケーキミックスで作る Souffle hot cake,/watch?v=Tf8Eqkw_bAg,44,kiyosKitch,17,,29,152
【咀嚼音】ASMR フライドチキンを食べる【Eating Sounds】,/watch?v=4FNDj3Q9VLE,239,kiyosKitch,17,,29,824
オレオチーズケーキの作り方 　How to make Oreo cake,/watch?v=kdmDF4VLA58,14,kiyosKitch,17,,29,48
フライパン一つで出来るワンポットパスタ one pan pasta,/watch?v=_xIFncGEuZI,17,kiyosKitch,17,,29,59
Fried tofu and kimchi cheese baked  Recipe　厚揚げ豆腐のチーズ焼き,/watch?v=ImNxG6IUhVI,15,kiyosKitch,17,,29,52
ハムとチーズのフレンチトーストレシピ【モンティクリスト】,/watch?v=7tMlg5iUi-c,20,kiyosKitch,17,,29,69
簡単に作れるデミグラスオムライスの作り方,/watch?v=ajhhA_Lm0Uc,25,kiyosKitch,17,,29,86
【咀嚼音】独身アラサー男が休日に唐揚げを食べる　먹방【ASMR】,/watch?v=BDOkVjMgzDg,34,kiyosKitch,17,,29,117
咀嚼音）板チョコを食べる  ＡＳＭＲ　먹방【MUKBANG eating sounds 】,/watch?v=AVK5NXX0K0A,30,kiyosKitch,17,,29,103
彼氏が作るパンケーキ 仲良しカップルの休日ルーティン,/watch?v=1olCweYvBVU,33,kiyosKitch,17,,29,114
【ASMR 咀嚼音】 インスラントラーメンで作った油そば　먹방 MUKBANG【eating sounds】,/watch?v=InsYJckDTe8,61,kiyosKitch,17,,29,210
【ASMR 咀嚼音】卵フライ チュロス　Egg fried 　Churro 먹방 MUKBANG【eating sounds】,/watch?v=bGJMoA6R_aA,43,kiyosKitch,17,,29,148
