title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】架空の花火大会をつくってみた【花火の音＋ピアノ】,/watch?v=h8Hh5IBo7jQ,433,おと風景,8880,2日前,45024,1
【ASMR】ヒールの足音👠 〜地下駐車場からの脱出〜 | 声なし、音フェチ,/watch?v=dyt6TJoLJnQ,921,おと風景,8880,1週間前,45024,2
【4K】秩父雲海の映像と音（美の山公園で撮影 2020/07/12）,/watch?v=RX2xSD61PcQ,561,おと風景,8880,4週間前,45024,1
【ASMR】ヒールで歩く足音👠 | 声なし、音フェチ,/watch?v=xnHoFG5jszo,4384,おと風景,8880,1か月前,45024,10
【ASMR】埼玉県 長瀞岩畳 川の音 1時間,/watch?v=VjBTNUNwK8s,1346,おと風景,8880,2か月前,45024,3
【ASMR】やさしい炭酸の音1時間 - 氷なし、声なし、音フェチ,/watch?v=4CJjtjbmvDk,3521,おと風景,8880,3か月前,45024,8
【ASMR】炭酸スペシャル2020 - 炭酸と氷の音1時間、声なし、音フェチ【おと風景】,/watch?v=pnZyp0Bf0ys,4262,おと風景,8880,3か月前,45024,9
アンビエントギターと滝の音 - 作業用BGM、リラックス、睡眠用,/watch?v=c7Tf7VOw9Ow,1756,おと風景,8880,4か月前,45024,4
【おと風景】群馬県のカルデラ湖 赤城山大沼 冬景色 - ホワイトノイズ、風の音,/watch?v=kC-7pJDT5H8,1030,おと風景,8880,4か月前,45024,2
【おと風景】飛騨山脈 岩小屋沢岳から流れる雪解けの水  3時間,/watch?v=USEQJ0sNjvE,1464,おと風景,8880,5か月前,45024,3
【おと風景】4K 360度 VR動画  - 高知県いの町にある「にこ淵」仁淀ブルーの神秘的な滝,/watch?v=zURLuAHOZ_w,8733,おと風景,8880,9か月前,45024,19
【ASMR】草津温泉 湯畑から湧き出る温泉の音 1時間 - おと風景,/watch?v=4MTD6wrIORQ,9329,おと風景,8880,作成者:10か月前,45024,21
【ASMR】ちゃぷちゃぷ音 防波堤に優しくぶつかる波 1時間 - おと風景,/watch?v=lSsXWfniwTQ,4138,おと風景,8880,作成者:11か月前,45024,9
【おと風景】新潟県の離島「粟島浦村」静かな波の音と秋の虫 1時間,/watch?v=6IZ51rde7Sg,2633,おと風景,8880,11か月前,45024,6
【おと風景】新潟県柿崎海水浴場 白波の音 1時間,/watch?v=6doKNhG99Pc,1794,おと風景,8880,11か月前,45024,4
【おと風景】日本一のモグラ駅「土合駅（群馬県みなかみ町）」地下要塞ではどんな音がする！？,/watch?v=vCarKf_YbWg,1160,おと風景,8880,1年前,45024,3
【おと風景】田園夢花火のまち「群馬県玉村町」のカエルの声,/watch?v=rnzZ2xkTEuU,1927,おと風景,8880,1年前,45024,4
【おと風景】電車の音 副都心線 渋谷駅～新河岸駅まで 48分,/watch?v=DeU94SscNvU,2868,おと風景,8880,1年前,45024,6
【ASMR】ワタパチの音 30分 - おと風景,/watch?v=Ly-5iXePWoQ,8232,おと風景,8880,作成者:2年前,45024,18
【ASMR】荒波の音（神奈川県 大磯海岸） 1時間 - おと風景,/watch?v=1NFeHjh-9RY,6727,おと風景,8880,作成者:2年前,45024,15
【ASMR】ショッピングモールの喧騒 1時間,/watch?v=6DyM1Ij-VKg,61948,おと風景,8880,3年前,45024,138
【ASMR】雪の上を歩く音 2時間 - おと風景,/watch?v=_ibyY3q1Ol8,10381,おと風景,8880,作成者:3年前,45024,23
Waterfall Sound 1Hour - 【おと風景】宿谷の滝 作業用BGM 1時間,/watch?v=Cai1sph_HSc,3109,おと風景,8880,3年前,45024,7
【ASMR】埼玉県寄居町 円良田湖の夜（虫や鳥の声）9月 - おと風景,/watch?v=_csr-InvXcI,4347,おと風景,8880,作成者:3年前,45024,10
【おと風景】Thinking in a Coffee Shop（電子音楽 20分）,/watch?v=iQY7oBYN9nE,6527,おと風景,8880,4年前,45024,14
【ASMR】カフェの音 2時間（アメリカ ノースカロライナ州） - 勉強用、作業集中用 - おと風景,/watch?v=pZ-CYNiKQIQ,155979,おと風景,8880,作成者:4年前,45024,346
【ASMR】水琴窟の音 1時間 - おと風景,/watch?v=m_Nt6xK7Vqs,31721,おと風景,8880,作成者:4年前,45024,70
【ASMR】「水中スペシャル」水中の音1時間 -  おと風景,/watch?v=if1UREZ9914,21261,おと風景,8880,作成者:4年前,45024,47
【おと風景】Water Jam 30分 水の音 + KORGカオシレーター - 作業用BGM,/watch?v=KwdcZIy9BlA,4990,おと風景,8880,4年前,45024,11
虫と鳥と川と10月の空（埼玉県毛呂山町）2月 - Autumn Sounds in Japan 2hours,/watch?v=5Ftlm3bA6L8,3350,おと風景,8880,4年前,45024,7
