title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ヤモリの卵が無事に孵化しました,/watch?v=gtxD8OywJ7Y,17684,MassuChannel,16200,2週間前,48173,37
朝起きたら卵を産んでいました,/watch?v=x9KBE06orng,20490,MassuChannel,16200,1か月前,48173,43
飼い主の飼育環境を作ってみた,/watch?v=oqUVGiit7uE,19729,MassuChannel,16200,1か月前,48173,41
謎の巨大幼虫を発見、めっちゃかわいいです,/watch?v=3nR0oA7HtCg,12444,MassuChannel,16200,1か月前,48173,26
ハイナントカゲモドキの赤ちゃんが産まれました,/watch?v=lP3KqL85bJ0,18131,MassuChannel,16200,1か月前,48173,38
100種類以上のペットを飼う為の部屋作り【地震対策】,/watch?v=o5_2XxJWkZk,16796,MassuChannel,16200,1か月前,48173,35
【日本最大】カミキリムシを捕まえたら友達が発狂した,/watch?v=aFHV0Rn1bT8,13951,MassuChannel,16200,1か月前,48173,29
食事が下手すぎて心配になる巨大ウシガエル,/watch?v=vZB7FgVqnlg,12015,MassuChannel,16200,1か月前,48173,25
【世界初】突然変異のゴキブリを繁殖させたら遺伝した,/watch?v=znCK50dWQco,20985,MassuChannel,16200,2か月前,48173,44
どうしても欲しいので爬虫類ショップにお買いもの,/watch?v=bWu623dmbZY,28796,MassuChannel,16200,2か月前,48173,60
笑顔でゴキブリを頬張るヤモリがたまらなく可愛い,/watch?v=iRq8DYPapmM,22242,MassuChannel,16200,2か月前,48173,46
新居に引っ越したので飼育部屋を作りたい,/watch?v=5UWBnUpqSWY,18288,MassuChannel,16200,2か月前,48173,38
おっさんの部屋がゴミ屋敷と化していた,/watch?v=_a00ubnXpTo,12741,MassuChannel,16200,2か月前,48173,26
サソリの赤ちゃんがめっちゃ大きくなりました,/watch?v=vLBz8Sv8g8E,15815,MassuChannel,16200,2か月前,48173,33
血を吸う巨大ヒルに生きた人間を与えてみた,/watch?v=mTp4AleBcE8,25189,MassuChannel,16200,2か月前,48173,52
ゴキブリの家に想像を絶する量のダニが発生して飼い主絶句,/watch?v=_WxuJNMSKSI,49032,MassuChannel,16200,2か月前,48173,102
