title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
XRKM2286,/watch?v=iKcfFhkL608,144,udai ,114,,1790,8
XLPN9743,/watch?v=alMWuiJoWl4,103,udai ,114,,1790,6
URDU7030,/watch?v=DnOEg6HjXuE,69,udai ,114,,1790,4
XDMJ7486,/watch?v=m5F-TaraXTI,27,udai ,114,,1790,2
XBMI2596,/watch?v=XYY28efxf4A,27,udai ,114,,1790,2
XAHI8014,/watch?v=eWDW_QzDjzY,37,udai ,114,,1790,2
WUMC4273,/watch?v=-_G1tpytios,9,udai ,114,,1790,1
VXEF2468,/watch?v=yxMy1tO4OTA,7,udai ,114,,1790,0
VHPE1822,/watch?v=EsxOdXcmPgA,7,udai ,114,,1790,0
UMLQ5296,/watch?v=qRT_rWEfGso,3,udai ,114,,1790,0
UJZZ3338,/watch?v=p33sDDOr3vo,6,udai ,114,,1790,0
STXA3412,/watch?v=9CDK2U_rPL8,10,udai ,114,,1790,1
QSFV1857,/watch?v=kWbmhKUTdO0,3,udai ,114,,1790,0
QKLE5039,/watch?v=_yc8dF4c9IQ,1,udai ,114,,1790,0
QDWF0135,/watch?v=GtOB6Ni7Q7Q,3,udai ,114,,1790,0
OZKS4138,/watch?v=wa4FFbD9Nto,1,udai ,114,,1790,0
OPDE1115,/watch?v=wUECEoUXpoM,2,udai ,114,,1790,0
OIXL1118,/watch?v=_AAaZ4N4jvw,3,udai ,114,,1790,0
MTCP9528,/watch?v=_akyl0N3rdM,0,udai ,114,,1790,0
OEVC7744,/watch?v=Zc_6B6I_Ua0,4,udai ,114,,1790,0
MFSC6649,/watch?v=qH_jxKS7GAM,0,udai ,114,,1790,0
LRNU5459,/watch?v=QC76VlDwLhk,2,udai ,114,,1790,0
LQTP6301,/watch?v=ElEppg0jLuA,0,udai ,114,,1790,0
LOGZ2043,/watch?v=vaI9uYSR_y8,3,udai ,114,,1790,0
LENB9996,/watch?v=PMZ1CKDjXDQ,1,udai ,114,,1790,0
LBCF8133,/watch?v=1dArYbwuY9E,0,udai ,114,,1790,0
KYXL7934,/watch?v=Bc-mISryBIc,1,udai ,114,,1790,0
KUFI9235,/watch?v=n2oPgGsMdK0,1,udai ,114,,1790,0
JWHR5249,/watch?v=u5kgzp63mUY,0,udai ,114,,1790,0
JSJJ9184,/watch?v=IlYrZxO3mqM,1,udai ,114,,1790,0
JFLM7741,/watch?v=Qd6Oc097Xm4,0,udai ,114,,1790,0
HOEH9792,/watch?v=-UN9TJx7UIY,3,udai ,114,,1790,0
GTPH4936,/watch?v=6wgZIaFwlGM,3,udai ,114,,1790,0
GOBY2765,/watch?v=hYSfR0hgmLs,1,udai ,114,,1790,0
GDTS9403,/watch?v=C8JpD9m9ePs,1,udai ,114,,1790,0
GCDE5321,/watch?v=ixpW7BA7vqw,0,udai ,114,,1790,0
GBSM8493,/watch?v=Qj3hMiVxbG0,0,udai ,114,,1790,0
FWIR3696,/watch?v=QYWT1alDW_s,4,udai ,114,,1790,0
FTAP6252,/watch?v=8QjOnXvAQVE,2,udai ,114,,1790,0
EUEC9088,/watch?v=-zADuwb71Fk,1,udai ,114,,1790,0
EOJE9022,/watch?v=OBS1oYoR-qU,0,udai ,114,,1790,0
EGGP3998,/watch?v=mhm-Kk4dM8Q,0,udai ,114,,1790,0
EATU2226,/watch?v=r1LI05fYCZw,2,udai ,114,,1790,0
かわいい,/watch?v=BI9VW9l9io0,0,udai ,114,,1790,0
DCKS2961,/watch?v=BZoBtj7AdK8,2,udai ,114,,1790,0
BMEK7537,/watch?v=xr0xL4M8goE,1,udai ,114,,1790,0
CCUN7825,/watch?v=0dp5Py-3n6Q,0,udai ,114,,1790,0
DOVO1209,/watch?v=eMV27M6FugU,0,udai ,114,,1790,0
AGTW6882,/watch?v=msvvop2Ve0Q,1,udai ,114,,1790,0
BNYU4782,/watch?v=KCrf0oKLqws,1,udai ,114,,1790,0
韓国のお姉さんがふりふりする動画　１２,/watch?v=4UNkG_9O0LM,304,udai ,114,,1790,17
韓国のお姉さんがふりふりする動画　１１,/watch?v=NrTRujHLXUo,373,udai ,114,,1790,21
韓国のお姉さんがふりふりする動画　１０,/watch?v=_15dH2XX_lU,745,udai ,114,,1790,42
韓国のお姉さんがふりふりする動画　９,/watch?v=-lHNp5E3RZQ,2611,udai ,114,,1790,146
韓国のお姉さんがふりふりする動画　８,/watch?v=sdNcu85dlxI,185,udai ,114,,1790,10
韓国のお姉さんがふりふりする動画　７,/watch?v=Qx_158DC0O0,41,udai ,114,,1790,2
韓国のお姉さんがふりふりする動画　６,/watch?v=gUO3kCUSlGU,187,udai ,114,,1790,10
韓国のお姉さんがふりふりする動画　５,/watch?v=7muofN0RaEc,27,udai ,114,,1790,2
韓国のお姉さんがふりふりする動画　４,/watch?v=J_-c2v5G7z0,108,udai ,114,,1790,6
韓国のお姉さんがふりふりする動画　３,/watch?v=ckH7qDPjqvk,285,udai ,114,,1790,16
韓国のお姉さんがふりふりする動画　２,/watch?v=ylPMSIi2zQ8,208,udai ,114,,1790,12
韓国のお姉さんがふりふりする動画　１,/watch?v=NVXuOqxaLnE,1243,udai ,114,,1790,69
ウォーブレ ペリオッド,/watch?v=nFGSVfgN-rk,20,udai ,114,,1790,1
ニャーと鳴く柴犬【癒し】,/watch?v=k4VCD8y1T1M,39,udai ,114,,1790,2
水を吐くフグ【癒し】,/watch?v=jyhLWGYXQs0,141739,udai ,114,,1790,7918
嫌がられてもしつこくペロペロ【癒し】,/watch?v=5jyaeMvZwJA,4,udai ,114,,1790,0
いやいやよー,/watch?v=ojBEHsR0yJ8,39,udai ,114,,1790,2
おねえさん,/watch?v=OZBo9r87WFE,1,udai ,114,,1790,0
やんちー,/watch?v=4dbFGmlmQTQ,5,udai ,114,,1790,0
最高,/watch?v=dtzT8g2khtw,2,udai ,114,,1790,0
おしり,/watch?v=TaF93DMJZuo,913,udai ,114,,1790,51
2019年3月24日,/watch?v=lWH_E1XdLWk,10,udai ,114,,1790,1
あ,/watch?v=G5UzP-HN960,7,udai ,114,,1790,0
【初音ミク】 角砂糖一つくださいCMっぽいバージョン 【オリジナル】,/watch?v=GNH_tPDbEK4,28,udai ,114,,1790,2
【初音ミク】怠惰ソング【オリジナル曲】,/watch?v=dlGr2FxyWLM,12,udai ,114,,1790,1
【ONEオリジナル】キミに贈る歌,/watch?v=DLil8tkG7fk,5,udai ,114,,1790,0
【初音ミク】小娘のザレゴト,/watch?v=Vjcv5Oc4jpU,13,udai ,114,,1790,1
ペスの ちん〇んチん〇んチン〇んチン〇ンちン〇ンちん〇ンちん〇んち〇チん すごいんですよ～,/watch?v=_jiIVxJt9PI,2167,udai ,114,,1790,121
ちんちん,/watch?v=PsdPqRaqdiw,2539,udai ,114,,1790,142
ちんちんのブロックボール,/watch?v=P19NlOxKLOE,351,udai ,114,,1790,20
かっこいい感じの「かぐや様は告らせたい」MAD,/watch?v=Di6ZFL-ZPt4,398,udai ,114,,1790,22
