title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音フェチ☆】フユニャンまん食べてみた！《咀嚼音》《囁き》(ASMR),/watch?v=rdzCiQ8KaMk,2613,PUM@ stadiu,537,,3995,65
音フェチ☆ネイルタッピング《無言》《ASMR》,/watch?v=L7eZwJQRfC8,975,PUM@ stadiu,537,,3995,24
【音フェチ☆】囁き＆クラッカー咀嚼音！Japanese ASMR,/watch?v=2Oq-EanDcf4,1727,PUM@ stadiu,537,,3995,43
【音フェチ☆】アクセサリーをさわる音！Japanese ASMR♪,/watch?v=nYDBS56Ahws,793,PUM@ stadiu,537,,3995,20
【音フェチ☆】ネイルポリッシュ＆ネイルタッピング♡ Japanese ASMR♪《無言》,/watch?v=eB30GgTLCkg,1486,PUM@ stadiu,537,,3995,37
【音フェチ☆】のど飴舐めながら雑談！Japanese ASMR,/watch?v=yMjaUWrRfxw,3964,PUM@ stadiu,537,,3995,99
【音フェチ☆】ガム噛みながら囁く！Japanese ASMR,/watch?v=upfTnXtjVr0,4934,PUM@ stadiu,537,,3995,124
【音フェチ☆】適当に囁く8！Japanese ASMR,/watch?v=kqpmnNlLRTQ,3875,PUM@ stadiu,537,,3995,97
【音フェチ☆】適当に囁く7！Japanese ASMR,/watch?v=0gpApE_B2QE,5525,PUM@ stadiu,537,,3995,138
【音フェチ☆】ファミチキを食べる音！Japanese ASMR,/watch?v=6W1sp26hlW0,3427,PUM@ stadiu,537,,3995,86
【音フェチ☆】歯磨きをする音！Japanese ASMR,/watch?v=9WBiyt02gPA,2507,PUM@ stadiu,537,,3995,63
【音フェチ☆】柿ピーを食べる音！Japanese ASMR,/watch?v=cYXe2o_L8zY,2066,PUM@ stadiu,537,,3995,52
【音フェチ☆】食パンを食べる音！Japanese ASMR,/watch?v=WeduuFo22yI,3014,PUM@ stadiu,537,,3995,75
【音フェチ☆】適当に囁く6！Japanese ASMR,/watch?v=Thm9gxg00DU,5671,PUM@ stadiu,537,,3995,142
【音フェチ☆】お菓子を食べる音(無言) Japanese ASMR,/watch?v=OQxIf0bk6c0,1821,PUM@ stadiu,537,,3995,46
【音フェチ☆】チョコパイを食べる音！Japanese ASMR♪,/watch?v=vt_WoDNZJCs,3982,PUM@ stadiu,537,,3995,100
【音フェチ☆】飴を舐める＆囁き！Japanese ASMR,/watch?v=DSo8QJKdcmI,6224,PUM@ stadiu,537,,3995,156
【音フェチ☆】チョコパンを食べる音！Japanese ASMR,/watch?v=N04Cx2ZHrI8,4748,PUM@ stadiu,537,,3995,119
音フェチ☆【お煎餅を食べる】,/watch?v=bz6dRQvLDA0,1861,PUM@ stadiu,537,,3995,47
【音フェチ☆】適当に囁く5！Japanese ASMR,/watch?v=dGjufg9Zn5s,3144,PUM@ stadiu,537,,3995,79
【音フェチ☆】メイク道具の紹介！Japanese ASMR,/watch?v=n7csgY13gwc,12638,PUM@ stadiu,537,,3995,316
【音フェチ☆】囁き＆パンを食べてみた！Japanese ASMR,/watch?v=PoEiur4rS0c,5821,PUM@ stadiu,537,,3995,146
音フェチ☆【プレーンヨーグルト食べる】,/watch?v=IeweYY8no78,3289,PUM@ stadiu,537,,3995,82
音フェチ☆【色々なものネイルタッピング】,/watch?v=lcL1aB5yCE0,2824,PUM@ stadiu,537,,3995,71
【音フェチ☆】適当に囁く4！Japanese ASMR,/watch?v=QL9wkHvO6BA,4020,PUM@ stadiu,537,,3995,101
音フェチ☆【ピザパン食べてみた】,/watch?v=zZWAoksH0rI,4473,PUM@ stadiu,537,,3995,112
【音フェチ☆】適当に囁く2！Japanese ASMR,/watch?v=NrJQyh6c8HE,4804,PUM@ stadiu,537,,3995,120
【音フェチ☆】グミを食べる音！Japanese ASMR,/watch?v=IKF1kIpuHtg,7272,PUM@ stadiu,537,,3995,182
【音フェチ☆】色々な音！Japanese ASMR,/watch?v=FWed6Hu0JGs,2298,PUM@ stadiu,537,,3995,58
【音フェチ☆】煎餅＆ジュース食べたり飲んだり！JK ASMR,/watch?v=K-StZ43cgmQ,2707,PUM@ stadiu,537,,3995,68
【音フェチ☆】囁き＆グミを食べてみた！Japanese ASMR,/watch?v=9ZYqHXfypzs,10945,PUM@ stadiu,537,,3995,274
音フェチ☆【囁いてみる//】,/watch?v=HrHCg7M2QKs,4456,PUM@ stadiu,537,,3995,112
音フェチ☆【ガム食べながら試供品を触る】,/watch?v=_P_n31j4eOI,1927,PUM@ stadiu,537,,3995,48
