title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【きょんくま】無人島リアル２４時間生活🔥【１日密着】,/watch?v=FbydSfYjdu8,21714,かっちゃん,17900,15時間前,20662,105
きょんくまメンバー『プール』で思いっきり遊んでみた🌟飛び込み・流れるプール【よみうりランド】,/watch?v=dIQpfdIuucM,49891,かっちゃん,17900,3日前,20662,241
もう無理。お尻が限界です。。。,/watch?v=DDVCYN2PA4w,31226,かっちゃん,17900,5日前,20662,151
"巨大スライムプールの中で""24時間生活""してみた‼️【超過酷】後編",/watch?v=ZA_cb6cApQ8,19157,かっちゃん,17900,6日前,20662,93
"巨大スライムプールの中で""24時間生活""してみた‼️【超過酷】前編",/watch?v=iEpA8t3IqnQ,46718,かっちゃん,17900,1週間前,20662,226
【きょんドッキリ】スイカがキレイに真っ二つに割れる...ｗｗ【スイカ割り】,/watch?v=sB1qvea8-QY,40728,かっちゃん,17900,1週間前,20662,197
きょんちゃんに『24時間の船』もらえるかお願いしてみた✨,/watch?v=-IO-7tiSNnw,48262,かっちゃん,17900,1週間前,20662,234
きょんくま『プール24時間』裏側の１日お見せします‼️男女4人で作った乗り物で過去一過酷な１日密着🔥【24時間生活】,/watch?v=xIKcsHx323Y,52724,かっちゃん,17900,1週間前,20662,255
きょんくま対決‼️25mプール泳いで『かき氷』早食いリレー🔥,/watch?v=OhegNqppsvI,88602,かっちゃん,17900,2週間前,20662,429
"""きょんくま""メンバーに入りました‼️",/watch?v=vdHo7W9hlOg,186909,かっちゃん,17900,2週間前,20662,905
プー🐰とライブ配信🌟,/watch?v=gyGTOqyzrtQ,14385,かっちゃん,17900,2週間前,20662,70
怒ってます💢,/watch?v=ODcDpMSkMeI,32367,かっちゃん,17900,2週間前,20662,157
"【裏メニュー】アイス""乗せ放題""って知ってた⁉️夢の巨大アイスクリームタワー✨【サーティワン】",/watch?v=R_ePnu0ZyKQ,11881,かっちゃん,17900,2週間前,20662,58
【NiziU】片栗粉のプール上で踊ってみた😂Make you happy / dance 踊りきるまで終われません🔥,/watch?v=d_bR2CbhHlY,25833,かっちゃん,17900,3週間前,20662,125
実は...TikTok始めてました‼️顔出しもして行きます😆,/watch?v=_QUc35iamw8,9180,かっちゃん,17900,3週間前,20662,44
"【あるある】""声が高い男""が困ってしまうこと。",/watch?v=RtbcAybZ5iw,11296,かっちゃん,17900,3週間前,20662,55
【バッグの中身紹介】ディズニー用✨ディズニーランド行ってきました🌟,/watch?v=K5w8VcBAkic,6598,かっちゃん,17900,3週間前,20662,32
【24時間】人気お菓子『TOP10』全種食べ続ける🔥お菓子総選挙2020 国民が選んだお菓子ベスト１０✨大食い/爆食【24時間生活】,/watch?v=_I9LOVmF6c8,15037,かっちゃん,17900,3週間前,20662,73
"【ご報告】YouTuberにとって""大きな変化""があります...。",/watch?v=1F1w0URF_5E,9536,かっちゃん,17900,3週間前,20662,46
"【ガチャ】本当に作れる""ミニチュア""かき氷機‼️すごすぎた😱",/watch?v=UHsbBSU-VgQ,10246,かっちゃん,17900,4週間前,20662,50
"リビングを『""超""巨大プール』にしてみたｗｗｗ",/watch?v=robIbHQYyIA,44913,かっちゃん,17900,4週間前,20662,217
皆さん...もう本気出します。,/watch?v=iAUkyfwqfWk,14625,かっちゃん,17900,4週間前,20662,71
【31】ポケモンアイス『0.7Kg』１人で爆食🔥モンスターボールアイスクリーム/マスターセット‼️【大食い】,/watch?v=YGbyz_qPCEQ,10704,かっちゃん,17900,1か月前,20662,52
【あつ森】ディズニー好きYouTuberの本気の島‼️住民厳選＋島クリエイターガチでやり込みました‼️島紹介✨【あつまれどうぶつの森】,/watch?v=Kzwty6xOuCs,26393,かっちゃん,17900,1か月前,20662,128
【悲報】家に住めなくなったので、まだ５ヶ月だけど引っ越します。,/watch?v=KfPZJ6G6w0c,31527,かっちゃん,17900,1か月前,20662,153
"ピザのトッピング『ガチャ』で選んだらヤバすぎた...💦ガチャで取ったものだけで""オリジナルピザ""作ってみた😱",/watch?v=GAuuIUSb3JA,6754,かっちゃん,17900,1か月前,20662,33
【大成功】スイカバーを飴にしてみたら...✨アイス版フルーツ飴作ってみた🍉【ASMR】,/watch?v=A4PgCtb-mvI,18755,かっちゃん,17900,1か月前,20662,91
100均『高額商品』10選‼️高額商品に不良品⁉️ダイソー購入品紹介【100円ショップ】,/watch?v=VRdDTXOWlAc,7323,かっちゃん,17900,1か月前,20662,35
人気コンビニの『シュークリーム』全種類食べます‼️夢の企画✨【スイーツ 大食い】,/watch?v=RQdIfrRdi9w,7971,かっちゃん,17900,1か月前,20662,39
【きょんくま合宿】遠足お菓子３００円ガチで選んでみた‼️駄菓子屋購入品✨,/watch?v=3MDdCZ1qQc4,29009,かっちゃん,17900,1か月前,20662,140
元ケンタッキーアルバイターが1からフライドチキン作ってみた‼️【ライブ配信】,/watch?v=DpqBl1vwZo4,9254,かっちゃん,17900,1か月前,20662,45
"『夜に駆ける』音痴でも薬を飲めば""歌うま""になれる⁉️夜に駆ける/YOASOBI【歌ってみた】",/watch?v=Uq8Uf7y_bm8,22281,かっちゃん,17900,1か月前,20662,108
『ジェンダーレス男子』の お風呂ルーティン...,/watch?v=IXQv1njO8XE,12506,かっちゃん,17900,1か月前,20662,61
【100均】ハイテク 扇風機 ５選‼️1200円商品⁉️100円ショップ【ダイソー】,/watch?v=xz3oq92mstA,7917,かっちゃん,17900,1か月前,20662,38
新メンバーが増えます‼️,/watch?v=vI5ipAQao2Q,18625,かっちゃん,17900,1か月前,20662,90
【悲報】より身長が小さくなりました...涙,/watch?v=2iwyMUq4iVc,8042,かっちゃん,17900,1か月前,20662,39
【ご報告】女の子でした...。,/watch?v=hnS5ZPIbt9s,34701,かっちゃん,17900,1か月前,20662,168
