title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
真夜中の動物園に潜入してみた【ナイトサファリ】,/watch?v=a5rtkOpUYPw,383,ノースサファリサッポロ,3380,15時間前,10195,4
アメリカビーバーの驚くべき１日ルーティン【American beaver's Daily Routine】,/watch?v=9n0hh50t6j0,391,ノースサファリサッポロ,3380,1日前,10195,4
アカハナグマの驚くべき１日ルーティン【Coati's Daily Routine】,/watch?v=PczIKZXHkAg,535,ノースサファリサッポロ,3380,2日前,10195,5
ワオキツネザルの驚くべき１日ルーティン【Ring-tailed lemur's Daily Routine】,/watch?v=r6lf1S0iua4,672,ノースサファリサッポロ,3380,5日前,10195,7
ビントロングの驚くべき１日ルーティン【binturong's Daily Routine】,/watch?v=1ChOug_0if4,680,ノースサファリサッポロ,3380,6日前,10195,7
コツメカワウソの驚くべき１日ルーティン【Otter's Daily Routine】,/watch?v=ky5CPzH2Spg,553,ノースサファリサッポロ,3380,1週間前,10195,5
オグロプレーリードッグの驚くべき１日ルーティン【Prairie dog's Daily Routine】,/watch?v=RME654IqE-A,807,ノースサファリサッポロ,3380,1週間前,10195,8
【閲覧注意】カワウソのアルルが初めてのどじょうで野生化していく Otters go wild with their first loach,/watch?v=W4J8WjfORSo,2457,ノースサファリサッポロ,3380,1週間前,10195,24
ライオンの驚くべき１日ルーティン【Lion's Daily Routine】,/watch?v=lsMmiDblHFs,1933,ノースサファリサッポロ,3380,1週間前,10195,19
【危険】巨大ヘビを身体に巻き付けたらとんでもないことに！！【特定危険動物】Lifting a dangerous snake,/watch?v=6qbSRYlbWg8,1742,ノースサファリサッポロ,3380,1週間前,10195,17
【恐怖のアトラクション】巨大恐竜に会える！？ノースサファリアドベンチャー解禁！！【夏休み】Meet a giant dinosaur,/watch?v=iUAAMdbBV0A,878,ノースサファリサッポロ,3380,2週間前,10195,9
【世界の昆虫展】子供が大好きな巨大クワガタ・カブトムシを見に行ったら衝撃の大きさだった【巨大昆虫】Giant insect Of the world,/watch?v=l5uLdT7I5lc,898,ノースサファリサッポロ,3380,2週間前,10195,9
【入園ルーティン】動物が空港から動物園に入園するまでを大公開！！【カピバラ】Capybara Admission routine,/watch?v=oow6--SaXWg,1144,ノースサファリサッポロ,3380,2週間前,10195,11
【ナイトサファリ】夜の動物園に潜入したら驚きの光景が・・・【夜行性動物】Let's go to the zoo at night,/watch?v=ADYX3eKQBTk,1734,ノースサファリサッポロ,3380,2週間前,10195,17
【閲覧注意】人がトラの檻の中に入ったら衝撃の展開！！【猛獣】,/watch?v=vJLzU00OOHA,35168,ノースサファリサッポロ,3380,3週間前,10195,345
世界で最も大きな犬との散歩が規格外すぎた！【アイリッシュウルフハウンド】Walk with a Irish wolfhound,/watch?v=BH09c8vNzFw,8995,ノースサファリサッポロ,3380,3週間前,10195,88
【釣り動画】エゾタヌキに釣りたての魚をあげたら可愛すぎて癒された！Give the raccoon a fresh fish,/watch?v=TZT9HamJUQM,3068,ノースサファリサッポロ,3380,3週間前,10195,30
【大型のネコ】サーバルキャットが肉を目掛けたら奇跡のジャンプ連発！！Great jump of serval cat,/watch?v=4gJsTLww1mA,6285,ノースサファリサッポロ,3380,3週間前,10195,62
【ASMR】カピバラのスイカタイム【咀嚼音】,/watch?v=kWjE4jkJEb0,1764,ノースサファリサッポロ,3380,3週間前,10195,17
【ASMR】バクのスイカタイム【咀嚼音】,/watch?v=j0TIM9maeAM,2061,ノースサファリサッポロ,3380,4週間前,10195,20
【衝撃】熊にフルーツたっぷりの巨大アイスを与えてみた結果、、、,/watch?v=FqmAwritObs,5185,ノースサファリサッポロ,3380,4週間前,10195,51
