title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Removing Your Makeup After a Hard Day💚 ASMR,/watch?v=UUBAj1vlAPQ,1179556,Latte ASMR,1260000,3週間前,2054005,57
Dentist Teeth Checkup & Cleaning😄 ASMR,/watch?v=iel50-aO36c,1413671,Latte ASMR,1260000,1か月前,2054005,69
ASMR Sleepy Inaudible Whispering & Soft Brushing,/watch?v=GT8YEfNYkMY,940971,Latte ASMR,1260000,1か月前,2054005,46
I'm Your Sleep Doctor Tonight💕 ASMR,/watch?v=QlexpFO6SzU,1480885,Latte ASMR,1260000,2か月前,2054005,72
ASMR Microblading Eyebrows✍️,/watch?v=NF6Cg9JsV9g,2387222,Latte ASMR,1260000,2か月前,2054005,116
ASMR Let Me Cut Your Bangs,/watch?v=ubOsNb7Epmc,1305161,Latte ASMR,1260000,3か月前,2054005,64
My Favorite Personal Attention Triggers To You💜 ASMR,/watch?v=iY0Pu0u2Yzs,1269050,Latte ASMR,1260000,3か月前,2054005,62
ASMR Physical Therapy & Aroma Massage💤,/watch?v=fk-YH0cWc6U,1824296,Latte ASMR,1260000,4か月前,2054005,89
Let Me Clean Your Face Well😊 ASMR,/watch?v=VDJjOC0hNGI,1696855,Latte ASMR,1260000,4か月前,2054005,83
ASMR Makeup For Your Sleep🌙,/watch?v=bc8Ye5rSKA4,2079261,Latte ASMR,1260000,6か月前,2054005,101
ASMR Cranial Nerve Exam📋,/watch?v=iu9kNDArCuw,2984190,Latte ASMR,1260000,6か月前,2054005,145
Cozy Christmas Party & Home Spa🎄 ASMR,/watch?v=FkG8Uwb3xpo,2404458,Latte ASMR,1260000,7か月前,2054005,117
ASMR Eye Relaxation Clinic🌼,/watch?v=zUMPpjlauwU,3184830,Latte ASMR,1260000,8か月前,2054005,155
ASMR Relaxing Piercing Cafe🍪,/watch?v=o7m6d_GEzVA,5833478,Latte ASMR,1260000,10か月前,2054005,284
School Nurse Lice Check💙 ASMR,/watch?v=b2MS4lyITk8,8439942,Latte ASMR,1260000,11か月前,2054005,411
Take a Cool Nap in a Summer Day🍉 ASMR,/watch?v=KIvtRAXr-QY,1988708,Latte ASMR,1260000,1年前,2054005,97
Healing Pamper Night🌙 ASMR,/watch?v=II_jHdL9AW0,3379357,Latte ASMR,1260000,1年前,2054005,165
