title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
アリーナあげるにょん[フォートナイト],/watch?v=RcfYTtd22Wg,196,とうまチャンネル,2550,2週間前,2487,8
アリーナあげるにょん[フォートナイト],/watch?v=jZjd41gPEFE,48,とうまチャンネル,2550,2週間前,2487,2
[ARk]#1    中級者が1からARkしてみた参加もあり！！,/watch?v=4fnWxfovTho,104,とうまチャンネル,2550,3週間前,2487,4
フォートナイトアリーナ,/watch?v=Nh2-yQVIoOg,165,とうまチャンネル,2550,4週間前,2487,7
手元付きフォートナイトアリーナ,/watch?v=lipNTdSPflA,218,とうまチャンネル,2550,4週間前,2487,9
フォートナイトアリーナ参加型,/watch?v=TpKFGazWK7w,178,とうまチャンネル,2550,1か月前,2487,7
フォートナイトソロ大会,/watch?v=2E2gwDTiy9Q,180,とうまチャンネル,2550,1か月前,2487,7
ホラゲー苦手な人がするFive Nights at Freddy's【音量注意】,/watch?v=T1Y76HhGGSI,239,とうまチャンネル,2550,1か月前,2487,10
0から始めるARk配信1日目,/watch?v=iezFuBs7EXY,213,とうまチャンネル,2550,1か月前,2487,9
こんぺいとぅーASMR,/watch?v=GPbrUEHqTZk,1377,とうまチャンネル,2550,3か月前,2487,55
シャカシャカASMR,/watch?v=GPVQIbOD1z0,1012,とうまチャンネル,2550,4か月前,2487,41
みみかきASMR,/watch?v=By7mFhrSo6I,3477,とうまチャンネル,2550,4か月前,2487,140
チキチキボーンASMR,/watch?v=G1FH38rjLlI,1038,とうまチャンネル,2550,4か月前,2487,42
今回はただのASMRじゃないよ！！,/watch?v=W8G8eKQo78U,953,とうまチャンネル,2550,4か月前,2487,38
身の回りにある物でASMR,/watch?v=TLDXF3b3j84,1518,とうまチャンネル,2550,4か月前,2487,61
のんびりマインクラフトサバイバル#2,/watch?v=yA4VNGPskHE,330,とうまチャンネル,2550,5か月前,2487,13
マインクラフト質問答えながらサバイバル＃１,/watch?v=26rqvXoOGF4,215,とうまチャンネル,2550,5か月前,2487,9
誰かアリーナ手伝って！！フォートナイト参加型,/watch?v=X516qhbqV04,667,とうまチャンネル,2550,5か月前,2487,27
誰かアリーナ手伝ってー！！参加型フォートナイト,/watch?v=dCBC9gLy3w8,265,とうまチャンネル,2550,5か月前,2487,11
クリエで遊ぶよ！！参加型フォートナイト,/watch?v=MEe2KZ2xN8g,249,とうまチャンネル,2550,5か月前,2487,10
鬼滅の刃グッズ紹介,/watch?v=8fbWt2ONa74,797,とうまチャンネル,2550,5か月前,2487,32
新シーズン参加型フォートナイト♥,/watch?v=bzfY5jyZ6q8,201,とうまチャンネル,2550,5か月前,2487,8
地球グミASMR,/watch?v=GirF-6L7yqw,10126,とうまチャンネル,2550,6か月前,2487,407
3連休♥参加型フォートナイトするってばよ,/watch?v=nFIG_hGQHk4,323,とうまチャンネル,2550,7か月前,2487,13
2020年初ASMR,/watch?v=xP2dezljkoU,1727,とうまチャンネル,2550,7か月前,2487,69
フォートナイト参加型やるよおおおおおおおおおおお,/watch?v=I4ZXiwqAIdY,322,とうまチャンネル,2550,8か月前,2487,13
フォートナイト参加型やるよーーーーーー,/watch?v=71vsLRX3qZ4,326,とうまチャンネル,2550,9か月前,2487,13
チョコエッグでASMR,/watch?v=6YFJoNRUMB8,1994,とうまチャンネル,2550,10か月前,2487,80
リロちゃんとASMR,/watch?v=8aLqDurHWNo,1484,とうまチャンネル,2550,10か月前,2487,60
参加型フォートナイトやるにょ,/watch?v=2YQJZK5KAnw,347,とうまチャンネル,2550,11か月前,2487,14
参加型フォートナイトやるにょ,/watch?v=bx-ZEoa-1S0,237,とうまチャンネル,2550,11か月前,2487,10
チョコエッグでASMR,/watch?v=cVUH-131m9s,1649,とうまチャンネル,2550,11か月前,2487,66
初めてフォートナイト動画！*,/watch?v=PKxP7t_-8_w,263,とうまチャンネル,2550,11か月前,2487,11
