title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
SikiM / さいきん流行ってもんな 【Offcial Cm Ver】,/watch?v=wTSVP-TyleI,8,B.B.C,43,12時間前,742,1
DH64'  P-J  TARANTULA / fabulous,/watch?v=FcS1ZrKP9uw,16,B.B.C,43,1日前,742,2
G-P feat.AMI-JOK / SPIRITS,/watch?v=PvfzYycofFY,182,B.B.C,43,3年前,742,25
D-STILL Feat S.T.S / HoodRide,/watch?v=ed6swW7tv_c,120,B.B.C,43,3年前,742,16
4LIFE / あの頃には...,/watch?v=njzjxZ8duEk,535,B.B.C,43,3年前,742,72
SGK / SPICE,/watch?v=27Rf_Tpz720,318,B.B.C,43,5年前,742,43
『Un Chain』@NABU 2014.9.5,/watch?v=a3fdy0zTMl0,230,B.B.C,43,6年前,742,31
D-STILL / Hood Ride,/watch?v=icl_3SQ0bew,4043,B.B.C,43,6年前,742,545
SOUTH　ISLAND　REMIX　SGK,/watch?v=GwIKuV2Hp4k,508,B.B.C,43,6年前,742,68
SOUTH ISLAND　/ DH64' SEED S.T.S,/watch?v=UyN7tB03o8c,595,B.B.C,43,6年前,742,80
B-BRIDGE 2013.5.25.avi,/watch?v=5VMM-DW3o0o,361,B.B.C,43,7年前,742,49
AMI-JOK,/watch?v=eEmjAoKME-U,338,B.B.C,43,8年前,742,46
AMI-JOK,/watch?v=9eLhh_HzYC4,634,B.B.C,43,8年前,742,85
AMI-JOK,/watch?v=290lZcr0B60,475,B.B.C,43,8年前,742,64
2011/10/1,/watch?v=xVYVx2o7TUQ,211,B.B.C,43,8年前,742,28
三白市-3周年-,/watch?v=w1ddZ6JxbMo,193,B.B.C,43,8年前,742,26
WWW REDBOX倉敷,/watch?v=Rh2LuIcAA-g,238,B.B.C,43,8年前,742,32
AMI-JOk,/watch?v=g8pQd280Fo4,628,B.B.C,43,8年前,742,85
K2,/watch?v=5mECdcJaWOY,786,B.B.C,43,8年前,742,106
YASAKOI NIGHT,/watch?v=HpaPUpgigl8,146,B.B.C,43,9年前,742,20
PARTY GUN PAUL,/watch?v=l1juTx1EHAE,504,B.B.C,43,9年前,742,68
HISTORY vol.3,/watch?v=nTRNJMdMWxs,420,B.B.C,43,9年前,742,57
SOUTH BLOW,/watch?v=bNb0lfBoNBA,494,B.B.C,43,9年前,742,67
SOUTH BLOW,/watch?v=tv64LNPdnz4,1605,B.B.C,43,9年前,742,216
DH64',/watch?v=3gH4kAjcrAk,476,B.B.C,43,9年前,742,64
JUNKY COLOSSEUM,/watch?v=kEVqq5onC44,626,B.B.C,43,9年前,742,84
History@津山k2,/watch?v=IrFIfC3KIzY,1254,B.B.C,43,9年前,742,169
History@K2,/watch?v=fTy3daes5j0,100,B.B.C,43,9年前,742,13
DJ SPIRYTUS,/watch?v=ob14yTBBBHQ,298,B.B.C,43,9年前,742,40
B-BRIDGE×路地裏POSSE,/watch?v=M8v8yN8ody4,890,B.B.C,43,9年前,742,120
G4P復活祭,/watch?v=gnuPg082K48,1565,B.B.C,43,9年前,742,211
G4P復活祭,/watch?v=xhBA0U9NMP0,1388,B.B.C,43,9年前,742,187
2010/9/26 三白市 金若,/watch?v=i0bNE5JANSQ,155,B.B.C,43,9年前,742,21
2010/9/26 三白市 G4P,/watch?v=_2rABREwf38,336,B.B.C,43,9年前,742,45
GHETTO 4 PRIDE 復活祭,/watch?v=--w3yJgBvjs,5740,B.B.C,43,9年前,742,774
DJ KEY-SK,/watch?v=PabCNB2CCNc,309,B.B.C,43,9年前,742,42
